arrival_time,route_short_name,route_long_name,headsign,service_days
07:14:40,151,Sheridan,,Sun
11:07:03,151,Sheridan,,Sat
23:01:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
14:18:35,151,Sheridan,,Sat
17:15:05,151,Sheridan,,Sun
21:54:40,151,Sheridan,,Sun
15:03:56,151,Sheridan,,Sun
18:32:35,151,Sheridan,,Sat
10:07:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:22:26,151,Sheridan,,Sat
12:43:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
10:14:22,151,Sheridan,,Sun
15:38:26,151,Sheridan,,Sat
21:47:51,151,Sheridan,,Sat
13:57:13,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:13:56,151,Sheridan,,Sun
14:14:05,151,Sheridan,,Sun
11:24:52,151,Sheridan,,Sun
11:07:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:05:24,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
10:35:03,151,Sheridan,,Sat
24:00:28,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:14:30,151,Sheridan,,Sun
19:25:32,151,Sheridan,,Sun
11:23:03,151,Sheridan,,Sat
20:05:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
06:15:11,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
11:31:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
16:04:03,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:48:22,151,Sheridan,,Sat
13:54:15,151,Sheridan,,Sun
15:53:56,151,Sheridan,,Sun
18:37:52,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:30:35,151,Sheridan,,Sat
08:30:31,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
01:05:08,151,Sheridan,,Tue,Wed,Thu,Fri,Sat
09:17:32,151,Sheridan,,Sat
19:35:13,151,Sheridan,,Sat
22:45:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
22:54:40,151,Sheridan,,Sun
14:23:56,151,Sheridan,,Sun
19:48:22,151,Sheridan,,Sat
13:46:35,151,Sheridan,,Sat
17:14:26,151,Sheridan,,Sat
08:10:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
11:07:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:03:54,151,Sheridan,,Sun
08:17:41,151,Sheridan,,Sat
09:37:22,151,Sheridan,,Sat
18:43:03,151,Sheridan,,Sun
16:41:24,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
07:30:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:50:49,151,Sheridan,,Sat
08:16:10,151,Sheridan,,Sun
12:34:35,151,Sheridan,,Sat
08:57:32,151,Sheridan,,Sat
12:18:45,151,Sheridan,,Sat
23:54:49,151,Sheridan,,Sun
23:50:49,151,Sheridan,,Sat
05:30:40,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:14:26,151,Sheridan,,Sat
06:38:52,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:47:32,151,Sheridan,,Sat
06:22:40,151,Sheridan,,Sat
16:32:03,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
00:44:08,151,Sheridan,,Tue,Wed,Thu,Fri,Sat
08:45:24,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
12:26:35,151,Sheridan,,Sat
10:07:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:54:35,151,Sheridan,,Sat
00:49:58,151,Sheridan,,Sun
12:24:24,151,Sheridan,,Sun
11:31:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:46:35,151,Sheridan,,Sat
20:14:11,151,Sheridan,,Sun
21:57:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:38:58,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
06:50:43,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
22:18:00,151,Sheridan,,Sat
22:02:51,151,Sheridan,,Sat
14:43:56,151,Sheridan,,Sun
15:33:56,151,Sheridan,,Sun
21:17:41,151,Sheridan,,Sat
15:03:56,151,Sheridan,,Sun
14:02:35,151,Sheridan,,Sat
16:13:33,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:35:24,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:32:51,151,Sheridan,,Sat
11:15:03,151,Sheridan,,Sat
08:27:32,151,Sheridan,,Sat
18:37:52,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:02:26,151,Sheridan,,Sat
12:02:45,151,Sheridan,,Sat
20:53:00,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
08:01:10,151,Sheridan,,Sun
06:16:10,151,Sheridan,,Sun
