arrival_time,route_short_name,route_long_name,headsign,service_days
12:47:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:45:14,4,Cottage Grove,,Sat
08:26:10,4,Cottage Grove,,Sun
04:44:23,4,Cottage Grove,,Sun
08:38:06,4,Cottage Grove,,Sat
07:00:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:56:52,4,Cottage Grove,,Sat
13:49:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:19:57,4,Cottage Grove,,Sun
09:44:19,4,Cottage Grove,,Sun
07:33:02,4,Cottage Grove,,Sat
06:11:32,4,Cottage Grove,,Sat
07:03:02,4,Cottage Grove,,Sat
21:50:19,4,Cottage Grove,,Sun
24:03:32,4,Cottage Grove,,Sun
06:42:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:23:14,4,Cottage Grove,,Sat
01:05:23,4,Cottage Grove,,Mon
20:16:27,4,Cottage Grove,,Sat
23:21:02,4,Cottage Grove,,Sat
11:39:57,4,Cottage Grove,,Sun
11:15:57,4,Cottage Grove,,Sun
15:02:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:06:23,4,Cottage Grove,,Sun
05:46:02,4,Cottage Grove,,Sat
10:58:44,4,Cottage Grove,,Sat
06:48:02,4,Cottage Grove,,Sun
16:06:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:15:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:18:02,4,Cottage Grove,,Sat
20:46:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:05:19,4,Cottage Grove,,Sun
08:07:02,4,Cottage Grove,,Sun
22:08:19,4,Cottage Grove,,Sat
08:49:19,4,Cottage Grove,,Sun
05:48:53,4,Cottage Grove,,Sun
18:47:06,4,Cottage Grove,,Sat
06:07:02,4,Cottage Grove,,Sun
11:01:27,4,Cottage Grove,,Sun
12:52:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:04:22,4,Cottage Grove,,Sat
