arrival_time,route_short_name,route_long_name,headsign,service_days
22:40:48,47,47th,,Sat
05:31:18,47,47th,,Mon,Tue,Wed,Thu,Fri
10:58:14,47,47th,,Sat
10:50:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:47:44,47,47th,,Mon,Tue,Wed,Thu,Fri
04:44:52,47,47th,,Mon,Tue,Wed,Thu,Fri
16:00:44,47,47th,,Sun
03:42:42,62,Archer,,Sun
23:28:22,47,47th,,Sat
05:56:52,47,47th,,Sat
12:23:54,54B,South Cicero,,Sun
12:41:54,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:20:14,47,47th,,Sat
18:46:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:39:18,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:26:54,54B,South Cicero,,Sat
17:40:14,47,47th,,Sun
17:30:14,47,47th,,Sun
11:57:48,47,47th,,Mon,Tue,Wed,Thu,Fri
21:32:24,54B,South Cicero,,Sat
21:28:48,47,47th,,Sat
09:27:22,47,47th,,Sun
17:20:44,47,47th,,Sat
10:31:48,47,47th,,Sun
19:29:14,47,47th,,Sun
17:58:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:26:14,47,47th,,Sat
21:57:22,47,47th,,Mon,Tue,Wed,Thu,Fri
13:01:54,54B,South Cicero,,Sun
15:44:48,47,47th,,Sat
11:51:24,54B,South Cicero,,Sat
13:16:14,47,47th,,Sat
14:18:54,54B,South Cicero,,Sun
10:05:48,47,47th,,Mon,Tue,Wed,Thu,Fri
12:53:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:23:54,54B,South Cicero,,Sun
13:42:44,47,47th,,Sun
07:22:48,47,47th,,Sat
05:43:30,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:14:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:51:18,47,47th,,Sat
14:15:18,47,47th,,Sat
12:16:14,47,47th,,Sat
13:45:18,47,47th,,Sat
11:04:54,54B,South Cicero,,Sun
06:53:30,54B,South Cicero,,Sat
14:20:48,47,47th,,Sun
08:39:18,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:06:14,47,47th,,Sat
20:32:48,47,47th,,Mon,Tue,Wed,Thu,Fri
13:40:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:09:54,54B,South Cicero,,Sat
16:11:48,47,47th,,Sat
12:16:18,47,47th,,Mon,Tue,Wed,Thu,Fri
09:02:14,47,47th,,Sat
13:06:14,47,47th,,Sat
22:13:27,54B,South Cicero,,Sat
16:31:18,47,47th,,Sat
20:32:48,47,47th,,Mon,Tue,Wed,Thu,Fri
21:32:48,47,47th,,Sun
19:39:14,47,47th,,Sat
15:15:18,47,47th,,Sat
17:20:14,47,47th,,Sun
21:13:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:39:00,54B,South Cicero,,Sun
22:19:22,47,47th,,Mon,Tue,Wed,Thu,Fri
05:40:18,47,47th,,Mon,Tue,Wed,Thu,Fri
22:13:27,54B,South Cicero,,Sat
16:51:18,47,47th,,Sat
16:41:18,47,47th,,Sat
14:47:24,54B,South Cicero,,Sat
08:36:44,47,47th,,Mon,Tue,Wed,Thu,Fri
08:02:22,47,47th,,Sun
07:04:10,47,47th,,Mon,Tue,Wed,Thu,Fri
08:12:18,47,47th,,Sat
19:09:44,47,47th,,Sun
18:49:18,47,47th,,Sat
22:30:00,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:22:30,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:17:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:18:14,47,47th,,Sun
05:03:48,47,47th,,Mon,Tue,Wed,Thu,Fri
11:34:44,47,47th,,Sun
18:29:18,47,47th,,Sat
16:31:18,47,47th,,Sat
10:58:44,47,47th,,Sun
12:09:54,54B,South Cicero,,Sat
16:08:14,47,47th,,Mon,Tue,Wed,Thu,Fri
14:39:54,54B,South Cicero,,Sun
21:15:48,47,47th,,Sat
11:34:48,47,47th,,Sat
07:42:48,47,47th,,Sat
11:28:48,47,47th,,Mon,Tue,Wed,Thu,Fri
11:18:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:55:21,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:38:14,47,47th,,Mon,Tue,Wed,Thu,Fri
17:27:44,47,47th,,Mon,Tue,Wed,Thu,Fri
10:14:18,47,47th,,Sat
08:45:52,47,47th,,Sun
09:13:24,54B,South Cicero,,Sat
10:03:48,47,47th,,Sun
10:22:48,47,47th,,Sun
07:37:00,54B,South Cicero,,Sun
15:00:54,54B,South Cicero,,Sun
10:29:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:15:48,47,47th,,Mon,Tue,Wed,Thu,Fri
22:57:00,54B,South Cicero,,Sat
17:08:54,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:55:18,47,47th,,Sat
05:12:48,47,47th,,Mon,Tue,Wed,Thu,Fri
03:57:05,62,Archer,,Mon,Tue,Wed,Thu,Fri
15:20:44,47,47th,,Sun
08:16:44,47,47th,,Mon,Tue,Wed,Thu,Fri
04:52:22,47,47th,,Sat
19:29:14,47,47th,,Sun
11:13:24,54B,South Cicero,,Sat
19:19:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:31:48,47,47th,,Sat
08:26:44,47,47th,,Mon,Tue,Wed,Thu,Fri
20:07:48,47,47th,,Sun
18:20:14,47,47th,,Sun
14:12:24,54B,South Cicero,,Sat
13:45:18,47,47th,,Sat
11:45:54,54B,South Cicero,,Sun
08:55:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:06:48,47,47th,,Mon,Tue,Wed,Thu,Fri
12:19:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
06:36:10,47,47th,,Mon,Tue,Wed,Thu,Fri
03:12:42,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:47:24,54B,South Cicero,,Sun
20:03:48,47,47th,,Mon,Tue,Wed,Thu,Fri
09:54:18,47,47th,,Sun
13:49:48,47,47th,,Mon,Tue,Wed,Thu,Fri
19:19:14,47,47th,,Sun
11:53:44,47,47th,,Sun
14:15:18,47,47th,,Sat
16:48:14,47,47th,,Mon,Tue,Wed,Thu,Fri
04:54:48,47,47th,,Mon,Tue,Wed,Thu,Fri
09:56:48,47,47th,,Sat
11:54:18,47,47th,,Sat
12:16:18,47,47th,,Mon,Tue,Wed,Thu,Fri
14:15:18,47,47th,,Mon,Tue,Wed,Thu,Fri
10:13:48,47,47th,,Sun
07:06:10,47,47th,,Mon,Tue,Wed,Thu,Fri
01:45:42,62,Archer,,Sun
09:29:18,47,47th,,Mon,Tue,Wed,Thu,Fri
02:15:42,62,Archer,,Tue,Wed,Thu,Fri,Sat
02:15:42,62,Archer,,Mon
10:40:14,47,47th,,Sun
20:55:48,47,47th,,Sat
23:52:22,47,47th,,Sat
10:53:54,54B,South Cicero,,Sat
16:51:54,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:38:48,47,47th,,Mon,Tue,Wed,Thu,Fri
00:41:52,47,47th,,Mon
11:12:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:33:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
21:05:48,47,47th,,Sat
04:04:22,47,47th,,Mon,Tue,Wed,Thu,Fri
19:49:14,47,47th,,Sun
14:05:18,47,47th,,Sat
19:44:18,47,47th,,Mon,Tue,Wed,Thu,Fri
16:04:24,54B,South Cicero,,Sun
13:18:24,54B,South Cicero,,Sat
12:19:48,47,47th,,Sun
17:40:14,47,47th,,Sun
09:11:18,47,47th,,Mon,Tue,Wed,Thu,Fri
20:09:30,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
