arrival_time,route_short_name,route_long_name,headsign,service_days
00:08:40,55,Garfield,,Tue,Wed,Thu,Fri,Sat
21:36:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:14:30,55,Garfield,,Sun
21:17:00,55,Garfield,,Sun
11:55:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:44:20,55,Garfield,,Sat
01:48:50,55,Garfield,,Sun
12:44:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:30:00,55,Garfield,,Sat
16:10:50,55,Garfield,,Sat
13:41:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:24:30,55,Garfield,,Sun
09:59:40,55,Garfield,,Sun
17:34:30,55,Garfield,,Sun
09:08:30,55,Garfield,,Sat
17:54:30,55,Garfield,,Sun
02:44:00,55,Garfield,,Mon
16:50:20,55,Garfield,,Sat
17:54:30,55,Garfield,,Sun
08:20:40,55,Garfield,,Sun
07:46:50,55,Garfield,,Sun
15:31:10,55,Garfield,,Sat
07:01:20,55,Garfield,,Sat
16:24:30,55,Garfield,,Sun
19:30:00,55,Garfield,,Sat
13:57:00,55,Garfield,,Sun
20:43:50,55,Garfield,,Sun
18:20:00,55,Garfield,,Sat
09:49:40,55,Garfield,,Sun
12:04:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:21:10,55,Garfield,,Sat
10:15:50,55,Garfield,,Sat
06:39:10,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:24:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:32:20,55,Garfield,,Sat
10:25:50,55,Garfield,,Sat
00:21:40,55,Garfield,,Sun
08:30:40,55,Garfield,,Sat
12:07:30,55,Garfield,,Sun
09:55:50,55,Garfield,,Sat
13:14:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:26:30,55,Garfield,,Sun
17:44:30,55,Garfield,,Sun
08:05:40,55,Garfield,,Sat
04:44:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:57:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:55:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:50:20,55,Garfield,,Sat
20:53:50,55,Garfield,,Sun
13:12:20,55,Garfield,,Sat
05:06:40,55,Garfield,,Sat
01:46:00,55,Garfield,,Tue,Wed,Thu,Fri,Sat
16:53:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:18:40,55,Garfield,,Mon
12:07:30,55,Garfield,,Sun
19:51:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:57:30,55,Garfield,,Sun
21:00:30,55,Garfield,,Sun
22:24:00,55,Garfield,,Sun
15:06:30,55,Garfield,,Sun
01:18:20,55,Garfield,,Tue,Wed,Thu,Fri,Sat
08:46:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:55:50,55,Garfield,,Sat
19:33:50,55,Garfield,,Sun
16:29:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:40:20,55,Garfield,,Sat
17:04:30,55,Garfield,,Sun
02:14:00,55,Garfield,,Tue,Wed,Thu,Fri,Sat
12:34:40,55,Garfield,,Sat
14:56:30,55,Garfield,,Sun
09:57:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:54:10,55,Garfield,,Sun
08:10:40,55,Garfield,,Sun
10:29:40,55,Garfield,,Sun
08:06:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:30:40,55,Garfield,,Sun
22:42:20,55,Garfield,,Sat
23:30:30,55,Garfield,,Sat
13:17:00,55,Garfield,,Sun
08:54:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:14:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:25:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:41:10,55,Garfield,,Sat
11:34:40,55,Garfield,,Sat
14:31:10,55,Garfield,,Sat
13:22:20,55,Garfield,,Sat
13:31:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:00:00,55,Garfield,,Sat
13:37:00,55,Garfield,,Sun
13:37:00,55,Garfield,,Sun
07:02:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:10:00,55,Garfield,,Sat
12:17:30,55,Garfield,,Sun
11:15:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:44:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:31:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
22:42:20,55,Garfield,,Sat
07:01:20,55,Garfield,,Sat
19:42:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:50:00,55,Garfield,,Sat
21:48:00,55,Garfield,,Sun
10:19:40,55,Garfield,,Sun
15:56:30,55,Garfield,,Sun
16:30:50,55,Garfield,,Sat
19:43:50,55,Garfield,,Sun
16:20:50,55,Garfield,,Sat
22:43:30,55,Garfield,,Sun
17:44:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:21:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:54:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:00:00,55,Garfield,,Sat
10:37:30,55,Garfield,,Sun
18:22:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:05:50,55,Garfield,,Sat
18:20:00,55,Garfield,,Sat
18:24:30,55,Garfield,,Sun
14:57:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:09:40,55,Garfield,,Sun
19:33:50,55,Garfield,,Sun
15:21:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:59:40,55,Garfield,,Sun
06:26:00,55,Garfield,,Sat
20:31:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:54:40,55,Garfield,,Sat
07:34:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:05:40,55,Garfield,,Sat
14:46:30,55,Garfield,,Sun
18:04:30,55,Garfield,,Sun
09:30:40,55,Garfield,,Sun
19:12:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:51:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:50:00,55,Garfield,,Sat
17:50:20,55,Garfield,,Sat
19:51:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:44:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:50:00,55,Garfield,,Sat
10:07:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:43:40,55,Garfield,,Sun
05:52:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:04:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:27:00,55,Garfield,,Sun
10:17:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:22:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:00:00,55,Garfield,,Sat
08:14:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:17:30,55,Garfield,,Sun
17:18:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:45:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
21:11:10,55,Garfield,,Sat
13:04:40,55,Garfield,,Sat
17:44:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:30:50,55,Garfield,,Sat
19:50:00,55,Garfield,,Sat
15:51:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:35:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:27:00,55,Garfield,,Sun
14:11:10,55,Garfield,,Sat
21:11:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:15:50,55,Garfield,,Sat
05:43:50,55,Garfield,,Sun
01:46:00,55,Garfield,,Mon
19:22:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:27:10,55,Garfield,,Sat
07:50:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:02:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:21:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:30:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:47:10,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:51:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:54:40,55,Garfield,,Sat
12:54:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:18:20,55,Garfield,,Tue,Wed,Thu,Fri,Sat
11:47:30,55,Garfield,,Sun
00:39:10,55,Garfield,,Sun
17:00:20,55,Garfield,,Sat
11:17:30,55,Garfield,,Sun
14:56:30,55,Garfield,,Sun
05:14:00,55,Garfield,,Sun
15:36:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:13:50,55,Garfield,,Sun
22:11:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
