arrival_time,route_short_name,route_long_name,headsign,service_days
15:34:37,30,South Chicago,,Sat
12:54:37,30,South Chicago,,Sat
07:08:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:55:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:11:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:30:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:56:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:05:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
22:34:37,30,South Chicago,,Sat
08:40:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:40:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:54:37,30,South Chicago,,Sat
11:54:37,30,South Chicago,,Sat
05:54:07,30,South Chicago,,Sat
07:54:07,30,South Chicago,,Sat
19:14:37,30,South Chicago,,Sat
14:34:37,30,South Chicago,,Sat
12:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:50:36,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:18:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:33:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:54:37,30,South Chicago,,Sat
08:25:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:34:37,30,South Chicago,,Sat
14:14:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:55:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:34:37,30,South Chicago,,Sat
18:34:37,30,South Chicago,,Sat
18:14:37,30,South Chicago,,Sat
17:34:37,30,South Chicago,,Sat
16:34:37,30,South Chicago,,Sat
17:39:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:57:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:54:37,30,South Chicago,,Sat
18:54:37,30,South Chicago,,Sat
06:14:07,30,South Chicago,,Sat
09:18:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:34:37,30,South Chicago,,Sat
09:18:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:54:07,30,South Chicago,,Sat
10:14:37,30,South Chicago,,Sat
09:54:37,30,South Chicago,,Sat
11:34:37,30,South Chicago,,Sat
19:14:37,30,South Chicago,,Sat
15:34:37,30,South Chicago,,Sat
08:34:37,30,South Chicago,,Sat
18:54:37,30,South Chicago,,Sat
21:04:37,30,South Chicago,,Sat
07:25:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:55:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:34:07,30,South Chicago,,Sat
19:05:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:33:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:04:37,30,South Chicago,,Sat
08:59:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:22:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:14:37,30,South Chicago,,Sat
18:14:37,30,South Chicago,,Sat
14:34:37,30,South Chicago,,Sat
16:54:37,30,South Chicago,,Sat
16:14:37,30,South Chicago,,Sat
11:14:37,30,South Chicago,,Sat
16:33:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:54:37,30,South Chicago,,Sat
12:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:57:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:05:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:54:37,30,South Chicago,,Sat
12:34:37,30,South Chicago,,Sat
09:14:37,30,South Chicago,,Sat
11:15:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:55:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:59:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:15:36,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:10:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
11:55:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:46:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
22:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:50:36,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:54:37,30,South Chicago,,Sat
15:11:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:40:38,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:34:37,30,South Chicago,,Sat
06:30:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:55:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:34:37,30,South Chicago,,Sat
22:04:37,30,South Chicago,,Sat
21:05:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:48:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:34:37,30,South Chicago,,Sat
08:14:07,30,South Chicago,,Sat
13:54:37,30,South Chicago,,Sat
22:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:55:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
04:45:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:33:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:34:37,30,South Chicago,,Sat
19:05:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:16:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:14:37,30,South Chicago,,Sat
09:34:37,30,South Chicago,,Sat
17:14:37,30,South Chicago,,Sat
17:05:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:18:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:14:37,30,South Chicago,,Sat
11:54:37,30,South Chicago,,Sat
06:14:07,30,South Chicago,,Sat
13:36:07,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:48:37,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:15:36,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:35:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:25:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:14:07,30,South Chicago,,Sat
17:34:37,30,South Chicago,,Sat
09:56:06,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:34:37,30,South Chicago,,Sat
07:14:07,30,South Chicago,,Sat
