arrival_time,route_short_name,route_long_name,headsign,service_days
18:24:21,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:59:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:16:27,21,Cermak,,Sun
17:07:27,21,Cermak,,Sat
13:17:27,21,Cermak,,Sun
06:13:57,21,Cermak,,Mon,Tue,Wed,Thu,Fri
17:46:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:20:27,21,Cermak,,Sat
07:31:57,21,Cermak,,Sun
14:55:54,21,Cermak,,Sun
19:32:30,21,Cermak,,Sat
09:34:57,21,Cermak,,Sun
17:34:51,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:59:54,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:54:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:36:27,21,Cermak,,Sun
11:37:51,21,Cermak,,Sat
06:17:00,21,Cermak,,Sat
11:16:27,21,Cermak,,Sun
08:30:48,21,Cermak,,Mon,Tue,Wed,Thu,Fri
07:31:57,21,Cermak,,Sun
22:34:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:43:18,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:05:27,21,Cermak,,Sat
15:58:57,21,Cermak,,Sun
15:02:48,21,Cermak,,Wed
09:47:24,21,Cermak,,Sat
12:00:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
23:12:30,21,Cermak,,Sun
16:36:57,21,Cermak,,Sat
09:44:48,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:22:21,21,Cermak,,Sat
19:47:30,21,Cermak,,Sat
21:36:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
17:50:57,21,Cermak,,Sun
06:29:27,21,Cermak,,Mon,Tue,Wed,Thu,Fri
17:21:57,21,Cermak,,Sat
15:11:54,21,Cermak,,Sun
09:13:27,21,Cermak,,Sun
21:12:30,21,Cermak,,Sun
14:23:24,21,Cermak,,Sun
18:47:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:22:48,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:37:51,21,Cermak,,Sat
18:06:57,21,Cermak,,Sun
23:30:30,21,Cermak,,Sun
05:15:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:59:48,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:38:30,21,Cermak,,Sat
13:58:18,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:06:57,21,Cermak,,Sun
12:30:24,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:37:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
17:59:21,21,Cermak,,Mon,Tue,Wed,Thu,Fri
