arrival_time,route_short_name,route_long_name,headsign,service_days
23:10:00,22,Clark,,Sun
14:04:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:04:45,22,Clark,,Sat
05:19:45,22,Clark,,Sat
12:43:15,22,Clark,,Sun
10:36:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
00:44:45,22,Clark,,Mon
12:12:15,22,Clark,,Sun
15:00:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:36:15,22,Clark,,Sat
06:47:30,22,Clark,,Sun
13:31:15,22,Clark,,Sun
07:00:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:47:15,22,Clark,,Sun
05:58:00,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:22:17,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:33:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
04:34:45,22,Clark,,Sat
12:44:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:40:53,22,Clark,,Sat
01:13:45,22,Clark,,Tue,Wed,Thu,Fri,Sat
22:18:30,22,Clark,,Sun
03:17:37,22,Clark,,Sat
11:17:38,22,Clark,,Sun
14:14:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:12:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:01:15,22,Clark,,Sun
17:52:15,22,Clark,,Sat
08:29:38,22,Clark,,Sat
06:08:17,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:40:45,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:15:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:01:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:03:15,22,Clark,,Sat
13:43:15,22,Clark,,Sat
20:18:38,22,Clark,,Sat
03:19:45,22,Clark,,Sat
15:25:23,22,Clark,,Sat
11:11:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:47:15,22,Clark,,Sun
22:42:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:59:15,22,Clark,,Sun
03:19:45,22,Clark,,Sun
06:31:45,22,Clark,,Sat
03:49:45,22,Clark,,Sat
23:40:45,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:36:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
22:55:15,22,Clark,,Sun
12:53:45,22,Clark,,Sat
04:55:00,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:01:00,22,Clark,,Sat
13:34:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:03:45,22,Clark,,Sat
16:23:15,22,Clark,,Sat
09:06:15,22,Clark,,Sat
13:30:15,22,Clark,,Sun
19:09:15,22,Clark,,Sat
04:48:15,22,Clark,,Sat
15:58:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:40:45,22,Clark,,Sat
21:30:00,22,Clark,,Sun
21:25:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:26:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:25:17,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:14:45,22,Clark,,Sun
09:12:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:37:45,22,Clark,,Sat
22:23:00,22,Clark,,Mon,Tue,Wed,Thu,Fri
24:09:00,22,Clark,,Sat
18:32:15,22,Clark,,Sun
16:37:45,22,Clark,,Sun
14:38:15,22,Clark,,Sat
21:18:00,22,Clark,,Sat
10:58:15,22,Clark,,Sat
12:14:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:01:15,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:08:15,22,Clark,,Sat
16:12:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:27:15,22,Clark,,Sun
17:16:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:03:15,22,Clark,,Sun
04:48:45,22,Clark,,Sun
18:25:15,22,Clark,,Sat
17:05:30,22,Clark,,Mon,Tue,Wed,Thu,Fri
