arrival_time,route_short_name,route_long_name,headsign,service_days
19:50:38,15,Jeffery Local,,Sun
15:01:41,J14,Jeffery Jump,,Sat
24:00:42,J14,Jeffery Jump,,Sat
06:15:27,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:33:12,J14,Jeffery Jump,,Sun
08:44:26,J14,Jeffery Jump,,Sat
24:29:40,15,Jeffery Local,,Sat
12:26:26,J14,Jeffery Jump,,Sun
09:22:08,15,Jeffery Local,,Sat
13:34:54,15,Jeffery Local,,Sun
14:21:38,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:12:42,J14,Jeffery Jump,,Sun
05:26:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:46:26,J14,Jeffery Jump,,Sun
16:54:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:11:08,15,Jeffery Local,,Sun
20:14:26,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:44:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:25:12,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:29:26,J14,Jeffery Jump,,Sat
15:39:08,15,Jeffery Local,,Sat
14:57:54,15,Jeffery Local,,Sun
17:49:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:02:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:20:11,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
15:41:41,J14,Jeffery Jump,,Sat
21:03:08,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:12:10,15,Jeffery Local,,Sun
21:07:26,J14,Jeffery Jump,,Sat
14:24:56,J14,Jeffery Jump,,Sun
22:34:56,J14,Jeffery Jump,,Sat
16:26:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
20:51:12,J14,Jeffery Jump,,Sun
24:12:40,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:03:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:41:41,J14,Jeffery Jump,,Sat
19:09:56,J14,Jeffery Jump,,Sat
24:12:40,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:28:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:27:27,J14,Jeffery Jump,,Sun
19:42:52,15,Jeffery Local,,Sat
17:04:08,15,Jeffery Local,,Sun
20:41:42,J14,Jeffery Jump,,Sun
15:24:56,J14,Jeffery Jump,,Sun
11:53:38,15,Jeffery Local,,Sun
15:40:38,15,Jeffery Local,,Sun
17:23:56,J14,Jeffery Jump,,Sun
16:24:52,15,Jeffery Local,,Sat
14:17:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:07:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:54:41,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:21:38,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:46:26,J14,Jeffery Jump,,Sun
15:54:56,J14,Jeffery Jump,,Sun
21:03:26,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:21:38,15,Jeffery Local,,Sat
13:06:38,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:43:26,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:28:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:31:42,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:22:42,J14,Jeffery Jump,,Sun
15:55:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:51:38,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:13:22,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:54:56,J14,Jeffery Jump,,Sun
19:27:22,15,Jeffery Local,,Sat
20:53:26,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:01:24,15,Jeffery Local,,Sat
08:54:26,J14,Jeffery Jump,,Sat
20:32:08,15,Jeffery Local,,Sun
01:10:54,15,Jeffery Local,,Sun
08:11:26,J14,Jeffery Jump,,Sat
17:40:22,15,Jeffery Local,,Sat
13:42:11,J14,Jeffery Jump,,Sat
22:04:24,15,Jeffery Local,,Sat
14:37:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
23:32:10,15,Jeffery Local,,Sat
19:29:11,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:51:38,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:26:26,J14,Jeffery Jump,,Sun
22:21:24,15,Jeffery Local,,Sat
10:33:56,J14,Jeffery Jump,,Sat
18:04:41,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:07:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
08:44:26,J14,Jeffery Jump,,Sat
22:36:57,J14,Jeffery Jump,,Sun
10:01:26,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:04:08,15,Jeffery Local,,Sun
20:51:12,J14,Jeffery Jump,,Sun
17:59:41,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:23:56,J14,Jeffery Jump,,Sun
