arrival_time,route_short_name,route_long_name,headsign,service_days
13:27:18,75,74th/75th,,Sat
11:55:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:11:39,94,California,,Mon,Tue,Wed,Thu,Fri
21:42:09,94,California,,Sat
13:54:09,94,California,,Sat
09:18:42,75,74th/75th,,Sat
14:34:18,75,74th/75th,,Sat
10:40:26,75,74th/75th,,Sun
16:20:10,75,74th/75th,,Sat
21:09:12,75,74th/75th,,Sat
05:57:12,75,74th/75th,,Sun
22:12:12,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:04:23,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:10:39,94,California,,Sun
07:41:44,94,California,,Sat
19:10:23,75,74th/75th,,Sat
21:51:12,75,74th/75th,,Sat
17:55:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:55:39,94,California,,Mon,Tue,Wed,Thu,Fri
13:57:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:21:39,94,California,,Mon,Tue,Wed,Thu,Fri
13:41:56,75,74th/75th,,Sun
13:53:48,75,74th/75th,,Sat
21:03:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:47:12,75,74th/75th,,Sun
18:06:09,94,California,,Mon,Tue,Wed,Thu,Fri
17:10:39,94,California,,Sat
14:23:09,94,California,,Sun
08:14:42,75,74th/75th,,Sat
14:05:09,94,California,,Sun
21:59:14,94,California,,Sat
10:31:48,75,74th/75th,,Sat
19:58:26,75,74th/75th,,Sat
05:00:26,75,74th/75th,,Sun
10:17:10,75,74th/75th,,Sat
13:28:09,94,California,,Sun
14:23:09,94,California,,Sun
18:28:14,94,California,,Mon,Tue,Wed,Thu,Fri
07:33:42,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:14:56,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:44:09,94,California,,Sun
05:28:42,75,74th/75th,,Sun
13:14:18,75,74th/75th,,Sat
20:51:09,94,California,,Sun
07:14:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:52:18,75,74th/75th,,Sun
08:05:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:43:05,94,California,,Mon,Tue,Wed,Thu,Fri
18:52:39,94,California,,Mon,Tue,Wed,Thu,Fri
21:11:42,75,74th/75th,,Sun
10:17:14,94,California,,Mon,Tue,Wed,Thu,Fri
08:23:44,94,California,,Mon,Tue,Wed,Thu,Fri
16:11:39,94,California,,Sun
07:23:42,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:48:48,75,74th/75th,,Sat
09:57:42,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
09:35:10,75,74th/75th,,Sat
07:25:42,75,74th/75th,,Sat
12:52:26,75,74th/75th,,Sun
22:51:44,94,California,,Sat
17:15:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
06:03:44,94,California,,Mon,Tue,Wed,Thu,Fri
08:28:26,75,74th/75th,,Sun
17:27:39,94,California,,Sat
22:49:44,94,California,,Sun
05:38:12,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:48:42,75,74th/75th,,Sun
07:27:14,94,California,,Sun
22:10:18,94,California,,Sun
23:00:26,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:25:26,75,74th/75th,,Sun
12:31:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
07:27:14,94,California,,Sun
19:32:10,75,74th/75th,,Sun
13:40:48,75,74th/75th,,Sat
10:53:44,94,California,,Sun
14:33:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:41:18,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:49:44,94,California,,Sun
18:37:12,75,74th/75th,,Sat
10:05:10,75,74th/75th,,Sun
17:06:09,94,California,,Sun
18:28:55,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
08:25:14,94,California,,Sat
21:07:44,94,California,,Sat
10:36:48,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
17:25:09,94,California,,Sun
13:46:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:05:09,94,California,,Mon,Tue,Wed,Thu,Fri
12:15:18,75,74th/75th,,Sat
19:17:09,94,California,,Sun
19:27:05,94,California,,Sat
14:34:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:15:05,94,California,,Mon,Tue,Wed,Thu,Fri
