arrival_time,route_short_name,route_long_name,headsign,service_days
14:12:52,67,67th/69th/71st,,Sat
13:28:22,67,67th/69th/71st,,Sat
10:02:22,67,67th/69th/71st,,Sat
07:55:17,67,67th/69th/71st,,Sun
20:12:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:42:52,67,67th/69th/71st,,Sat
22:31:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:05:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:52:04,67,67th/69th/71st,,Sat
08:04:04,67,67th/69th/71st,,Sat
18:26:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:49:22,67,67th/69th/71st,,Sat
08:53:52,67,67th/69th/71st,,Sat
11:22:52,67,67th/69th/71st,,Sat
10:35:34,67,67th/69th/71st,,Sun
19:16:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:02:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:46:22,67,67th/69th/71st,,Sat
16:38:52,67,67th/69th/71st,,Sat
15:46:22,67,67th/69th/71st,,Sat
09:19:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:28:22,67,67th/69th/71st,,Sat
16:17:52,67,67th/69th/71st,,Sat
19:42:52,67,67th/69th/71st,,Sat
09:28:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:50:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:54:36,N5,South Shore Night Bus,,Sun
04:54:36,95,95th,,Sat
12:25:22,67,67th/69th/71st,,Sat
04:54:36,N5,South Shore Night Bus,,Sun
07:55:17,67,67th/69th/71st,,Sun
18:32:34,67,67th/69th/71st,,Sun
08:50:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:20:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:28:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:50:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:53:22,67,67th/69th/71st,,Sun
16:56:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:49:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:54:36,95,95th,,Mon,Tue,Wed,Thu,Fri
23:57:34,67,67th/69th/71st,,Sun
09:30:22,67,67th/69th/71st,,Sat
18:39:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
06:59:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:06:04,67,67th/69th/71st,,Sun
14:54:04,67,67th/69th/71st,,Sun
21:13:04,67,67th/69th/71st,,Sun
18:14:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:59:34,67,67th/69th/71st,,Sun
19:06:52,67,67th/69th/71st,,Sat
10:35:34,67,67th/69th/71st,,Sun
04:24:36,95,95th,,Mon,Tue,Wed,Thu,Fri
19:18:52,67,67th/69th/71st,,Sat
08:59:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:28:04,67,67th/69th/71st,,Sat
03:24:36,95,95th,,Sat
12:10:34,67,67th/69th/71st,,Sun
15:14:52,67,67th/69th/71st,,Sat
18:45:34,67,67th/69th/71st,,Sun
08:49:47,67,67th/69th/71st,,Sun
20:06:52,67,67th/69th/71st,,Sat
15:54:04,67,67th/69th/71st,,Sun
20:57:52,67,67th/69th/71st,,Sat
14:30:04,67,67th/69th/71st,,Sun
10:59:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:54:04,67,67th/69th/71st,,Sat
10:49:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:06:04,67,67th/69th/71st,,Sun
14:12:52,67,67th/69th/71st,,Sat
14:42:04,67,67th/69th/71st,,Sun
07:28:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:02:52,67,67th/69th/71st,,Sat
07:09:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:10:22,67,67th/69th/71st,,Sat
15:42:04,67,67th/69th/71st,,Sun
15:30:04,67,67th/69th/71st,,Sun
12:23:34,67,67th/69th/71st,,Sun
19:56:34,67,67th/69th/71st,,Sun
13:17:52,67,67th/69th/71st,,Sat
18:23:52,67,67th/69th/71st,,Sat
09:52:22,67,67th/69th/71st,,Sat
11:49:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:50:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:03:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:58:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:06:52,67,67th/69th/71st,,Sat
16:46:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:26:34,67,67th/69th/71st,,Sat
12:56:52,67,67th/69th/71st,,Sat
20:18:52,67,67th/69th/71st,,Sat
09:52:22,67,67th/69th/71st,,Sat
05:24:36,N5,South Shore Night Bus,,Sun
07:18:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:53:22,67,67th/69th/71st,,Sun
16:54:04,67,67th/69th/71st,,Sun
17:06:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:18:52,67,67th/69th/71st,,Sat
15:25:22,67,67th/69th/71st,,Sat
07:15:17,67,67th/69th/71st,,Sun
16:07:22,67,67th/69th/71st,,Sat
14:45:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:43:52,67,67th/69th/71st,,Sat
20:57:04,67,67th/69th/71st,,Sun
09:57:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:45:34,67,67th/69th/71st,,Sun
18:50:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:40:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:11:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:16:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
01:24:36,N5,South Shore Night Bus,,Mon
09:09:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:37:34,67,67th/69th/71st,,Sun
02:24:36,N5,South Shore Night Bus,,Sun
10:18:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
03:54:36,N5,South Shore Night Bus,,Sat
20:57:52,67,67th/69th/71st,,Sat
00:54:36,N5,South Shore Night Bus,,Mon
21:21:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:22:22,67,67th/69th/71st,,Sat
17:50:39,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:41:22,67,67th/69th/71st,,Sun
16:49:22,67,67th/69th/71st,,Sat
14:53:52,67,67th/69th/71st,,Sat
15:56:52,67,67th/69th/71st,,Sat
09:30:22,67,67th/69th/71st,,Sat
13:00:52,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:48:04,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:13:22,67,67th/69th/71st,,Sat
20:26:04,67,67th/69th/71st,,Sun
22:31:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:36:34,67,67th/69th/71st,,Sun
06:16:47,67,67th/69th/71st,,Sat
21:27:52,67,67th/69th/71st,,Sat
09:10:22,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
