arrival_time,route_short_name,route_long_name,headsign,service_days
14:38:04,30,South Chicago,,Sun
16:00:30,30,South Chicago,,Sat
16:14:04,30,South Chicago,,Sun
13:20:30,30,South Chicago,,Sat
16:22:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
11:02:04,30,South Chicago,,Sun
07:37:30,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:02:04,30,South Chicago,,Sun
14:25:17,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:33:34,30,South Chicago,,Sun
15:41:17,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:56:17,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:24:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:57:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
20:29:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
21:10:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
22:59:47,30,South Chicago,,Sat
15:02:04,30,South Chicago,,Sun
09:08:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:10:30,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:14:04,30,South Chicago,,Sun
18:20:30,30,South Chicago,,Sat
08:17:47,30,South Chicago,,Sat
12:20:30,30,South Chicago,,Sat
06:17:47,30,South Chicago,,Sat
19:39:47,30,South Chicago,,Sat
15:00:30,30,South Chicago,,Sat
21:27:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:14:04,30,South Chicago,,Sun
13:03:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
07:18:30,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:31:59,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:50:04,30,South Chicago,,Sun
19:23:04,30,South Chicago,,Sun
16:48:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
17:03:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
20:59:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
14:20:30,30,South Chicago,,Sat
16:35:11,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
08:53:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:30:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
13:50:04,30,South Chicago,,Sun
19:00:30,30,South Chicago,,Sat
20:11:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
14:44:17,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
08:25:30,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:00:30,30,South Chicago,,Sat
19:00:30,30,South Chicago,,Sat
18:40:30,30,South Chicago,,Sat
15:26:04,30,South Chicago,,Sun
18:15:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
18:00:30,30,South Chicago,,Sat
20:54:29,26,South Shore Express,,Mon,Tue,Wed,Thu,Fri
17:00:30,30,South Chicago,,Sat
07:32:34,30,South Chicago,,Sun
18:05:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
18:21:47,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
