arrival_time,route_short_name,route_long_name,headsign,service_days
18:13:28,36,Broadway,,Sun
05:52:02,36,Broadway,,Sun
16:14:07,36,Broadway,,Sun
11:37:57,36,Broadway,,Sat
09:19:07,36,Broadway,,Mon,Tue,Wed,Thu,Fri
12:23:16,36,Broadway,,Sat
18:25:06,36,Broadway,,Mon,Tue,Wed,Thu,Fri
06:06:22,36,Broadway,,Mon,Tue,Wed,Thu,Fri
16:32:46,36,Broadway,,Sat
13:17:16,36,Broadway,,Sat
18:57:39,36,Broadway,,Sun
14:02:16,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:52:46,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:15:07,36,Broadway,,Sun
08:51:28,36,Broadway,,Sat
07:16:50,36,Broadway,,Sat
18:39:48,36,Broadway,,Sat
14:02:16,36,Broadway,,Sat
09:32:18,36,Broadway,,Sat
05:30:12,36,Broadway,,Sat
15:36:25,36,Broadway,,Sat
16:04:36,36,Broadway,,Sat
04:06:12,36,Broadway,,Mon,Tue,Wed,Thu,Fri
15:14:36,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:12:46,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:00:37,36,Broadway,,Sat
08:58:49,36,Broadway,,Sun
07:32:20,36,Broadway,,Sat
10:50:48,36,Broadway,,Sun
17:59:58,36,Broadway,,Sun
13:47:07,36,Broadway,,Sun
21:51:01,36,Broadway,,Sun
21:00:59,36,Broadway,,Sun
17:43:07,36,Broadway,,Sat
11:51:07,36,Broadway,,Sun
16:38:55,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:28:19,36,Broadway,,Sun
16:45:58,36,Broadway,,Sun
23:07:41,36,Broadway,,Sun
14:58:25,36,Broadway,,Sat
12:32:16,36,Broadway,,Sat
22:28:41,36,Broadway,,Sun
07:24:49,36,Broadway,,Mon,Tue,Wed,Thu,Fri
10:51:37,36,Broadway,,Sat
09:05:07,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:27:58,36,Broadway,,Sat
23:27:31,36,Broadway,,Mon,Tue,Wed,Thu,Fri
14:58:25,36,Broadway,,Sat
16:26:55,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:12:49,36,Broadway,,Sun
10:04:07,36,Broadway,,Sat
11:19:57,36,Broadway,,Sat
10:32:18,36,Broadway,,Sat
15:11:07,36,Broadway,,Sun
17:02:55,36,Broadway,,Mon,Tue,Wed,Thu,Fri
10:13:28,36,Broadway,,Sun
09:46:37,36,Broadway,,Mon,Tue,Wed,Thu,Fri
14:39:37,36,Broadway,,Sun
23:27:31,36,Broadway,,Mon,Tue,Wed,Thu,Fri
14:08:07,36,Broadway,,Sun
05:21:22,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:47:28,36,Broadway,,Sun
14:29:07,36,Broadway,,Sun
18:10:37,36,Broadway,,Sat
07:47:09,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:50:16,36,Broadway,,Mon,Tue,Wed,Thu,Fri
12:47:46,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:27:07,36,Broadway,,Sun
21:16:29,36,Broadway,,Mon,Tue,Wed,Thu,Fri
15:45:55,36,Broadway,,Sat
19:43:49,36,Broadway,,Sun
06:44:11,36,Broadway,,Sat
19:28:19,36,Broadway,,Sun
10:42:07,36,Broadway,,Sat
04:49:02,36,Broadway,,Sun
12:13:57,36,Broadway,,Sat
19:55:58,36,Broadway,,Sat
17:10:07,36,Broadway,,Sat
14:50:07,36,Broadway,,Sun
14:02:16,36,Broadway,,Mon,Tue,Wed,Thu,Fri
19:09:46,36,Broadway,,Mon,Tue,Wed,Thu,Fri
23:27:41,36,Broadway,,Sun
17:22:28,36,Broadway,,Sun
11:01:07,36,Broadway,,Sat
20:34:09,36,Broadway,,Mon,Tue,Wed,Thu,Fri
11:51:07,36,Broadway,,Sun
12:22:46,36,Broadway,,Mon,Tue,Wed,Thu,Fri
15:02:36,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:59:58,36,Broadway,,Sat
17:34:58,36,Broadway,,Sun
05:50:42,36,Broadway,,Sat
17:09:58,36,Broadway,,Sun
12:41:16,36,Broadway,,Sat
09:44:28,36,Broadway,,Sun
16:04:36,36,Broadway,,Sat
07:37:10,36,Broadway,,Sun
09:05:58,36,Broadway,,Sat
12:13:37,36,Broadway,,Sun
13:53:16,36,Broadway,,Sat
15:02:36,36,Broadway,,Mon,Tue,Wed,Thu,Fri
05:03:32,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:55:55,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:59:58,36,Broadway,,Sun
14:39:25,36,Broadway,,Sat
09:59:48,36,Broadway,,Sun
15:26:55,36,Broadway,,Sat
23:05:11,36,Broadway,,Mon,Tue,Wed,Thu,Fri
13:26:07,36,Broadway,,Sun
12:32:16,36,Broadway,,Sat
07:02:59,36,Broadway,,Mon,Tue,Wed,Thu,Fri
18:24:48,36,Broadway,,Sat
