arrival_time,route_short_name,route_long_name,headsign,service_days
07:41:24,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:00:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:13:34,63,63rd,,Sun
19:57:54,63,63rd,,Sat
07:05:15,63,63rd,,Sat
12:41:03,63,63rd,,Sat
13:50:52,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:36:33,63,63rd,,Sat
12:41:03,63,63rd,,Sat
23:39:04,63,63rd,,Sat
22:19:34,63,63rd,,Sat
12:58:54,63,63rd,,Sun
18:46:34,63,63rd,,Sun
07:42:15,63,63rd,,Sun
21:22:34,63,63rd,,Sun
12:25:04,63,63rd,,Sun
17:44:33,63,63rd,,Sat
21:07:24,63,63rd,,Sat
14:32:33,63,63rd,,Sat
18:25:22,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:57:54,63,63rd,,Sat
09:13:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:56:52,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:42:34,63,63rd,,Sun
14:14:52,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:14:15,63,63rd,,Sat
01:45:45,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:01:13,63,63rd,,Sat
14:40:43,63,63rd,,Sun
21:07:24,63,63rd,,Sat
15:34:13,63,63rd,,Sun
24:14:15,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:24:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:05:15,63,63rd,,Sun
10:52:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:06:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:29:03,63,63rd,,Sat
21:32:34,63,63rd,,Sun
15:52:33,63,63rd,,Sat
13:45:43,63,63rd,,Sun
17:37:24,63,63rd,,Sun
13:53:03,63,63rd,,Sat
03:05:15,63,63rd,,Sun
05:15:15,63,63rd,,Sat
17:34:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:46:04,63,63rd,,Sun
19:45:04,63,63rd,,Sun
13:29:43,63,63rd,,Sun
07:24:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:14:52,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:09:45,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:32:34,63,63rd,,Sun
17:17:43,63,63rd,,Sun
08:42:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:35:54,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:04:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:39:04,63,63rd,,Sat
11:05:04,63,63rd,,Sun
22:20:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:07:04,63,63rd,,Sat
19:15:54,63,63rd,,Sat
22:18:04,63,63rd,,Sun
15:36:33,63,63rd,,Sat
12:01:13,63,63rd,,Sat
05:55:15,63,63rd,,Sat
08:47:04,63,63rd,,Sat
19:04:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:16:04,63,63rd,,Sun
16:37:43,63,63rd,,Sun
06:06:04,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:55:34,63,63rd,,Sat
14:16:33,63,63rd,,Sat
15:04:33,63,63rd,,Sat
18:52:24,63,63rd,,Sat
17:49:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:52:13,63,63rd,,Sat
18:13:54,63,63rd,,Sat
19:25:04,63,63rd,,Sun
17:56:54,63,63rd,,Sun
09:36:04,63,63rd,,Sun
00:30:45,63,63rd,,Mon
09:52:43,63,63rd,,Sat
08:27:34,63,63rd,,Sat
15:44:33,63,63rd,,Sat
22:34:04,63,63rd,,Sat
15:42:13,63,63rd,,Sun
16:48:33,63,63rd,,Sat
14:34:52,63,63rd,,Wed
11:05:04,63,63rd,,Sun
16:14:13,63,63rd,,Sun
19:23:54,63,63rd,,Sat
21:16:34,63,63rd,,Sat
11:31:13,63,63rd,,Sat
07:35:45,63,63rd,,Sat
17:34:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:53:03,63,63rd,,Sat
21:44:34,63,63rd,,Sat
07:23:45,63,63rd,,Sun
12:25:03,63,63rd,,Sat
04:34:15,63,63rd,,Sun
20:09:13,63,63rd,,Mon,Tue,Wed,Thu,Fri
07:35:45,63,63rd,,Sat
17:46:54,63,63rd,,Sun
14:06:52,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:17:54,63,63rd,,Sat
20:47:24,63,63rd,,Sat
15:12:33,63,63rd,,Sat
05:24:45,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:02:43,63,63rd,,Sat
17:20:12,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:44:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:39:34,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:16:43,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:28:15,63,63rd,,Mon
04:32:55,63,63rd,,Mon,Tue,Wed,Thu,Fri
