arrival_time,route_short_name,route_long_name,headsign,service_days
19:36:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:17:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:20:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:54:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:38:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:22:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:10:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:31:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:23:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:58:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:05:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:54:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:32:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:32:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:42:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:20:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:30:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:30:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:50:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:22:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:32:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:04:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:20:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:18:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:37:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:20:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:50:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:19:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:38:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:01:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:19:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:44:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:50:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:57:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:38:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:20:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:23:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:42:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:39:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:46:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:05:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:24:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:19:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:04:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:37:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:01:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:36:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:24:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:30:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:04:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:57:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:40:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:00:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:42:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
17:44:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:44:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
19:17:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:26:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:19:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:19:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:22:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:44:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:59:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
16:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
09:31:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:58:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:10:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:16:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:29:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:39:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:38:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:04:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
08:06:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:02:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:20:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
07:46:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:02:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
18:42:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
06:50:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
05:32:00,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
15:46:30,100,Jeffery Manor Express,,Mon,Tue,Wed,Thu,Fri
