arrival_time,route_short_name,route_long_name,headsign,service_days
04:30:06,47,47th,,Mon,Tue,Wed,Thu,Fri
13:44:14,47,47th,,Sun
17:47:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:14:14,47,47th,,Sun
09:35:14,47,47th,,Mon,Tue,Wed,Thu,Fri
17:00:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:58:14,47,47th,,Mon,Tue,Wed,Thu,Fri
22:07:06,47,47th,,Sat
13:49:18,47,47th,,Mon,Tue,Wed,Thu,Fri
17:51:10,47,47th,,Sun
16:24:14,47,47th,,Sun
13:33:18,47,47th,,Sat
00:40:32,47,47th,,Sun
04:51:02,47,47th,,Sun
19:19:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:14:14,47,47th,,Sun
11:24:18,47,47th,,Mon,Tue,Wed,Thu,Fri
16:52:18,47,47th,,Mon,Tue,Wed,Thu,Fri
23:57:36,47,47th,,Mon,Tue,Wed,Thu,Fri
05:38:40,47,47th,,Mon,Tue,Wed,Thu,Fri
10:19:14,47,47th,,Mon,Tue,Wed,Thu,Fri
05:58:10,47,47th,,Mon,Tue,Wed,Thu,Fri
15:34:18,47,47th,,Mon,Tue,Wed,Thu,Fri
18:18:44,47,47th,,Sat
17:08:48,47,47th,,Mon,Tue,Wed,Thu,Fri
11:44:18,47,47th,,Mon,Tue,Wed,Thu,Fri
17:29:44,47,47th,,Sat
19:28:44,47,47th,,Mon,Tue,Wed,Thu,Fri
09:49:10,47,47th,,Sun
09:23:44,47,47th,,Sat
16:15:44,47,47th,,Sat
18:35:14,47,47th,,Mon,Tue,Wed,Thu,Fri
11:58:44,47,47th,,Sun
15:24:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:58:18,47,47th,,Sat
11:38:48,47,47th,,Sat
10:44:48,47,47th,,Sat
13:58:48,47,47th,,Mon,Tue,Wed,Thu,Fri
22:33:36,47,47th,,Mon,Tue,Wed,Thu,Fri
07:26:06,47,47th,,Sun
17:12:40,47,47th,,Sun
22:01:10,47,47th,,Mon,Tue,Wed,Thu,Fri
19:52:10,47,47th,,Sat
17:22:40,47,47th,,Sun
23:57:36,47,47th,,Mon,Tue,Wed,Thu,Fri
05:22:06,47,47th,,Sat
10:35:48,47,47th,,Sat
10:37:14,47,47th,,Mon,Tue,Wed,Thu,Fri
15:09:44,47,47th,,Sun
13:11:48,47,47th,,Mon,Tue,Wed,Thu,Fri
15:18:14,47,47th,,Sun
11:38:48,47,47th,,Sat
13:11:48,47,47th,,Mon,Tue,Wed,Thu,Fri
19:38:10,47,47th,,Sun
09:17:14,47,47th,,Mon,Tue,Wed,Thu,Fri
00:40:32,47,47th,,Tue,Wed,Thu,Fri,Sat
13:15:48,47,47th,,Sat
16:25:44,47,47th,,Sat
08:24:10,47,47th,,Sun
20:09:06,47,47th,,Sat
08:28:10,47,47th,,Sat
13:06:18,47,47th,,Sat
08:34:14,47,47th,,Mon,Tue,Wed,Thu,Fri
13:41:48,47,47th,,Sat
12:02:48,47,47th,,Mon,Tue,Wed,Thu,Fri
05:48:40,47,47th,,Mon,Tue,Wed,Thu,Fri
13:21:18,47,47th,,Mon,Tue,Wed,Thu,Fri
04:01:02,47,47th,,Sun
14:28:18,47,47th,,Sat
11:54:18,47,47th,,Mon,Tue,Wed,Thu,Fri
18:09:40,47,47th,,Sun
09:11:10,47,47th,,Sun
19:14:40,47,47th,,Sat
06:06:06,47,47th,,Sun
19:24:40,47,47th,,Sat
17:08:48,47,47th,,Mon,Tue,Wed,Thu,Fri
23:54:32,47,47th,,Sat
16:04:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:32:48,47,47th,,Mon,Tue,Wed,Thu,Fri
20:36:10,47,47th,,Mon,Tue,Wed,Thu,Fri
22:22:36,47,47th,,Sat
13:30:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:04:14,47,47th,,Sun
21:05:06,47,47th,,Sat
05:22:06,47,47th,,Sat
08:48:10,47,47th,,Sat
04:04:06,47,47th,,Mon,Tue,Wed,Thu,Fri
16:35:44,47,47th,,Sat
21:04:40,47,47th,,Mon,Tue,Wed,Thu,Fri
19:02:44,47,47th,,Mon,Tue,Wed,Thu,Fri
06:25:40,47,47th,,Mon,Tue,Wed,Thu,Fri
15:09:44,47,47th,,Sun
22:12:40,47,47th,,Mon,Tue,Wed,Thu,Fri
11:44:18,47,47th,,Mon,Tue,Wed,Thu,Fri
07:45:48,47,47th,,Mon,Tue,Wed,Thu,Fri
10:44:48,47,47th,,Sat
08:33:10,47,47th,,Sun
19:14:40,47,47th,,Sat
12:07:14,47,47th,,Sun
19:58:10,47,47th,,Sun
15:25:48,47,47th,,Sat
17:38:18,47,47th,,Mon,Tue,Wed,Thu,Fri
10:18:44,47,47th,,Sat
15:01:14,47,47th,,Sun
10:18:44,47,47th,,Sat
09:43:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:25:44,47,47th,,Sat
13:41:48,47,47th,,Sat
00:17:32,47,47th,,Sun
19:24:40,47,47th,,Sat
13:04:14,47,47th,,Sun
18:09:40,47,47th,,Sun
16:34:14,47,47th,,Sun
20:35:36,47,47th,,Sun
09:35:14,47,47th,,Mon,Tue,Wed,Thu,Fri
19:34:10,47,47th,,Sat
13:34:14,47,47th,,Sun
17:41:10,47,47th,,Sun
21:41:10,47,47th,,Mon,Tue,Wed,Thu,Fri
20:09:40,47,47th,,Mon,Tue,Wed,Thu,Fri
10:35:48,47,47th,,Sat
11:34:18,47,47th,,Mon,Tue,Wed,Thu,Fri
12:17:18,47,47th,,Sat
08:34:14,47,47th,,Mon,Tue,Wed,Thu,Fri
17:56:48,47,47th,,Mon,Tue,Wed,Thu,Fri
01:03:32,47,47th,,Sun
20:19:06,47,47th,,Sat
19:05:40,47,47th,,Sat
19:48:10,47,47th,,Sun
00:40:32,47,47th,,Sun
17:49:44,47,47th,,Sat
20:16:40,47,47th,,Sun
14:17:18,47,47th,,Mon,Tue,Wed,Thu,Fri
21:50:36,47,47th,,Sat
17:04:14,47,47th,,Sun
20:07:10,47,47th,,Sun
16:42:48,47,47th,,Mon,Tue,Wed,Thu,Fri
13:04:14,47,47th,,Sun
22:03:06,47,47th,,Sun
06:31:06,47,47th,,Sun
07:26:06,47,47th,,Sun
21:50:36,47,47th,,Sat
11:29:18,47,47th,,Sat
06:07:10,47,47th,,Mon,Tue,Wed,Thu,Fri
08:08:10,47,47th,,Sat
08:52:40,47,47th,,Sun
19:52:10,47,47th,,Sat
18:19:40,47,47th,,Sun
21:23:10,47,47th,,Mon,Tue,Wed,Thu,Fri
19:38:10,47,47th,,Mon,Tue,Wed,Thu,Fri
18:18:44,47,47th,,Sat
16:42:48,47,47th,,Mon,Tue,Wed,Thu,Fri
15:15:48,47,47th,,Sat
16:54:14,47,47th,,Sun
22:54:36,47,47th,,Mon,Tue,Wed,Thu,Fri
08:42:40,47,47th,,Sun
11:04:18,47,47th,,Mon,Tue,Wed,Thu,Fri
15:55:48,47,47th,,Sat
23:36:36,47,47th,,Mon,Tue,Wed,Thu,Fri
12:42:48,47,47th,,Mon,Tue,Wed,Thu,Fri
09:41:14,47,47th,,Sat
17:04:14,47,47th,,Sun
14:02:44,47,47th,,Sun
15:35:48,47,47th,,Sat
18:53:10,47,47th,,Mon,Tue,Wed,Thu,Fri
14:08:18,47,47th,,Sun
19:28:10,47,47th,,Sun
07:13:06,47,47th,,Sun
17:56:48,47,47th,,Mon,Tue,Wed,Thu,Fri
14:28:18,47,47th,,Sat
22:03:06,47,47th,,Sun
11:04:14,47,47th,,Sat
13:14:14,47,47th,,Sun
09:57:10,47,47th,,Sun
18:55:40,47,47th,,Sat
17:47:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:05:44,47,47th,,Sat
18:35:14,47,47th,,Mon,Tue,Wed,Thu,Fri
00:17:32,47,47th,,Sun
20:09:40,47,47th,,Mon,Tue,Wed,Thu,Fri
18:44:40,47,47th,,Mon,Tue,Wed,Thu,Fri
09:14:44,47,47th,,Sat
12:56:48,47,47th,,Sat
16:52:18,47,47th,,Mon,Tue,Wed,Thu,Fri
11:00:44,47,47th,,Sun
18:48:10,47,47th,,Sun
12:46:14,47,47th,,Sun
04:03:36,47,47th,,Sat
20:07:10,47,47th,,Sun
11:58:18,47,47th,,Sat
14:57:48,47,47th,,Sat
23:33:02,47,47th,,Sun
13:44:14,47,47th,,Sun
21:14:06,47,47th,,Sat
18:25:14,47,47th,,Mon,Tue,Wed,Thu,Fri
07:27:44,47,47th,,Mon,Tue,Wed,Thu,Fri
09:13:14,47,47th,,Mon,Tue,Wed,Thu,Fri
09:06:40,47,47th,,Sat
15:37:44,47,47th,,Sun
12:37:14,47,47th,,Sun
16:54:14,47,47th,,Sun
09:06:40,47,47th,,Sat
20:45:36,47,47th,,Sat
00:40:32,47,47th,,Tue,Wed,Thu,Fri,Sat
12:17:14,47,47th,,Sun
12:56:48,47,47th,,Sat
10:24:44,47,47th,,Sun
13:33:18,47,47th,,Sat
07:45:48,47,47th,,Mon,Tue,Wed,Thu,Fri
13:39:18,47,47th,,Mon,Tue,Wed,Thu,Fri
19:59:36,47,47th,,Sat
21:23:06,47,47th,,Sat
11:04:14,47,47th,,Sat
05:21:06,47,47th,,Mon,Tue,Wed,Thu,Fri
17:59:44,47,47th,,Sat
19:02:44,47,47th,,Mon,Tue,Wed,Thu,Fri
08:24:44,47,47th,,Mon,Tue,Wed,Thu,Fri
23:31:32,47,47th,,Sat
14:55:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:24:44,47,47th,,Mon,Tue,Wed,Thu,Fri
21:22:36,47,47th,,Sun
21:13:40,47,47th,,Mon,Tue,Wed,Thu,Fri
10:10:44,47,47th,,Mon,Tue,Wed,Thu,Fri
06:08:36,47,47th,,Sat
14:57:48,47,47th,,Sat
05:16:02,47,47th,,Sun
14:07:48,47,47th,,Mon,Tue,Wed,Thu,Fri
16:44:14,47,47th,,Sat
17:29:44,47,47th,,Sat
07:50:10,47,47th,,Sat
10:51:14,47,47th,,Sun
09:53:44,47,47th,,Mon,Tue,Wed,Thu,Fri
21:41:06,47,47th,,Sat
11:28:44,47,47th,,Sun
06:52:10,47,47th,,Mon,Tue,Wed,Thu,Fri
18:55:40,47,47th,,Sat
12:46:48,47,47th,,Sat
12:46:48,47,47th,,Sat
11:28:44,47,47th,,Sun
17:20:14,47,47th,,Sat
19:08:10,47,47th,,Sun
10:46:14,47,47th,,Mon,Tue,Wed,Thu,Fri
05:41:06,47,47th,,Sun
11:48:44,47,47th,,Sun
16:04:18,47,47th,,Mon,Tue,Wed,Thu,Fri
09:39:10,47,47th,,Sun
15:35:48,47,47th,,Sat
12:22:48,47,47th,,Mon,Tue,Wed,Thu,Fri
07:55:48,47,47th,,Mon,Tue,Wed,Thu,Fri
00:18:02,47,47th,,Mon
10:27:44,47,47th,,Sat
09:43:44,47,47th,,Mon,Tue,Wed,Thu,Fri
14:08:18,47,47th,,Sun
21:32:36,47,47th,,Sun
01:28:28,47,47th,,Sun
11:19:44,47,47th,,Sun
10:32:14,47,47th,,Sun
09:02:10,47,47th,,Sun
20:09:06,47,47th,,Sat
12:07:14,47,47th,,Sun
09:39:10,47,47th,,Sun
15:18:14,47,47th,,Sun
12:12:48,47,47th,,Mon,Tue,Wed,Thu,Fri
10:28:14,47,47th,,Mon,Tue,Wed,Thu,Fri
18:38:10,47,47th,,Sun
07:12:10,47,47th,,Sat
21:31:10,47,47th,,Mon,Tue,Wed,Thu,Fri
04:26:02,47,47th,,Sun
10:41:44,47,47th,,Sun
19:45:10,47,47th,,Mon,Tue,Wed,Thu,Fri
18:06:48,47,47th,,Mon,Tue,Wed,Thu,Fri
11:21:44,47,47th,,Sat
14:47:48,47,47th,,Sat
01:05:28,47,47th,,Tue,Wed,Thu,Fri,Sat
01:30:58,47,47th,,Tue,Wed,Thu,Fri,Sat
07:17:44,47,47th,,Mon,Tue,Wed,Thu,Fri
11:38:44,47,47th,,Sun
12:37:14,47,47th,,Sun
11:34:18,47,47th,,Mon,Tue,Wed,Thu,Fri
10:10:44,47,47th,,Mon,Tue,Wed,Thu,Fri
14:23:48,47,47th,,Mon,Tue,Wed,Thu,Fri
06:56:06,47,47th,,Sun
06:31:06,47,47th,,Sun
17:15:18,47,47th,,Mon,Tue,Wed,Thu,Fri
18:58:10,47,47th,,Sun
14:08:18,47,47th,,Sat
06:56:06,47,47th,,Sun
04:01:02,47,47th,,Sun
18:29:40,47,47th,,Sun
22:25:36,47,47th,,Sun
14:14:48,47,47th,,Sun
22:01:10,47,47th,,Mon,Tue,Wed,Thu,Fri
08:24:10,47,47th,,Sun
23:36:36,47,47th,,Mon,Tue,Wed,Thu,Fri
07:12:10,47,47th,,Sat
13:02:48,47,47th,,Mon,Tue,Wed,Thu,Fri
10:37:14,47,47th,,Mon,Tue,Wed,Thu,Fri
20:35:36,47,47th,,Sat
11:21:44,47,47th,,Sat
06:34:40,47,47th,,Mon,Tue,Wed,Thu,Fri
06:43:10,47,47th,,Mon,Tue,Wed,Thu,Fri
15:45:14,47,47th,,Sun
17:59:44,47,47th,,Sat
13:48:18,47,47th,,Sat
12:27:14,47,47th,,Sun
10:28:14,47,47th,,Mon,Tue,Wed,Thu,Fri
12:07:18,47,47th,,Sat
21:42:36,47,47th,,Sun
21:51:10,47,47th,,Mon,Tue,Wed,Thu,Fri
22:45:36,47,47th,,Sat
13:21:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:24:14,47,47th,,Sun
18:46:10,47,47th,,Sat
21:32:06,47,47th,,Sat
08:18:10,47,47th,,Sat
14:14:48,47,47th,,Sun
08:05:18,47,47th,,Mon,Tue,Wed,Thu,Fri
16:54:14,47,47th,,Sat
14:23:48,47,47th,,Mon,Tue,Wed,Thu,Fri
08:42:40,47,47th,,Sun
16:54:14,47,47th,,Sat
21:23:10,47,47th,,Mon,Tue,Wed,Thu,Fri
05:11:36,47,47th,,Mon,Tue,Wed,Thu,Fri
21:32:36,47,47th,,Sun
14:50:14,47,47th,,Mon,Tue,Wed,Thu,Fri
18:09:44,47,47th,,Sat
23:55:32,47,47th,,Sun
15:07:48,47,47th,,Sat
13:58:18,47,47th,,Sat
15:54:18,47,47th,,Mon,Tue,Wed,Thu,Fri
08:08:10,47,47th,,Sat
19:34:10,47,47th,,Sat
06:51:06,47,47th,,Sat
06:30:06,47,47th,,Sat
06:16:40,47,47th,,Mon,Tue,Wed,Thu,Fri
04:26:02,47,47th,,Sun
21:14:06,47,47th,,Sat
07:59:10,47,47th,,Sun
10:03:14,47,47th,,Mon,Tue,Wed,Thu,Fri
09:21:10,47,47th,,Sun
09:13:14,47,47th,,Mon,Tue,Wed,Thu,Fri
