arrival_time,route_short_name,route_long_name,headsign,service_days
08:28:50,21,Cermak,,Sun
16:43:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:08:20,21,Cermak,,Sun
08:51:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:53:40,21,Cermak,,Sat
15:06:30,21,Cermak,,Sun
16:18:00,21,Cermak,,Sat
15:38:30,21,Cermak,,Sun
06:14:10,21,Cermak,,Sat
22:54:30,21,Cermak,,Sat
14:45:20,21,Cermak,,Sat
06:55:20,21,Cermak,,Sat
17:46:10,21,Cermak,,Sun
21:31:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:39:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:40:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:32:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:40:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:34:20,21,Cermak,,Sat
17:18:00,21,Cermak,,Sat
06:34:40,21,Cermak,,Sat
18:31:40,21,Cermak,,Sat
17:20:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:34:00,21,Cermak,,Sun
18:29:10,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:16:50,21,Cermak,,Sat
13:18:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:22:30,21,Cermak,,Sun
04:32:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:11:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:10:40,21,Cermak,,Sat
15:47:00,21,Cermak,,Sat
22:46:50,21,Cermak,,Sun
12:03:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:28:50,21,Cermak,,Sat
09:19:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:51:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:28:20,21,Cermak,,Sun
13:33:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:32:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:00:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:48:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:47:30,21,Cermak,,Sat
11:43:40,21,Cermak,,Sat
19:29:50,21,Cermak,,Sat
21:31:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:46:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:59:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
12:13:50,21,Cermak,,Sun
15:54:10,21,Cermak,,Sun
18:18:00,21,Cermak,,Sat
06:34:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:37:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:43:40,21,Cermak,,Sat
06:03:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:32:20,21,Cermak,,Sat
13:57:20,21,Cermak,,Sat
09:35:10,21,Cermak,,Sat
21:50:10,21,Cermak,,Sat
12:33:50,21,Cermak,,Sun
12:33:10,21,Cermak,,Sat
14:30:00,21,Cermak,,Sun
07:57:40,21,Cermak,,Sat
19:45:50,21,Cermak,,Sat
17:54:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:19:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:18:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:54:00,21,Cermak,,Sun
09:08:50,21,Cermak,,Sun
13:41:10,21,Cermak,,Sat
08:56:10,21,Cermak,,Sat
09:35:10,21,Cermak,,Sat
15:52:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:45:20,21,Cermak,,Sat
06:21:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:17:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:17:10,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:50:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:09:40,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:11:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:29:40,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:32:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:29:50,21,Cermak,,Sat
19:16:10,21,Cermak,,Sat
12:54:00,21,Cermak,,Sun
06:27:40,21,Cermak,,Sun
08:09:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:46:40,21,Cermak,,Sat
08:48:50,21,Cermak,,Sun
21:34:10,21,Cermak,,Sat
08:07:40,21,Cermak,,Sun
04:49:50,21,Cermak,,Sat
09:49:40,21,Cermak,,Sun
19:32:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:17:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:01:20,21,Cermak,,Sat
12:33:10,21,Cermak,,Sat
05:32:40,21,Cermak,,Sat
21:03:30,21,Cermak,,Sat
22:38:10,21,Cermak,,Sat
10:29:40,21,Cermak,,Sun
13:34:00,21,Cermak,,Sun
16:02:30,21,Cermak,,Sat
19:01:10,21,Cermak,,Sun
21:07:30,21,Cermak,,Sun
18:32:50,21,Cermak,,Sun
07:47:40,21,Cermak,,Sun
17:14:10,21,Cermak,,Sun
15:13:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:45:50,21,Cermak,,Sat
19:17:10,21,Cermak,,Sun
10:49:40,21,Cermak,,Sun
13:08:10,21,Cermak,,Sat
10:15:00,21,Cermak,,Sat
05:10:50,21,Cermak,,Sat
13:33:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:09:10,21,Cermak,,Sun
19:01:10,21,Cermak,,Sat
18:46:40,21,Cermak,,Sat
16:58:10,21,Cermak,,Sun
17:33:00,21,Cermak,,Sat
11:27:10,21,Cermak,,Sat
22:22:10,21,Cermak,,Sat
04:32:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:27:40,21,Cermak,,Sun
20:01:20,21,Cermak,,Sat
14:04:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:55:20,21,Cermak,,Sat
19:16:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:03:00,21,Cermak,,Sat
12:13:50,21,Cermak,,Sun
09:15:40,21,Cermak,,Sat
19:03:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:18:00,21,Cermak,,Sat
15:26:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:47:40,21,Cermak,,Sun
