arrival_time,route_short_name,route_long_name,headsign,service_days
17:26:13,28,Stony Island,,Sun
07:28:18,6,Jackson Park Express,,Sun
19:01:30,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
10:21:07,6,Jackson Park Express,,Sat
01:05:18,6,Jackson Park Express,,Mon
18:32:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:01:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:34:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:05:37,6,Jackson Park Express,,Sat
22:20:27,6,Jackson Park Express,,Sun
18:08:07,6,Jackson Park Express,,Sun
13:52:13,28,Stony Island,,Sat
06:01:38,6,Jackson Park Express,,Sat
13:58:07,6,Jackson Park Express,,Sun
16:22:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:48:02,6,Jackson Park Express,,Sun
13:18:37,6,Jackson Park Express,,Sat
18:30:27,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:07:02,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:21:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:48:07,6,Jackson Park Express,,Sun
12:12:13,28,Stony Island,,Sat
10:24:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:52:36,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:52:52,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:19:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:19:48,6,Jackson Park Express,,Sat
17:58:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:19:57,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:24:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:35:42,6,Jackson Park Express,,Sat
11:37:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:19:13,28,Stony Island,,Sat
13:25:07,6,Jackson Park Express,,Sun
20:31:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:42:13,6,Jackson Park Express,,Sat
07:30:13,28,Stony Island,,Sun
14:17:42,6,Jackson Park Express,,Sat
18:12:07,6,Jackson Park Express,,Sat
21:21:37,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:49:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:07:02,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:34:13,28,Stony Island,,Sat
18:02:13,28,Stony Island,,Sun
09:09:13,28,Stony Island,,Sat
18:23:17,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
21:05:55,28,Stony Island,,Sat
15:32:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:40:13,28,Stony Island,,Sun
06:46:50,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:17:37,6,Jackson Park Express,,Sun
17:45:34,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:25:57,6,Jackson Park Express,,Sat
15:12:46,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:00:55,28,Stony Island,,Mon
18:22:04,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:52:37,6,Jackson Park Express,,Sat
12:33:37,6,Jackson Park Express,,Sat
21:52:57,6,Jackson Park Express,,Sun
22:07:32,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:51:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:52:13,28,Stony Island,,Sat
07:15:48,6,Jackson Park Express,,Sun
10:49:07,6,Jackson Park Express,,Sun
15:49:13,28,Stony Island,,Sat
12:01:13,28,Stony Island,,Sun
