arrival_time,route_short_name,route_long_name,headsign,service_days
24:09:40,151,Sheridan,,Sun
12:10:06,151,Sheridan,,Sun
14:25:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:49:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
10:50:06,151,Sheridan,,Sat
24:13:16,151,Sheridan,,Sat
11:20:06,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:29:51,151,Sheridan,,Sun
24:00:05,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
10:05:36,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:41:46,151,Sheridan,,Sun
08:41:16,151,Sheridan,,Sun
20:58:31,151,Sheridan,,Sat
22:53:16,151,Sheridan,,Sun
21:21:21,151,Sheridan,,Sun
13:13:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
01:40:55,151,Sheridan,,Sun
12:06:16,151,Sheridan,,Sat
15:33:41,151,Sheridan,,Sat
18:15:36,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:27:26,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
06:39:00,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:46:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
17:11:11,151,Sheridan,,Sat
16:36:06,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
19:06:06,151,Sheridan,,Sat
17:51:01,151,Sheridan,,Sun
12:57:11,151,Sheridan,,Sat
13:01:36,151,Sheridan,,Sun
21:32:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
17:26:16,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:31:10,151,Sheridan,,Sun
01:45:15,151,Sheridan,,Tue,Wed,Thu,Fri,Sat
17:06:16,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:13:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
21:03:16,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
11:43:41,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
15:49:41,151,Sheridan,,Sat
24:25:40,151,Sheridan,,Sat
24:00:05,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
14:01:51,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
23:31:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
13:35:11,151,Sheridan,,Sun
16:03:26,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
06:51:05,151,Sheridan,,Sat
11:43:41,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
22:02:10,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
07:45:10,151,Sheridan,,Sun
17:27:11,151,Sheridan,,Sat
09:07:26,151,Sheridan,,Sat
07:48:56,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
09:26:56,151,Sheridan,,Sun
20:34:21,151,Sheridan,,Mon,Tue,Wed,Thu,Fri
18:21:01,151,Sheridan,,Sun
