arrival_time,route_short_name,route_long_name,headsign,service_days
16:50:11,85,Central,,Sun
20:26:58,85,Central,,Sun
08:48:54,85,Central,,Mon,Tue,Wed,Thu,Fri
06:31:14,85,Central,,Sun
13:38:54,85,Central,,Mon,Tue,Wed,Thu,Fri
17:42:41,85,Central,,Sun
07:19:24,85,Central,,Mon,Tue,Wed,Thu,Fri
05:52:28,85,Central,,Mon,Tue,Wed,Thu,Fri
20:38:11,85,Central,,Mon,Tue,Wed,Thu,Fri
07:10:24,85,Central,,Mon,Tue,Wed,Thu,Fri
10:30:58,85,Central,,Sun
09:03:11,85,Central,,Mon,Tue,Wed,Thu,Fri
12:34:24,85,Central,,Sat
16:19:24,85,Central,,Sat
23:17:41,85,Central,,Mon,Tue,Wed,Thu,Fri
05:29:28,85,Central,,Mon,Tue,Wed,Thu,Fri
23:10:14,85,Central,,Sun
11:41:11,85,Central,,Sat
09:03:11,85,Central,,Mon,Tue,Wed,Thu,Fri
06:30:58,85,Central,,Sat
19:12:11,85,Central,,Sun
20:26:58,85,Central,,Sun
15:19:11,85,Central,,Sat
07:07:28,85,Central,,Sat
12:21:24,85,Central,,Sat
18:18:41,85,Central,,Sun
20:52:11,85,Central,,Sat
20:58:11,85,Central,,Mon,Tue,Wed,Thu,Fri
20:18:11,85,Central,,Mon,Tue,Wed,Thu,Fri
20:18:11,85,Central,,Mon,Tue,Wed,Thu,Fri
09:37:58,85,Central,,Sun
23:36:58,85,Central,,Mon,Tue,Wed,Thu,Fri
15:05:11,85,Central,,Sat
05:16:44,85,Central,,Sun
14:35:24,85,Central,,Fri
11:26:11,85,Central,,Sat
06:12:44,85,Central,,Sun
04:02:44,85,Central,,Sat
23:56:14,85,Central,,Sat
04:39:44,85,Central,,Sun
08:50:28,85,Central,,Sat
19:28:28,85,Central,,Sun
14:23:11,85,Central,,Sat
09:07:44,85,Central,,Sat
14:45:24,85,Central,,Mon,Tue,Wed,Thu,Fri
19:57:11,85,Central,,Sat
10:57:11,85,Central,,Sat
17:42:41,85,Central,,Sun
16:03:54,85,Central,,Sat
18:36:41,85,Central,,Sun
13:56:11,85,Central,,Sat
09:19:28,85,Central,,Sun
13:16:41,85,Central,,Sun
11:57:28,85,Central,,Sun
16:12:59,85,Central,,Mon,Tue,Wed,Thu,Fri
07:56:41,85,Central,,Mon,Tue,Wed,Thu,Fri
04:43:14,85,Central,,Mon,Tue,Wed,Thu,Fri
15:31:50,85,Central,,Mon,Tue,Wed,Thu,Fri
12:29:41,85,Central,,Sun
08:17:14,85,Central,,Sat
15:35:24,85,Central,,Sat
10:48:28,85,Central,,Sun
23:54:58,85,Central,,Sun
10:51:24,85,Central,,Mon,Tue,Wed,Thu,Fri
23:31:28,85,Central,,Sun
07:46:44,85,Central,,Sun
06:49:44,85,Central,,Sun
13:08:54,85,Central,,Mon,Tue,Wed,Thu,Fri
05:16:44,85,Central,,Sat
18:53:54,85,Central,,Sat
15:50:24,85,Central,,Sat
08:19:24,85,Central,,Mon,Tue,Wed,Thu,Fri
21:46:58,85,Central,,Sun
18:54:41,85,Central,,Sun
06:13:28,85,Central,,Mon,Tue,Wed,Thu,Fri
13:38:54,85,Central,,Mon,Tue,Wed,Thu,Fri
06:12:58,85,Central,,Sat
07:37:41,85,Central,,Mon,Tue,Wed,Thu,Fri
16:15:11,85,Central,,Sun
14:51:41,85,Central,,Sun
15:35:33,85,Central,,Mon,Tue,Wed,Thu
15:19:11,85,Central,,Sat
13:15:41,85,Central,,Sat
09:19:28,85,Central,,Sun
06:49:44,85,Central,,Sun
06:13:28,85,Central,,Mon,Tue,Wed,Thu,Fri
05:36:28,85,Central,,Sat
21:17:41,85,Central,,Mon,Tue,Wed,Thu,Fri
22:17:41,85,Central,,Mon,Tue,Wed,Thu,Fri
14:37:11,85,Central,,Sat
07:56:41,85,Central,,Mon,Tue,Wed,Thu,Fri
22:07:28,85,Central,,Sun
06:12:58,85,Central,,Sat
24:18:14,85,Central,,Sat
13:15:41,85,Central,,Sat
16:12:59,85,Central,,Mon,Tue,Wed,Thu,Fri
22:53:41,85,Central,,Sat
21:12:11,85,Central,,Sat
12:45:11,85,Central,,Sun
15:52:46,85,Central,,Mon,Tue,Wed,Thu,Fri
20:32:41,85,Central,,Sat
09:01:28,85,Central,,Sun
18:37:54,85,Central,,Sat
14:57:54,85,Central,,Mon,Tue,Wed,Thu,Fri
15:35:24,85,Central,,Sat
13:23:54,85,Central,,Mon,Tue,Wed,Thu,Fri
16:41:50,85,Central,,Mon,Tue,Wed,Thu,Fri
09:23:14,85,Central,,Sat
21:06:58,85,Central,,Sun
05:17:58,85,Central,,Mon,Tue,Wed,Thu,Fri
06:33:11,85,Central,,Mon,Tue,Wed,Thu,Fri
12:34:24,85,Central,,Sat
07:10:24,85,Central,,Mon,Tue,Wed,Thu,Fri
23:56:14,85,Central,,Sat
14:20:54,85,Central,,Mon,Tue,Wed,Thu,Fri
15:10:37,85,Central,,Mon,Tue,Wed,Thu,Fri
14:57:54,85,Central,,Mon,Tue,Wed,Thu,Fri
20:46:58,85,Central,,Sun
22:28:28,85,Central,,Sun
22:33:11,85,Central,,Sat
07:26:44,85,Central,,Sun
16:50:24,85,Central,,Sat
19:39:54,85,Central,,Mon,Tue,Wed,Thu,Fri
11:57:28,85,Central,,Sun
18:25:37,85,Central,,Mon,Tue,Wed,Thu,Fri
07:26:14,85,Central,,Sat
21:37:41,85,Central,,Mon,Tue,Wed,Thu,Fri
23:31:28,85,Central,,Sun
07:19:24,85,Central,,Mon,Tue,Wed,Thu,Fri
04:21:14,85,Central,,Sun
20:58:11,85,Central,,Mon,Tue,Wed,Thu,Fri
14:45:24,85,Central,,Mon,Tue,Wed,Thu,Fri
13:32:11,85,Central,,Sun
11:06:54,85,Central,,Mon,Tue,Wed,Thu,Fri
07:07:28,85,Central,,Sat
19:40:11,85,Central,,Sat
06:12:44,85,Central,,Sun
14:35:24,85,Central,,Fri
05:16:44,85,Central,,Sun
17:59:07,85,Central,,Mon,Tue,Wed,Thu,Fri
18:53:54,85,Central,,Sat
24:19:28,85,Central,,Sun
18:06:24,85,Central,,Sat
19:09:24,85,Central,,Mon,Tue,Wed,Thu,Fri
16:32:41,85,Central,,Sun
22:57:41,85,Central,,Mon,Tue,Wed,Thu,Fri
16:03:54,85,Central,,Sat
08:24:58,85,Central,,Sun
21:32:11,85,Central,,Sat
21:06:58,85,Central,,Sun
15:09:24,85,Central,,Sun
18:55:07,85,Central,,Mon,Tue,Wed,Thu,Fri
20:32:41,85,Central,,Sat
12:08:24,85,Central,,Sat
08:34:28,85,Central,,Sat
09:37:58,85,Central,,Sun
11:22:24,85,Central,,Mon,Tue,Wed,Thu,Fri
24:18:14,85,Central,,Sat
04:21:14,85,Central,,Sun
12:08:54,85,Central,,Mon,Tue,Wed,Thu,Fri
16:19:24,85,Central,,Sat
17:20:54,85,Central,,Sat
09:55:58,85,Central,,Sun
23:10:14,85,Central,,Sun
18:21:54,85,Central,,Sat
14:09:41,85,Central,,Sat
13:01:11,85,Central,,Sun
14:20:54,85,Central,,Mon,Tue,Wed,Thu,Fri
07:26:14,85,Central,,Sat
17:23:37,85,Central,,Mon,Tue,Wed,Thu,Fri
15:50:24,85,Central,,Sat
11:23:28,85,Central,,Sun
16:50:11,85,Central,,Sun
05:36:31,85,Central,,Sun
19:24:11,85,Central,,Sat
05:40:58,85,Central,,Mon,Tue,Wed,Thu,Fri
11:06:54,85,Central,,Mon,Tue,Wed,Thu,Fri
16:51:37,85,Central,,Mon,Tue,Wed,Thu,Fri
11:26:11,85,Central,,Sat
10:35:54,85,Central,,Mon,Tue,Wed,Thu,Fri
13:01:11,85,Central,,Sun
13:29:11,85,Central,,Sat
16:34:54,85,Central,,Sat
13:23:54,85,Central,,Mon,Tue,Wed,Thu,Fri
14:51:41,85,Central,,Sun
08:17:14,85,Central,,Sat
16:31:50,85,Central,,Mon,Tue,Wed,Thu,Fri
08:48:54,85,Central,,Mon,Tue,Wed,Thu,Fri
15:09:24,85,Central,,Sun
07:08:14,85,Central,,Sun
15:42:46,85,Central,,Mon,Tue,Wed,Thu,Fri
23:17:41,85,Central,,Mon,Tue,Wed,Thu,Fri
20:46:58,85,Central,,Sun
10:51:24,85,Central,,Mon,Tue,Wed,Thu,Fri
09:38:58,85,Central,,Sat
14:19:41,85,Central,,Sun
13:08:54,85,Central,,Mon,Tue,Wed,Thu,Fri
11:53:24,85,Central,,Mon,Tue,Wed,Thu,Fri
09:49:11,85,Central,,Mon,Tue,Wed,Thu,Fri
04:39:44,85,Central,,Sun
11:40:28,85,Central,,Sun
08:42:28,85,Central,,Sun
08:06:54,85,Central,,Mon,Tue,Wed,Thu,Fri
04:28:44,85,Central,,Mon,Tue,Wed,Thu,Fri
15:58:11,85,Central,,Sun
10:10:11,85,Central,,Sat
23:58:28,85,Central,,Mon,Tue,Wed,Thu,Fri
22:49:28,85,Central,,Sun
17:01:37,85,Central,,Mon,Tue,Wed,Thu,Fri
09:33:41,85,Central,,Mon,Tue,Wed,Thu,Fri
12:38:54,85,Central,,Mon,Tue,Wed,Thu,Fri
