arrival_time,route_short_name,route_long_name,headsign,service_days
16:57:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:31:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:18:07,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:05:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:05:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:13:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:46:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:31:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:13:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:39:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:24:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:51:37,165,West 65th,,Mon,Tue,Wed,Thu,Fri
15:39:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
16:57:57,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:24:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
17:51:37,165,West 65th,,Mon,Tue,Wed,Thu,Fri
18:18:07,165,West 65th,,Mon,Tue,Wed,Thu,Fri
14:46:27,165,West 65th,,Mon,Tue,Wed,Thu,Fri
