arrival_time,route_short_name,route_long_name,headsign,service_days
11:43:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:08:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:44:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:25:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:23:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:00:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:49:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:01:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:08:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:43:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:20:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:24:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:26:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:06:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:30:10,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:51:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:10:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:26:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:05:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:25:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:49:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:48:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:30:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:45:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:00:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:21:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:50:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:06:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:20:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:33:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:50:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:51:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:05:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:25:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:05:33,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:24:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:30:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:25:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:28:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:05:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:04:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:27:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:23:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
21:13:27,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:56:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:46:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:24:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:10:48,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:48:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:20:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:46:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:33:05,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
