arrival_time,route_short_name,route_long_name,headsign,service_days
12:49:16,95,95th,,Sat
20:18:16,95,95th,,Mon,Tue,Wed,Thu,Fri
18:14:57,95,95th,,Sat
14:24:16,95,95th,,Mon,Tue,Wed,Thu,Fri
02:01:38,N5,South Shore Night Bus,,Sun
20:28:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:44:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:13:57,95,95th,,Sun
16:53:36,95,95th,,Mon,Tue,Wed,Thu,Fri
23:33:11,95,95th,,Mon,Tue,Wed,Thu,Fri
12:14:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:49:16,95,95th,,Sat
12:23:57,95,95th,,Sun
23:44:46,95,95th,,Mon,Tue,Wed,Thu,Fri
18:08:27,95,95th,,Sun
20:25:46,95,95th,,Sat
16:03:36,95,95th,,Mon,Tue,Wed,Thu,Fri
15:08:57,95,95th,,Sat
11:03:57,95,95th,,Sun
15:47:57,95,95th,,Sat
12:54:16,95,95th,,Mon,Tue,Wed,Thu,Fri
23:24:27,95,95th,,Sat
14:18:57,95,95th,,Sat
15:31:46,95,95th,,Sun
21:41:57,95,95th,,Sun
18:41:36,95,95th,,Mon,Tue,Wed,Thu,Fri
13:13:57,95,95th,,Sun
13:58:57,95,95th,,Sat
13:24:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:04:16,95,95th,,Mon,Tue,Wed,Thu,Fri
20:28:16,95,95th,,Mon,Tue,Wed,Thu,Fri
13:55:11,95,95th,,Mon,Tue,Wed,Thu,Fri
16:41:46,95,95th,,Sun
03:04:17,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
21:24:57,95,95th,,Sat
19:50:16,95,95th,,Sat
11:39:16,95,95th,,Sat
12:23:52,95,95th,,Sun
08:54:27,95,95th,,Sun
21:42:57,95,95th,,Sat
12:24:16,95,95th,,Mon,Tue,Wed,Thu,Fri
17:23:36,95,95th,,Mon,Tue,Wed,Thu,Fri
19:57:46,95,95th,,Sat
09:10:16,95,95th,,Mon,Tue,Wed,Thu,Fri
02:03:27,N5,South Shore Night Bus,,Mon
15:47:57,95,95th,,Sat
19:57:46,95,95th,,Sat
24:01:38,N5,South Shore Night Bus,,Sat
15:57:57,95,95th,,Sat
08:20:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:51:02,95,95th,,Sat
10:03:57,95,95th,,Sun
13:54:16,95,95th,,Mon,Tue,Wed,Thu,Fri
15:41:46,95,95th,,Sun
11:23:57,95,95th,,Sun
17:25:27,95,95th,,Sat
12:43:57,95,95th,,Sun
17:38:27,95,95th,,Sun
09:00:57,95,95th,,Sat
16:57:57,95,95th,,Sat
21:02:57,95,95th,,Sun
03:32:57,N5,South Shore Night Bus,,Sun
18:04:57,95,95th,,Sat
12:44:16,95,95th,,Mon,Tue,Wed,Thu,Fri
13:14:16,95,95th,,Mon,Tue,Wed,Thu,Fri
07:10:57,95,95th,,Mon,Tue,Wed,Thu,Fri
13:38:57,95,95th,,Sat
19:01:36,95,95th,,Mon,Tue,Wed,Thu,Fri
09:40:16,95,95th,,Mon,Tue,Wed,Thu,Fri
12:19:16,95,95th,,Sat
11:04:16,95,95th,,Mon,Tue,Wed,Thu,Fri
08:47:22,95,95th,,Sat
13:54:16,95,95th,,Mon,Tue,Wed,Thu,Fri
17:58:27,95,95th,,Sun
24:02:57,N5,South Shore Night Bus,,Sun
05:04:37,95,95th,,Mon,Tue,Wed,Thu,Fri
19:58:16,95,95th,,Mon,Tue,Wed,Thu,Fri
15:53:36,95,95th,,Mon,Tue,Wed,Thu,Fri
21:50:57,95,95th,,Sat
13:38:57,95,95th,,Sat
10:50:57,95,95th,,Sat
21:32:16,95,95th,,Mon,Tue,Wed,Thu,Fri
20:07:46,95,95th,,Sat
09:56:16,95,95th,,Mon,Tue,Wed,Thu,Fri
20:18:16,95,95th,,Mon,Tue,Wed,Thu,Fri
13:44:16,95,95th,,Mon,Tue,Wed,Thu,Fri
22:28:46,95,95th,,Mon,Tue,Wed,Thu,Fri
21:24:16,95,95th,,Mon,Tue,Wed,Thu,Fri
02:04:17,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
19:00:57,95,95th,,Sat
22:02:16,95,95th,,Mon,Tue,Wed,Thu,Fri
11:43:57,95,95th,,Sun
19:24:27,95,95th,,Sun
04:33:37,N5,South Shore Night Bus,,Mon,Tue,Wed,Thu,Fri
01:04:17,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
14:48:57,95,95th,,Sat
23:44:46,95,95th,,Mon,Tue,Wed,Thu,Fri
16:33:36,95,95th,,Mon,Tue,Wed,Thu,Fri
10:50:57,95,95th,,Sat
14:03:37,95,95th,,Sun
06:58:16,95,95th,,Sat
15:14:16,95,95th,,Mon,Tue,Wed,Thu,Fri
06:52:11,95,95th,,Sat
14:58:57,95,95th,,Sat
18:51:36,95,95th,,Mon,Tue,Wed,Thu,Fri
22:47:46,95,95th,,Mon,Tue,Wed,Thu,Fri
