arrival_time,route_short_name,route_long_name,headsign,service_days
21:00:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:16:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:35:30,8A,South Halsted,,Sat
05:47:48,8A,South Halsted,,Sun
13:10:00,8A,South Halsted,,Sun
08:04:24,8A,South Halsted,,Sat
15:34:00,8A,South Halsted,,Sun
08:04:24,8A,South Halsted,,Sat
10:33:30,8A,South Halsted,,Sun
16:54:09,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:26:24,8A,South Halsted,,Sun
13:52:00,8A,South Halsted,,Sun
16:38:09,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:22:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:33:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:30:36,8A,South Halsted,,Sat
17:29:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:16:00,8A,South Halsted,,Sat
14:41:36,8A,South Halsted,,Sat
15:20:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:38:00,8A,South Halsted,,Sun
16:53:36,8A,South Halsted,,Sat
05:48:45,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:22:09,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:33:00,8A,South Halsted,,Sun
06:59:54,8A,South Halsted,,Sun
06:42:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:16:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:51:30,8A,South Halsted,,Sun
10:24:30,8A,South Halsted,,Sat
12:50:30,8A,South Halsted,,Sun
12:14:36,8A,South Halsted,,Sat
19:02:30,8A,South Halsted,,Sat
17:40:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:52:06,8A,South Halsted,,Sat
19:54:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
24:04:00,8A,South Halsted,,Sun
07:18:24,8A,South Halsted,,Sat
22:04:00,8A,South Halsted,,Sun
12:46:36,8A,South Halsted,,Sat
14:33:00,8A,South Halsted,,Sun
12:46:36,8A,South Halsted,,Sat
15:14:36,8A,South Halsted,,Sat
16:35:06,8A,South Halsted,,Sun
22:34:00,8A,South Halsted,,Sat
13:06:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:39:32,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:56:30,8A,South Halsted,,Sat
16:20:36,8A,South Halsted,,Sat
19:34:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:48:06,8A,South Halsted,,Sat
16:55:36,8A,South Halsted,,Sun
06:35:54,8A,South Halsted,,Sun
18:56:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:23:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:40:00,8A,South Halsted,,Sat
21:35:30,8A,South Halsted,,Sat
06:33:45,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:59:57,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:10:00,8A,South Halsted,,Sun
07:41:54,8A,South Halsted,,Sat
14:58:06,8A,South Halsted,,Sat
12:03:36,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:44:44,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:14:36,8A,South Halsted,,Sat
17:10:06,8A,South Halsted,,Sat
06:27:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:24:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:38:30,8A,South Halsted,,Sat
16:01:39,8A,South Halsted,,Mon,Tue,Thu,Fri
18:41:48,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:15:30,8A,South Halsted,,Sat
10:09:00,8A,South Halsted,,Sat
22:01:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:23:30,8A,South Halsted,,Sat
08:11:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:25:06,8A,South Halsted,,Sat
15:18:04,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:42:38,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:26:24,8A,South Halsted,,Sun
16:22:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:16:00,8A,South Halsted,,Sat
24:03:00,8A,South Halsted,,Sat
17:29:06,8A,South Halsted,,Sat
18:59:00,8A,South Halsted,,Sun
15:31:06,8A,South Halsted,,Sat
12:20:06,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:02:36,8A,South Halsted,,Sat
12:03:36,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:47:36,8A,South Halsted,,Sat
08:59:30,8A,South Halsted,,Sat
07:04:52,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
12:51:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:11:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:49:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:04:18,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:30:43,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:59:30,8A,South Halsted,,Sat
22:04:00,8A,South Halsted,,Sun
14:58:06,8A,South Halsted,,Sat
07:17:18,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:17:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:54:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:54:00,8A,South Halsted,,Sat
10:14:00,8A,South Halsted,,Sun
06:48:49,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:57:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:31:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:48:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:53:36,8A,South Halsted,,Sat
13:19:06,8A,South Halsted,,Sat
15:37:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:54:00,8A,South Halsted,,Sat
23:23:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:33:24,8A,South Halsted,,Sat
20:17:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
20:39:32,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:04:06,8A,South Halsted,,Sat
22:14:30,8A,South Halsted,,Sat
23:03:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:33:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:48:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:56:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:37:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:34:00,8A,South Halsted,,Sun
19:59:30,8A,South Halsted,,Sat
14:14:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:40:30,8A,South Halsted,,Sat
23:44:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:53:00,8A,South Halsted,,Sun
18:05:13,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:48:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:02:36,8A,South Halsted,,Sat
06:48:49,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:38:25,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:47:06,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:04:30,8A,South Halsted,,Sun
23:16:00,8A,South Halsted,,Sun
14:40:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:47:36,8A,South Halsted,,Sat
23:16:00,8A,South Halsted,,Sun
19:40:30,8A,South Halsted,,Sat
22:52:00,8A,South Halsted,,Sun
11:47:06,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:20:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:49:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:52:06,8A,South Halsted,,Sat
13:06:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:04:36,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:53:00,8A,South Halsted,,Sun
05:47:48,8A,South Halsted,,Sun
07:43:08,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:37:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:35:06,8A,South Halsted,,Sun
12:20:06,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:42:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:09:00,8A,South Halsted,,Sat
17:48:06,8A,South Halsted,,Sat
14:14:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:36:03,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
14:19:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:58:06,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:26:06,8A,South Halsted,,Sat
06:35:54,8A,South Halsted,,Sun
08:40:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:37:06,8A,South Halsted,,Sat
18:36:03,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
14:08:36,8A,South Halsted,,Sat
15:49:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:36:36,8A,South Halsted,,Sun
14:08:36,8A,South Halsted,,Sat
19:21:30,8A,South Halsted,,Sat
06:10:54,8A,South Halsted,,Sat
11:32:00,8A,South Halsted,,Sun
14:33:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:11:34,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:29:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:20:42,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
