arrival_time,route_short_name,route_long_name,headsign,service_days
17:04:23,29,State,,Mon,Tue,Wed,Thu,Fri
17:01:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:38:53,29,State,,Sat
18:00:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:10:30,29,State,,Mon,Tue,Wed,Thu,Fri
21:04:53,29,State,,Sat
15:39:21,65,Grand,,Sun
20:58:34,65,Grand,,Sun
18:27:10,65,Grand,,Sun
16:51:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:49:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:01:57,65,Grand,,Sat
16:12:16,65,Grand,,Sun
11:54:12,29,State,,Sat
06:45:43,29,State,,Sun
15:40:17,29,State,,Sat
13:23:42,29,State,,Sat
22:22:55,29,State,,Sun
15:01:33,65,Grand,,Sat
15:29:30,29,State,,Sun
19:45:51,65,Grand,,Sat
10:59:46,65,Grand,,Sun
12:15:18,29,State,,Mon,Tue,Wed,Thu,Fri
11:10:48,29,State,,Sun
16:49:16,65,Grand,,Sun
08:09:07,29,State,,Sun
21:05:40,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:55:00,29,State,,Sun
08:55:40,65,Grand,,Sun
18:27:10,65,Grand,,Sun
21:21:34,65,Grand,,Sun
17:04:30,29,State,,Sun
10:24:51,65,Grand,,Sat
17:55:29,29,State,,Sat
16:27:33,65,Grand,,Sat
18:50:03,65,Grand,,Sat
17:45:46,65,Grand,,Sun
11:37:21,65,Grand,,Sat
22:24:28,65,Grand,,Sat
10:37:48,29,State,,Sun
12:10:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:05:29,29,State,,Sat
20:19:25,29,State,,Sun
10:24:51,65,Grand,,Sat
07:27:13,29,State,,Sun
23:07:13,29,State,,Mon,Tue,Wed,Thu,Fri
09:24:48,29,State,,Sun
14:54:30,29,State,,Mon,Tue,Wed,Thu,Fri
13:12:12,29,State,,Sat
08:03:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:04:30,29,State,,Sun
19:41:37,29,State,,Sun
16:08:30,29,State,,Sun
07:16:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:04:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:47:10,65,Grand,,Sat
14:37:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:40:29,29,State,,Sat
19:39:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:59:46,65,Grand,,Sun
09:15:40,65,Grand,,Sun
14:49:21,65,Grand,,Sun
23:37:53,29,State,,Sat
11:08:46,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:29:53,29,State,,Sat
14:37:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:03:25,29,State,,Sun
17:15:18,29,State,,Sun
10:13:51,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:34:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:48:18,29,State,,Sun
11:08:21,65,Grand,,Sat
19:07:27,65,Grand,,Sat
07:22:55,29,State,,Sat
11:19:46,65,Grand,,Sun
07:43:37,29,State,,Sat
17:44:29,29,State,,Sat
07:47:04,65,Grand,,Sun
09:36:40,65,Grand,,Sun
20:00:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:25:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:06:48,29,State,,Sun
19:19:29,29,State,,Sat
18:33:33,65,Grand,,Sat
13:34:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:15:07,29,State,,Sat
04:54:20,29,State,,Sun
11:35:30,29,State,,Mon,Tue,Wed,Thu,Fri
16:41:29,29,State,,Sat
12:14:18,29,State,,Sun
11:39:42,29,State,,Sat
06:24:25,29,State,,Sun
08:52:42,29,State,,Mon,Tue,Wed,Thu,Fri
23:54:25,29,State,,Sun
17:29:18,29,State,,Sun
10:37:48,29,State,,Sun
19:59:48,29,State,,Mon,Tue,Wed,Thu,Fri
13:55:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:48:35,29,State,,Sat
23:05:25,29,State,,Sun
11:54:12,29,State,,Sat
19:07:37,29,State,,Sun
07:23:34,65,Grand,,Sun
09:48:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:06:28,65,Grand,,Sat
24:00:00,29,State,,Sat
22:23:07,29,State,,Mon,Tue,Wed,Thu,Fri
10:36:48,29,State,,Sat
14:02:30,29,State,,Mon,Tue,Wed,Thu,Fri
14:35:30,29,State,,Sun
10:31:00,29,State,,Mon,Tue,Wed,Thu,Fri
07:43:37,29,State,,Sat
14:21:47,29,State,,Sat
09:48:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:28:28,65,Grand,,Sat
11:39:16,65,Grand,,Sun
06:34:48,29,State,,Mon,Tue,Wed,Thu,Fri
06:05:58,65,Grand,,Sat
09:20:46,65,Grand,,Mon,Tue,Wed,Thu,Fri
23:20:53,29,State,,Sat
08:39:42,29,State,,Mon,Tue,Wed,Thu,Fri
20:00:07,29,State,,Sun
09:01:21,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:17:03,65,Grand,,Sat
21:55:53,29,State,,Sat
12:53:21,65,Grand,,Sun
16:12:16,65,Grand,,Sun
12:29:48,29,State,,Sun
16:26:30,29,State,,Mon,Tue,Wed,Thu,Fri
05:42:28,65,Grand,,Sat
15:03:00,29,State,,Sun
21:40:07,29,State,,Mon,Tue,Wed,Thu,Fri
14:57:46,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:02:55,29,State,,Sat
20:35:34,65,Grand,,Sun
21:05:40,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:34:40,65,Grand,,Sun
14:00:10,29,State,,Sat
21:19:25,29,State,,Sun
12:02:18,29,State,,Mon,Tue,Wed,Thu,Fri
16:43:03,65,Grand,,Sat
15:33:46,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:17:30,29,State,,Sun
08:52:42,29,State,,Mon,Tue,Wed,Thu,Fri
12:52:16,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:20:30,29,State,,Mon,Tue,Wed,Thu,Fri
17:23:29,29,State,,Sat
09:43:18,29,State,,Sun
