arrival_time,route_short_name,route_long_name,headsign,service_days
11:53:20,52A,South Kedzie,,Sat
14:25:20,52A,South Kedzie,,Sat
08:10:55,52A,South Kedzie,,Sat
20:55:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:40:16,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:51:57,52A,South Kedzie,,Sun
09:26:57,52A,South Kedzie,,Sun
11:50:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:43:23,52A,South Kedzie,,Sat
14:25:20,52A,South Kedzie,,Sat
07:45:55,52A,South Kedzie,,Sat
09:11:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:23:57,52A,South Kedzie,,Sun
22:09:27,52A,South Kedzie,,Sat
09:01:20,52A,South Kedzie,,Sat
11:03:20,52A,South Kedzie,,Sat
13:08:20,52A,South Kedzie,,Sat
08:27:59,52A,South Kedzie,,Sun
21:59:27,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:01:20,52A,South Kedzie,,Sat
18:01:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:34:27,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:46:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:16:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:25:25,52A,South Kedzie,,Sun
09:11:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:49:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:07:33,52A,South Kedzie,,Sat
09:25:20,52A,South Kedzie,,Sat
14:37:16,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:07:33,52A,South Kedzie,,Sat
20:35:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:56:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:35:55,52A,South Kedzie,,Sat
17:00:20,52A,South Kedzie,,Sat
14:41:53,52A,South Kedzie,,Sun
05:39:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:37:16,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:35:33,52A,South Kedzie,,Sat
05:54:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:45:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:04:27,52A,South Kedzie,,Sun
05:07:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:38:20,52A,South Kedzie,,Sat
20:55:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:17:20,52A,South Kedzie,,Sat
17:43:25,52A,South Kedzie,,Sun
11:11:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:25:20,52A,South Kedzie,,Sat
16:18:44,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:07:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:35:27,52A,South Kedzie,,Sun
16:08:20,52A,South Kedzie,,Sat
06:54:29,52A,South Kedzie,,Sat
19:34:27,52A,South Kedzie,,Sun
12:43:20,52A,South Kedzie,,Sat
07:20:27,52A,South Kedzie,,Sat
16:50:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:33:25,52A,South Kedzie,,Sun
17:51:23,52A,South Kedzie,,Sat
04:30:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:25:25,52A,South Kedzie,,Sun
15:07:53,52A,South Kedzie,,Sun
04:49:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:04:27,52A,South Kedzie,,Sun
11:28:20,52A,South Kedzie,,Sat
13:34:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:14:16,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:25:14,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:39:55,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:57:59,52A,South Kedzie,,Sun
12:18:20,52A,South Kedzie,,Sat
17:02:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:11:23,52A,South Kedzie,,Sat
14:50:16,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:07:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:26:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:20:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:50:53,52A,South Kedzie,,Sun
12:43:20,52A,South Kedzie,,Sat
21:09:55,52A,South Kedzie,,Sat
21:03:29,52A,South Kedzie,,Sun
10:31:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:40:23,52A,South Kedzie,,Sat
15:43:20,52A,South Kedzie,,Sat
08:27:59,52A,South Kedzie,,Sun
19:35:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:54:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:00:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:49:20,52A,South Kedzie,,Sat
10:51:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:56:44,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:51:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:40:23,52A,South Kedzie,,Sat
12:43:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:39:27,52A,South Kedzie,,Sat
10:13:20,52A,South Kedzie,,Sat
21:09:55,52A,South Kedzie,,Sat
15:35:44,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:11:23,52A,South Kedzie,,Sat
11:19:55,52A,South Kedzie,,Sun
15:07:53,52A,South Kedzie,,Sun
11:31:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:33:29,52A,South Kedzie,,Sun
18:43:23,52A,South Kedzie,,Sat
08:51:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:07:53,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:28:29,52A,South Kedzie,,Sat
20:33:29,52A,South Kedzie,,Sun
06:44:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
22:24:27,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:31:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:15:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:54:29,52A,South Kedzie,,Sat
13:17:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:20:50,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:10:23,52A,South Kedzie,,Sat
07:09:48,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:01:20,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
