arrival_time,route_short_name,route_long_name,headsign,service_days
08:40:15,21,Cermak,,Sun
16:59:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:21:06,21,Cermak,,Sun
09:05:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:04:36,21,Cermak,,Sat
15:19:36,21,Cermak,,Sun
16:32:06,21,Cermak,,Sat
15:51:36,21,Cermak,,Sun
06:25:06,21,Cermak,,Sat
23:05:28,21,Cermak,,Sat
14:59:36,21,Cermak,,Sat
07:06:36,21,Cermak,,Sat
17:59:06,21,Cermak,,Sun
21:42:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:54:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:55:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:47:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:55:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:48:36,21,Cermak,,Sat
17:31:36,21,Cermak,,Sat
06:45:36,21,Cermak,,Sat
18:45:06,21,Cermak,,Sat
17:35:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:47:36,21,Cermak,,Sun
18:42:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:31:06,21,Cermak,,Sat
13:32:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:35:36,21,Cermak,,Sun
04:42:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:22:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:25:36,21,Cermak,,Sat
16:01:06,21,Cermak,,Sat
22:57:58,21,Cermak,,Sun
12:17:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:39:06,21,Cermak,,Sat
09:34:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:04:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:39:45,21,Cermak,,Sun
13:47:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:44:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:15:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:03:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:59:36,21,Cermak,,Sat
21:42:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:58:36,21,Cermak,,Sat
19:42:36,21,Cermak,,Sat
15:01:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
07:11:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
12:27:36,21,Cermak,,Sun
16:07:06,21,Cermak,,Sun
18:31:36,21,Cermak,,Sat
06:46:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:50:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:58:36,21,Cermak,,Sat
06:13:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:46:36,21,Cermak,,Sat
14:11:36,21,Cermak,,Sat
09:48:36,21,Cermak,,Sat
22:01:36,21,Cermak,,Sat
12:47:36,21,Cermak,,Sun
12:48:06,21,Cermak,,Sat
14:43:36,21,Cermak,,Sun
08:11:06,21,Cermak,,Sat
19:58:36,21,Cermak,,Sat
18:08:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:34:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:32:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:07:36,21,Cermak,,Sun
09:20:15,21,Cermak,,Sun
13:55:36,21,Cermak,,Sat
09:48:36,21,Cermak,,Sat
09:09:36,21,Cermak,,Sat
16:07:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:59:36,21,Cermak,,Sat
06:31:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:33:20,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:30:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:00:58,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:20:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:22:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:40:36,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:47:50,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:42:36,21,Cermak,,Sat
19:29:06,21,Cermak,,Sat
13:07:36,21,Cermak,,Sun
06:38:36,21,Cermak,,Sun
08:22:28,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:59:36,21,Cermak,,Sat
