arrival_time,route_short_name,route_long_name,headsign,service_days
09:52:18,67,67th/69th/71st,,Sat
14:47:24,67,67th/69th/71st,,Sat
02:26:42,N5,South Shore Night Bus,,Sun
11:38:24,67,67th/69th/71st,,Sat
16:19:24,67,67th/69th/71st,,Sat
10:35:24,67,67th/69th/71st,,Sat
11:10:24,67,67th/69th/71st,,Sun
14:51:54,67,67th/69th/71st,,Sun
16:30:30,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:24:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:46:48,67,67th/69th/71st,,Sat
14:27:24,67,67th/69th/71st,,Sun
21:22:18,67,67th/69th/71st,,Sat
16:08:54,67,67th/69th/71st,,Sat
16:15:48,67,67th/69th/71st,,Sun
11:27:54,67,67th/69th/71st,,Sat
16:50:30,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:12:12,67,67th/69th/71st,,Sat
20:43:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:51:48,67,67th/69th/71st,,Sun
23:40:48,67,67th/69th/71st,,Sun
14:03:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:52:18,67,67th/69th/71st,,Sun
07:03:00,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:41:24,67,67th/69th/71st,,Sun
10:56:24,67,67th/69th/71st,,Sat
03:29:19,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
22:30:48,67,67th/69th/71st,,Sun
17:52:18,67,67th/69th/71st,,Sun
08:14:48,67,67th/69th/71st,,Sun
15:27:54,67,67th/69th/71st,,Sat
02:28:44,N5,South Shore Night Bus,,Mon
24:26:42,N5,South Shore Night Bus,,Sat
13:24:24,67,67th/69th/71st,,Sun
08:33:00,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:44:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:22:24,67,67th/69th/71st,,Sat
09:40:18,67,67th/69th/71st,,Sat
03:58:14,N5,South Shore Night Bus,,Sun
10:54:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:03:54,67,67th/69th/71st,,Sun
12:45:24,67,67th/69th/71st,,Sun
13:23:24,67,67th/69th/71st,,Sat
20:18:18,67,67th/69th/71st,,Sun
07:45:12,67,67th/69th/71st,,Sat
07:34:12,67,67th/69th/71st,,Sun
17:03:48,67,67th/69th/71st,,Sun
11:59:24,67,67th/69th/71st,,Sat
24:28:14,N5,South Shore Night Bus,,Sun
21:21:18,67,67th/69th/71st,,Sun
08:54:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:03:48,67,67th/69th/71st,,Sun
