arrival_time,route_short_name,route_long_name,headsign,service_days
10:41:22,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
13:56:06,103,West 103rd,,Thu
20:46:01,103,West 103rd,,Sun
20:31:12,103,West 103rd,,Sat
10:50:17,103,West 103rd,,Sat
10:02:22,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
15:06:12,103,West 103rd,,Sun
12:31:17,103,West 103rd,,Sat
13:46:12,103,West 103rd,,Sun
06:52:22,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
18:51:12,103,West 103rd,,Sat
15:26:12,103,West 103rd,,Sun
14:59:06,103,West 103rd,,Mon,Tue,Wed,Fri
14:16:41,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
22:06:01,103,West 103rd,,Sun
15:44:41,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
14:48:41,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
15:26:12,103,West 103rd,,Sun
13:31:17,103,West 103rd,,Sat
08:26:12,103,West 103rd,,Sun
19:11:12,103,West 103rd,,Sat
17:51:17,103,West 103rd,,Sat
09:06:12,103,West 103rd,,Sun
09:26:22,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:46:12,103,West 103rd,,Sun
11:00:52,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
12:02:33,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
22:06:01,103,West 103rd,,Sun
10:30:17,103,West 103rd,,Sat
21:11:12,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
18:26:12,103,West 103rd,,Sun
11:10:17,103,West 103rd,,Sat
13:01:03,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:06:12,103,West 103rd,,Sun
19:26:06,103,West 103rd,,Sun
20:11:12,103,West 103rd,,Sat
09:06:12,103,West 103rd,,Sun
16:06:12,103,West 103rd,,Sun
21:26:01,103,West 103rd,,Sun
14:06:12,103,West 103rd,,Sun
14:46:12,103,West 103rd,,Sun
06:00:17,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
12:06:12,103,West 103rd,,Sun
