arrival_time,route_short_name,route_long_name,headsign,service_days
22:30:13,71,71st/South Shore,,Sun
18:44:37,71,71st/South Shore,,Sat
20:22:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:54:13,71,71st/South Shore,,Sun
11:54:02,71,71st/South Shore,,Sat
22:48:43,71,71st/South Shore,,Sun
20:53:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:11:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:02:07,71,71st/South Shore,,Sun
12:09:37,71,71st/South Shore,,Sun
18:15:37,71,71st/South Shore,,Sun
14:14:37,71,71st/South Shore,,Sun
23:27:49,71,71st/South Shore,,Sun
15:11:01,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:26:13,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:54:02,71,71st/South Shore,,Sat
11:57:07,71,71st/South Shore,,Sun
14:53:37,71,71st/South Shore,,Sun
06:39:13,71,71st/South Shore,,Sat
10:23:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:27:49,71,71st/South Shore,,Sun
23:06:19,71,71st/South Shore,,Sat
20:53:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
21:33:13,71,71st/South Shore,,Sat
08:54:49,71,71st/South Shore,,Sun
13:30:01,71,71st/South Shore,,Sat
19:52:37,71,71st/South Shore,,Sat
19:40:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:47:55,71,71st/South Shore,,Sat
13:50:01,71,71st/South Shore,,Sat
09:59:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:10:01,71,71st/South Shore,,Sat
18:24:37,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:47:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:33:07,71,71st/South Shore,,Sat
11:44:31,71,71st/South Shore,,Sat
14:59:31,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:44:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:39:49,71,71st/South Shore,,Sun
10:46:43,71,71st/South Shore,,Sun
14:11:31,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:57:37,71,71st/South Shore,,Sat
18:15:37,71,71st/South Shore,,Sun
08:49:37,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:20:07,71,71st/South Shore,,Sat
16:08:31,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:27:19,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:53:37,71,71st/South Shore,,Sun
21:46:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:05:43,71,71st/South Shore,,Sat
13:37:37,71,71st/South Shore,,Sun
19:53:37,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
04:54:13,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:07:38,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:53:37,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
05:09:14,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:45:31,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:24:49,71,71st/South Shore,,Sun
15:10:01,71,71st/South Shore,,Sat
06:39:13,71,71st/South Shore,,Sat
23:08:13,71,71st/South Shore,,Sun
16:39:37,71,71st/South Shore,,Sat
12:51:01,71,71st/South Shore,,Sat
11:23:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:24:07,71,71st/South Shore,,Sun
10:26:01,71,71st/South Shore,,Sat
07:36:08,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:09:49,71,71st/South Shore,,Sun
12:59:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:01:07,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
