arrival_time,route_short_name,route_long_name,headsign,service_days
08:27:45,21,Cermak,,Sun
16:42:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:07:15,21,Cermak,,Sun
08:50:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
05:52:45,21,Cermak,,Sat
15:05:15,21,Cermak,,Sun
16:16:45,21,Cermak,,Sat
15:37:15,21,Cermak,,Sun
06:13:15,21,Cermak,,Sat
22:53:45,21,Cermak,,Sat
14:44:00,21,Cermak,,Sat
06:54:15,21,Cermak,,Sat
17:45:00,21,Cermak,,Sun
21:30:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:38:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:39:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:31:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:39:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
10:33:00,21,Cermak,,Sat
17:16:45,21,Cermak,,Sat
06:33:45,21,Cermak,,Sat
18:30:30,21,Cermak,,Sat
17:18:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:32:45,21,Cermak,,Sun
18:28:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:15:30,21,Cermak,,Sat
13:17:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:21:15,21,Cermak,,Sun
04:31:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:10:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:09:15,21,Cermak,,Sat
15:45:45,21,Cermak,,Sat
22:46:00,21,Cermak,,Sun
12:02:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:28:00,21,Cermak,,Sat
09:18:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:50:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:27:15,21,Cermak,,Sun
13:32:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
19:31:15,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:59:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:47:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
20:46:30,21,Cermak,,Sat
11:42:15,21,Cermak,,Sat
19:28:45,21,Cermak,,Sat
21:30:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:45:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:58:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
12:12:30,21,Cermak,,Sun
15:53:00,21,Cermak,,Sun
18:16:45,21,Cermak,,Sat
06:33:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
08:36:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:42:15,21,Cermak,,Sat
06:02:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
15:31:00,21,Cermak,,Sat
13:56:00,21,Cermak,,Sat
09:34:00,21,Cermak,,Sat
21:49:15,21,Cermak,,Sat
12:32:30,21,Cermak,,Sun
12:31:45,21,Cermak,,Sat
14:28:45,21,Cermak,,Sun
07:56:30,21,Cermak,,Sat
19:44:45,21,Cermak,,Sat
17:53:15,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:18:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:17:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
13:52:45,21,Cermak,,Sun
09:07:45,21,Cermak,,Sun
13:39:45,21,Cermak,,Sat
08:55:00,21,Cermak,,Sat
09:34:00,21,Cermak,,Sat
15:51:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:20:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
14:44:00,21,Cermak,,Sat
16:16:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
18:16:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
04:49:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
22:08:45,21,Cermak,,Mon,Tue,Wed,Thu,Fri
21:10:00,21,Cermak,,Mon,Tue,Wed,Thu,Fri
