arrival_time,route_short_name,route_long_name,headsign,service_days
15:39:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:46:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:44:28,4,Cottage Grove,,Sat
08:25:33,4,Cottage Grove,,Sun
04:43:50,4,Cottage Grove,,Sun
08:37:22,4,Cottage Grove,,Sat
06:59:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:56:05,4,Cottage Grove,,Sat
13:48:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:19:15,4,Cottage Grove,,Sun
09:43:39,4,Cottage Grove,,Sun
07:32:26,4,Cottage Grove,,Sat
06:10:56,4,Cottage Grove,,Sat
07:02:26,4,Cottage Grove,,Sat
21:49:39,4,Cottage Grove,,Sun
24:02:56,4,Cottage Grove,,Sun
06:42:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:22:28,4,Cottage Grove,,Sat
01:04:50,4,Cottage Grove,,Mon
20:15:45,4,Cottage Grove,,Sat
23:20:26,4,Cottage Grove,,Sat
07:33:16,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
11:39:15,4,Cottage Grove,,Sun
11:15:15,4,Cottage Grove,,Sun
15:01:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:34:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:11:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:05:50,4,Cottage Grove,,Sun
05:45:26,4,Cottage Grove,,Sat
10:57:58,4,Cottage Grove,,Sat
06:47:26,4,Cottage Grove,,Sun
16:05:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:14:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:17:26,4,Cottage Grove,,Sat
20:46:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:04:39,4,Cottage Grove,,Sun
08:06:26,4,Cottage Grove,,Sun
22:07:39,4,Cottage Grove,,Sat
08:48:39,4,Cottage Grove,,Sun
05:48:20,4,Cottage Grove,,Sun
18:46:22,4,Cottage Grove,,Sat
06:06:26,4,Cottage Grove,,Sun
11:00:45,4,Cottage Grove,,Sun
12:51:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:03:35,4,Cottage Grove,,Sat
06:51:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:10:15,4,Cottage Grove,,Sun
09:13:22,4,Cottage Grove,,Sat
04:34:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:45:58,4,Cottage Grove,,Sat
03:59:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:35:45,4,Cottage Grove,,Sat
07:27:26,4,Cottage Grove,,Sat
10:00:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:31:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:07:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:09:52,4,Cottage Grove,,Sat
10:33:39,4,Cottage Grove,,Sun
13:56:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:08:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:11:05,4,Cottage Grove,,Sat
11:37:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:37:33,4,Cottage Grove,,Sat
13:55:35,4,Cottage Grove,,Sat
16:47:28,4,Cottage Grove,,Sat
19:49:15,4,Cottage Grove,,Sat
21:19:39,4,Cottage Grove,,Sun
10:05:22,4,Cottage Grove,,Sat
13:24:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:13:03,4,Cottage Grove,,Sat
15:15:35,4,Cottage Grove,,Sat
18:39:52,4,Cottage Grove,,Sat
16:53:28,4,Cottage Grove,,Sat
19:39:15,4,Cottage Grove,,Sat
05:33:50,4,Cottage Grove,,Sun
10:14:52,4,Cottage Grove,,Sat
14:56:22,4,Cottage Grove,,Sun
11:47:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:49:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
14:01:22,4,Cottage Grove,,Sun
13:11:22,4,Cottage Grove,,Sun
16:15:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:36:43,4,Cottage Grove,,Mon
08:39:09,4,Cottage Grove,,Sun
15:03:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:04:50,4,Cottage Grove,,Sat
20:35:09,4,Cottage Grove,,Sat
17:54:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:25:58,4,Cottage Grove,,Sat
23:40:56,4,Cottage Grove,,Sat
18:38:09,4,Cottage Grove,,Sun
16:56:28,4,Cottage Grove,,Sat
08:43:39,4,Cottage Grove,,Sun
20:26:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:06:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:03:50,4,Cottage Grove,,Sun
01:36:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:22:39,4,Cottage Grove,,Sat
12:55:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:51:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:19:52,4,Cottage Grove,,Sat
16:01:22,4,Cottage Grove,,Sun
09:20:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:02:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:36:43,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:27:05,4,Cottage Grove,,Sat
02:36:43,4,Cottage Grove,,Mon
20:45:09,4,Cottage Grove,,Sat
22:52:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:01:26,4,Cottage Grove,,Sun
13:56:22,4,Cottage Grove,,Sun
13:59:05,4,Cottage Grove,,Sat
16:30:35,4,Cottage Grove,,Sat
07:32:26,4,Cottage Grove,,Sun
07:11:16,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:09:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:27:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:27:22,4,Cottage Grove,,Sat
19:09:15,4,Cottage Grove,,Sat
09:01:46,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:46:22,4,Cottage Grove,,Sun
12:14:15,4,Cottage Grove,,Sun
09:18:39,4,Cottage Grove,,Sun
19:38:09,4,Cottage Grove,,Sun
03:36:43,4,Cottage Grove,,Sat
16:36:15,4,Cottage Grove,,Sun
19:56:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:09:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:44:39,4,Cottage Grove,,Sun
12:27:35,4,Cottage Grove,,Sat
08:32:46,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
21:28:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:26:22,4,Cottage Grove,,Sun
11:52:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:51:22,4,Cottage Grove,,Sun
13:31:35,4,Cottage Grove,,Sat
16:19:35,4,Cottage Grove,,Sat
15:23:35,4,Cottage Grove,,Sat
04:26:43,4,Cottage Grove,,Sun
08:17:33,4,Cottage Grove,,Sun
10:24:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:21:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:20:16,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
18:27:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:09,4,Cottage Grove,,Sun
08:33:22,4,Cottage Grove,,Sat
15:33:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:41:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:35:35,4,Cottage Grove,,Sat
09:44:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:53:39,4,Cottage Grove,,Sun
01:04:50,4,Cottage Grove,,Sun
14:38:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:58:39,4,Cottage Grove,,Sun
21:05:09,4,Cottage Grove,,Sat
18:53:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:22:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:56:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:07:35,4,Cottage Grove,,Sat
21:16:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:46:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:41:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:14:35,4,Cottage Grove,,Sat
06:25:03,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
09:16:46,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:29:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:29:52,4,Cottage Grove,,Sat
12:19:15,4,Cottage Grove,,Sun
17:19:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:45:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:56:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:05:45,4,Cottage Grove,,Sat
21:37:39,4,Cottage Grove,,Sat
05:51:56,4,Cottage Grove,,Sun
14:11:35,4,Cottage Grove,,Sat
20:51:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:21:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:36:33,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
14:16:22,4,Cottage Grove,,Sun
08:21:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:47:35,4,Cottage Grove,,Sat
07:26:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:17:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:38:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:23:35,4,Cottage Grove,,Sat
04:28:50,4,Cottage Grove,,Sun
04:06:43,4,Cottage Grove,,Sat
14:25:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
07:40:56,4,Cottage Grove,,Sun
11:38:28,4,Cottage Grove,,Sat
17:39:45,4,Cottage Grove,,Sun
12:16:05,4,Cottage Grove,,Sat
16:35:35,4,Cottage Grove,,Sat
12:51:52,4,Cottage Grove,,Sun
13:19:05,4,Cottage Grove,,Sat
10:10:52,4,Cottage Grove,,Sat
12:31:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:16:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:58:09,4,Cottage Grove,,Sun
18:28:39,4,Cottage Grove,,Sun
09:46:22,4,Cottage Grove,,Sat
06:21:26,4,Cottage Grove,,Sun
08:20:39,4,Cottage Grove,,Sat
18:06:15,4,Cottage Grove,,Sun
14:23:05,4,Cottage Grove,,Sat
24:04:50,4,Cottage Grove,,Sun
21:23:09,4,Cottage Grove,,Sun
13:04:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:23:39,4,Cottage Grove,,Sun
05:25:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:07:05,4,Cottage Grove,,Sat
22:42:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:04:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:06:22,4,Cottage Grove,,Sun
11:01:28,4,Cottage Grove,,Sat
22:16:03,4,Cottage Grove,,Sun
07:14:26,4,Cottage Grove,,Sun
09:32:52,4,Cottage Grove,,Sat
10:40:58,4,Cottage Grove,,Sat
06:50:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:38:35,4,Cottage Grove,,Sat
15:27:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:19:15,4,Cottage Grove,,Sat
06:36:26,4,Cottage Grove,,Sun
03:06:43,4,Cottage Grove,,Sun
05:48:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:29:09,4,Cottage Grove,,Sat
12:47:05,4,Cottage Grove,,Sat
21:08:09,4,Cottage Grove,,Sun
11:33:58,4,Cottage Grove,,Sat
09:50:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:35:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:36:43,4,Cottage Grove,,Sun
17:05:22,4,Cottage Grove,,Sat
14:41:22,4,Cottage Grove,,Sun
21:01:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:18:39,4,Cottage Grove,,Sun
18:33:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:06:22,4,Cottage Grove,,Sun
08:25:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:36:22,4,Cottage Grove,,Sun
08:12:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:46:15,4,Cottage Grove,,Sun
19:54:39,4,Cottage Grove,,Sun
22:36:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:48:45,4,Cottage Grove,,Sun
12:09:15,4,Cottage Grove,,Sun
05:35:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:36:50,4,Cottage Grove,,Sun
12:08:05,4,Cottage Grove,,Sat
13:38:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
15:15:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:06:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:09:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:50:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
22:37:56,4,Cottage Grove,,Sun
17:13:22,4,Cottage Grove,,Sat
07:56:26,4,Cottage Grove,,Sat
14:42:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:16:22,4,Cottage Grove,,Sun
15:31:35,4,Cottage Grove,,Sat
18:44:39,4,Cottage Grove,,Sun
16:50:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:34:39,4,Cottage Grove,,Sun
16:03:35,4,Cottage Grove,,Sat
13:03:05,4,Cottage Grove,,Sat
15:38:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:52:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:08:39,4,Cottage Grove,,Sat
14:27:35,4,Cottage Grove,,Sat
10:08:39,4,Cottage Grove,,Sun
21:38:09,4,Cottage Grove,,Sun
20:09:15,4,Cottage Grove,,Sat
15:39:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:06:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:43:35,4,Cottage Grove,,Sat
19:11:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:52:56,4,Cottage Grove,,Sun
12:26:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:12:23,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:02:03,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
15:51:22,4,Cottage Grove,,Sun
18:26:22,4,Cottage Grove,,Sat
15:19:05,4,Cottage Grove,,Sat
16:29:45,4,Cottage Grove,,Sun
19:24:39,4,Cottage Grove,,Sun
04:04:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:14:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:19:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:11:22,4,Cottage Grove,,Sun
07:44:16,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
23:36:56,4,Cottage Grove,,Sun
12:55:05,4,Cottage Grove,,Sat
05:40:26,4,Cottage Grove,,Sat
08:22:33,4,Cottage Grove,,Sun
23:17:56,4,Cottage Grove,,Sun
08:35:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:19:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:48:39,4,Cottage Grove,,Sat
07:47:26,4,Cottage Grove,,Sat
09:33:39,4,Cottage Grove,,Sun
09:23:39,4,Cottage Grove,,Sun
17:03:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:04:15,4,Cottage Grove,,Sun
11:24:15,4,Cottage Grove,,Sun
06:12:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:50:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:02:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
04:48:50,4,Cottage Grove,,Sun
15:01:22,4,Cottage Grove,,Sun
05:23:50,4,Cottage Grove,,Sun
14:31:22,4,Cottage Grove,,Sun
13:01:22,4,Cottage Grove,,Sun
14:33:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:35:20,4,Cottage Grove,,Mon
18:25:39,4,Cottage Grove,,Sun
09:40:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:00:10,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:05:50,4,Cottage Grove,,Mon
16:39:45,4,Cottage Grove,,Sun
11:56:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:48:09,4,Cottage Grove,,Sun
16:44:28,4,Cottage Grove,,Sat
06:16:26,4,Cottage Grove,,Sun
06:51:26,4,Cottage Grove,,Sun
09:03:39,4,Cottage Grove,,Sun
17:00:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:47:22,4,Cottage Grove,,Sat
06:48:10,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:36:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
18:19:15,4,Cottage Grove,,Sun
05:53:26,4,Cottage Grove,,Sat
21:49:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:19:52,4,Cottage Grove,,Sun
02:06:50,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
07:07:26,4,Cottage Grove,,Sat
21:34:09,4,Cottage Grove,,Sat
06:01:26,4,Cottage Grove,,Sun
20:11:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:26:15,4,Cottage Grove,,Sat
10:48:09,4,Cottage Grove,,Sun
23:00:56,4,Cottage Grove,,Sat
07:18:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:36:15,4,Cottage Grove,,Sun
17:36:22,4,Cottage Grove,,Sat
21:19:09,4,Cottage Grove,,Sat
05:08:50,4,Cottage Grove,,Sun
05:40:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:43:05,4,Cottage Grove,,Sat
12:01:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:23:22,4,Cottage Grove,,Sat
14:50:53,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:46:26,4,Cottage Grove,,Sat
20:19:15,4,Cottage Grove,,Sat
11:09:58,4,Cottage Grove,,Sat
09:13:39,4,Cottage Grove,,Sun
03:06:43,4,Cottage Grove,,Sat
09:42:22,4,Cottage Grove,,Sat
13:51:22,4,Cottage Grove,,Sun
06:22:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:21:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:56:15,4,Cottage Grove,,Sat
16:00:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:59:15,4,Cottage Grove,,Sun
18:16:22,4,Cottage Grove,,Sat
21:36:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
04:18:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:44:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:38:39,4,Cottage Grove,,Sun
11:10:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:35:58,4,Cottage Grove,,Sat
15:07:35,4,Cottage Grove,,Sat
15:47:35,4,Cottage Grove,,Sat
17:26:15,4,Cottage Grove,,Sun
07:36:45,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:22:16,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:44:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:31:22,4,Cottage Grove,,Sun
22:57:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:10:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:10:22,4,Cottage Grove,,Sat
13:39:35,4,Cottage Grove,,Sat
08:18:39,4,Cottage Grove,,Sat
11:06:28,4,Cottage Grove,,Sat
08:28:15,4,Cottage Grove,,Sat
09:30:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:51:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:06:50,4,Cottage Grove,,Sat
08:30:09,4,Cottage Grove,,Sun
06:42:26,4,Cottage Grove,,Sun
