arrival_time,route_short_name,route_long_name,headsign,service_days
12:04:52,51,51st,,Mon,Tue,Wed,Thu,Fri
18:57:52,51,51st,,Mon,Tue,Wed,Thu,Fri
19:33:22,51,51st,,Mon,Tue,Wed,Thu,Fri
08:04:22,51,51st,,Mon,Tue,Wed,Thu,Fri
15:49:52,51,51st,,Sat
20:16:06,51,51st,,Mon,Tue,Wed,Thu,Fri
12:26:52,51,51st,,Sun
21:04:36,51,51st,,Sat
17:20:52,51,51st,,Sat
11:42:22,51,51st,,Sat
15:22:52,51,51st,,Sun
20:40:06,51,51st,,Sat
19:25:36,51,51st,,Sat
13:09:06,51,51st,,Sat
13:00:22,51,51st,,Mon,Tue,Wed,Thu,Fri
14:38:06,51,51st,,Sat
08:23:22,51,51st,,Mon,Tue,Wed,Thu,Fri
14:15:52,51,51st,,Mon,Tue,Wed,Thu,Fri
09:53:52,51,51st,,Sun
19:25:36,51,51st,,Sat
16:22:52,51,51st,,Mon,Tue,Wed,Thu,Fri
20:16:06,51,51st,,Mon,Tue,Wed,Thu,Fri
10:59:52,51,51st,,Sun
15:13:52,51,51st,,Sat
17:57:52,51,51st,,Sat
11:59:22,51,51st,,Sat
14:02:06,51,51st,,Sat
06:37:36,51,51st,,Sat
18:46:22,51,51st,,Sun
17:57:52,51,51st,,Mon,Tue,Wed,Thu,Fri
09:28:52,51,51st,,Sun
16:36:52,51,51st,,Sun
13:26:36,51,51st,,Sat
13:19:22,51,51st,,Sun
11:27:52,51,51st,,Mon,Tue,Wed,Thu,Fri
14:46:52,51,51st,,Sun
17:50:52,51,51st,,Sun
16:22:52,51,51st,,Mon,Tue,Wed,Thu,Fri
19:33:22,51,51st,,Mon,Tue,Wed,Thu,Fri
13:56:22,51,51st,,Mon,Tue,Wed,Thu,Fri
13:19:22,51,51st,,Mon,Tue,Wed,Thu,Fri
06:13:06,51,51st,,Mon,Tue,Wed,Thu,Fri
11:25:22,51,51st,,Sat
12:09:22,51,51st,,Sun
09:53:52,51,51st,,Sun
19:50:06,51,51st,,Sat
16:07:52,51,51st,,Sat
14:34:22,51,51st,,Mon,Tue,Wed,Thu,Fri
14:29:22,51,51st,,Sun
12:09:22,51,51st,,Sun
21:03:36,51,51st,,Sun
14:20:06,51,51st,,Sat
10:31:22,51,51st,,Mon,Tue,Wed,Thu,Fri
14:56:36,51,51st,,Sat
18:13:22,51,51st,,Mon,Tue,Wed,Thu,Fri
16:25:52,51,51st,,Sat
11:46:22,51,51st,,Mon,Tue,Wed,Thu,Fri
07:04:39,51,51st,,Mon,Tue,Wed,Thu,Fri
17:13:52,51,51st,,Sun
15:30:22,51,51st,,Mon,Tue,Wed,Thu,Fri
21:04:36,51,51st,,Sat
17:42:39,51,51st,,Mon,Tue,Wed,Thu,Fri
14:11:52,51,51st,,Sun
16:39:09,51,51st,,Mon,Tue,Wed,Thu,Fri
20:40:36,51,51st,,Mon,Tue,Wed,Thu,Fri
08:41:52,51,51st,,Mon,Tue,Wed,Thu,Fri
19:28:36,51,51st,,Sun
06:43:22,51,51st,,Mon,Tue,Wed,Thu,Fri
16:36:52,51,51st,,Sun
11:08:52,51,51st,,Mon,Tue,Wed,Thu,Fri
10:34:22,51,51st,,Sat
14:20:06,51,51st,,Sat
17:32:22,51,51st,,Sun
14:56:36,51,51st,,Sat
11:08:22,51,51st,,Sat
16:54:52,51,51st,,Mon,Tue,Wed,Thu,Fri
17:57:52,51,51st,,Mon,Tue,Wed,Thu,Fri
15:22:52,51,51st,,Sun
13:01:52,51,51st,,Sun
10:34:22,51,51st,,Sat
12:41:52,51,51st,,Mon,Tue,Wed,Thu,Fri
15:31:52,51,51st,,Sat
12:16:22,51,51st,,Sat
13:54:22,51,51st,,Sun
12:16:22,51,51st,,Sat
07:03:06,51,51st,,Sat
18:41:22,51,51st,,Mon,Tue,Wed,Thu,Fri
15:31:52,51,51st,,Sat
12:41:52,51,51st,,Mon,Tue,Wed,Thu,Fri
11:34:22,51,51st,,Sun
06:37:36,51,51st,,Sat
17:13:52,51,51st,,Sun
20:15:36,51,51st,,Sun
09:10:22,51,51st,,Sat
14:02:06,51,51st,,Sat
17:11:22,51,51st,,Mon,Tue,Wed,Thu,Fri
08:45:22,51,51st,,Sat
13:44:06,51,51st,,Sat
10:31:22,51,51st,,Mon,Tue,Wed,Thu,Fri
10:12:52,51,51st,,Mon,Tue,Wed,Thu,Fri
09:35:22,51,51st,,Sat
20:15:06,51,51st,,Sat
18:09:22,51,51st,,Sun
07:29:22,51,51st,,Sat
10:50:22,51,51st,,Mon,Tue,Wed,Thu,Fri
12:51:36,51,51st,,Sat
13:44:06,51,51st,,Sat
09:28:52,51,51st,,Sun
12:26:52,51,51st,,Sun
07:04:39,51,51st,,Mon,Tue,Wed,Thu,Fri
17:39:22,51,51st,,Sat
15:30:22,51,51st,,Mon,Tue,Wed,Thu,Fri
11:42:22,51,51st,,Sat
10:17:22,51,51st,,Sat
11:46:22,51,51st,,Mon,Tue,Wed,Thu,Fri
16:25:52,51,51st,,Sat
08:38:22,51,51st,,Sun
15:59:52,51,51st,,Sun
16:54:52,51,51st,,Mon,Tue,Wed,Thu,Fri
08:23:22,51,51st,,Mon,Tue,Wed,Thu,Fri
11:17:22,51,51st,,Sun
18:36:22,51,51st,,Sat
13:36:52,51,51st,,Sun
20:39:36,51,51st,,Sun
21:03:36,51,51st,,Sun
09:35:22,51,51st,,Sat
14:34:22,51,51st,,Mon,Tue,Wed,Thu,Fri
13:54:22,51,51st,,Sun
10:18:52,51,51st,,Sun
10:17:22,51,51st,,Sat
17:32:22,51,51st,,Sun
16:06:22,51,51st,,Mon,Tue,Wed,Thu,Fri
18:27:52,51,51st,,Sun
08:59:22,51,51st,,Mon,Tue,Wed,Thu,Fri
19:00:36,51,51st,,Sat
07:24:09,51,51st,,Mon,Tue,Wed,Thu,Fri
12:23:22,51,51st,,Mon,Tue,Wed,Thu,Fri
17:27:09,51,51st,,Mon,Tue,Wed,Thu,Fri
07:43:52,51,51st,,Mon,Tue,Wed,Thu,Fri
10:00:22,51,51st,,Sat
07:54:52,51,51st,,Sat
16:06:22,51,51st,,Mon,Tue,Wed,Thu,Fri
