arrival_time,route_short_name,route_long_name,headsign,service_days
12:50:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:48:10,4,Cottage Grove,,Sat
08:28:36,4,Cottage Grove,,Sun
04:46:34,4,Cottage Grove,,Sun
08:40:54,4,Cottage Grove,,Sat
07:02:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:59:56,4,Cottage Grove,,Sat
13:52:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:22:38,4,Cottage Grove,,Sun
09:46:52,4,Cottage Grove,,Sun
07:35:20,4,Cottage Grove,,Sat
06:13:50,4,Cottage Grove,,Sat
07:05:20,4,Cottage Grove,,Sat
21:52:52,4,Cottage Grove,,Sun
24:05:50,4,Cottage Grove,,Sun
06:45:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:26:10,4,Cottage Grove,,Sat
01:07:34,4,Cottage Grove,,Mon
20:19:08,4,Cottage Grove,,Sat
23:23:20,4,Cottage Grove,,Sat
11:42:38,4,Cottage Grove,,Sun
11:18:38,4,Cottage Grove,,Sun
15:05:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:38:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:08:34,4,Cottage Grove,,Sun
05:48:20,4,Cottage Grove,,Sat
11:01:40,4,Cottage Grove,,Sat
06:50:20,4,Cottage Grove,,Sun
16:09:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:18:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:20:20,4,Cottage Grove,,Sat
20:49:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:07:52,4,Cottage Grove,,Sun
08:09:20,4,Cottage Grove,,Sun
22:10:52,4,Cottage Grove,,Sat
08:51:52,4,Cottage Grove,,Sun
05:51:04,4,Cottage Grove,,Sun
18:49:54,4,Cottage Grove,,Sat
06:09:20,4,Cottage Grove,,Sun
11:04:08,4,Cottage Grove,,Sun
12:55:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:07:26,4,Cottage Grove,,Sat
06:54:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:13:38,4,Cottage Grove,,Sun
09:16:54,4,Cottage Grove,,Sat
04:37:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:49:40,4,Cottage Grove,,Sat
19:39:08,4,Cottage Grove,,Sat
04:02:34,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:30:20,4,Cottage Grove,,Sat
10:04:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:34:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:11:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:13:24,4,Cottage Grove,,Sat
10:36:52,4,Cottage Grove,,Sun
14:00:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:12:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:14:56,4,Cottage Grove,,Sat
11:41:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:40:36,4,Cottage Grove,,Sat
13:59:26,4,Cottage Grove,,Sat
16:51:10,4,Cottage Grove,,Sat
19:52:38,4,Cottage Grove,,Sat
21:22:52,4,Cottage Grove,,Sun
10:08:54,4,Cottage Grove,,Sat
13:28:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:16:06,4,Cottage Grove,,Sat
15:19:26,4,Cottage Grove,,Sat
18:43:24,4,Cottage Grove,,Sat
16:57:10,4,Cottage Grove,,Sat
19:42:38,4,Cottage Grove,,Sat
05:36:34,4,Cottage Grove,,Sun
10:18:24,4,Cottage Grove,,Sat
14:59:54,4,Cottage Grove,,Sun
11:51:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:04:54,4,Cottage Grove,,Sun
13:14:54,4,Cottage Grove,,Sun
16:19:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:39:17,4,Cottage Grove,,Mon
08:42:22,4,Cottage Grove,,Sun
05:07:34,4,Cottage Grove,,Sat
20:38:22,4,Cottage Grove,,Sat
17:58:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:29:40,4,Cottage Grove,,Sat
23:43:50,4,Cottage Grove,,Sat
18:41:22,4,Cottage Grove,,Sun
17:00:10,4,Cottage Grove,,Sat
08:46:52,4,Cottage Grove,,Sun
20:29:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:10:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:06:34,4,Cottage Grove,,Sun
01:39:34,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:25:52,4,Cottage Grove,,Sat
12:59:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:02:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:54:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:24,4,Cottage Grove,,Sat
16:04:54,4,Cottage Grove,,Sun
09:24:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:05:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:39:17,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:30:56,4,Cottage Grove,,Sat
02:39:17,4,Cottage Grove,,Mon
20:48:22,4,Cottage Grove,,Sat
22:55:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:04:20,4,Cottage Grove,,Sun
13:59:54,4,Cottage Grove,,Sun
14:02:56,4,Cottage Grove,,Sat
16:34:26,4,Cottage Grove,,Sat
07:35:20,4,Cottage Grove,,Sun
13:13:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:31:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:30:54,4,Cottage Grove,,Sat
19:12:38,4,Cottage Grove,,Sat
