arrival_time,route_short_name,route_long_name,headsign,service_days
22:56:30,47,47th,,Sat
05:48:47,47,47th,,Mon,Tue,Wed,Thu,Fri
11:17:27,47,47th,,Sat
18:11:57,47,47th,,Mon,Tue,Wed,Thu,Fri
05:01:17,47,47th,,Mon,Tue,Wed,Thu,Fri
16:18:45,47,47th,,Sun
23:43:46,47,47th,,Sat
06:12:00,47,47th,,Sat
09:37:41,47,47th,,Sat
17:58:11,47,47th,,Sun
17:48:11,47,47th,,Sun
12:18:27,47,47th,,Mon,Tue,Wed,Thu,Fri
21:44:33,47,47th,,Sat
09:43:57,47,47th,,Sun
17:40:54,47,47th,,Sat
10:47:27,47,47th,,Sun
19:46:43,47,47th,,Sun
13:46:35,47,47th,,Sat
22:13:43,47,47th,,Mon,Tue,Wed,Thu,Fri
16:04:13,47,47th,,Sat
13:36:35,47,47th,,Sat
10:24:38,47,47th,,Mon,Tue,Wed,Thu,Fri
13:13:52,47,47th,,Mon,Tue,Wed,Thu,Fri
14:01:13,47,47th,,Sun
07:38:13,47,47th,,Sat
17:11:29,47,47th,,Sat
14:34:43,47,47th,,Sat
12:37:49,47,47th,,Sat
14:06:05,47,47th,,Sat
14:39:59,47,47th,,Sun
13:26:41,47,47th,,Sat
20:49:17,47,47th,,Mon,Tue,Wed,Thu,Fri
14:00:52,47,47th,,Mon,Tue,Wed,Thu,Fri
16:31:59,47,47th,,Sat
12:36:52,47,47th,,Mon,Tue,Wed,Thu,Fri
09:19:41,47,47th,,Sat
13:26:35,47,47th,,Sat
16:51:24,47,47th,,Sat
20:49:13,47,47th,,Mon,Tue,Wed,Thu,Fri
21:49:17,47,47th,,Sun
19:55:47,47,47th,,Sat
15:34:43,47,47th,,Sat
17:38:11,47,47th,,Sun
21:30:17,47,47th,,Mon,Tue,Wed,Thu,Fri
22:35:43,47,47th,,Mon,Tue,Wed,Thu,Fri
05:57:47,47,47th,,Mon,Tue,Wed,Thu,Fri
17:11:24,47,47th,,Sat
17:01:24,47,47th,,Sat
08:54:41,47,47th,,Mon,Tue,Wed,Thu,Fri
08:17:30,47,47th,,Sun
07:25:27,47,47th,,Mon,Tue,Wed,Thu,Fri
08:27:47,47,47th,,Sat
19:27:31,47,47th,,Sun
19:06:57,47,47th,,Sat
13:38:11,47,47th,,Sun
18:39:43,47,47th,,Mon,Tue,Wed,Thu,Fri
05:21:17,47,47th,,Mon,Tue,Wed,Thu,Fri
11:52:15,47,47th,,Sun
18:48:15,47,47th,,Sat
16:51:29,47,47th,,Sat
11:15:27,47,47th,,Sun
16:35:03,47,47th,,Mon,Tue,Wed,Thu,Fri
21:31:33,47,47th,,Sat
11:55:05,47,47th,,Sat
07:58:17,47,47th,,Sat
11:49:27,47,47th,,Mon,Tue,Wed,Thu,Fri
11:39:27,47,47th,,Mon,Tue,Wed,Thu,Fri
17:03:19,47,47th,,Mon,Tue,Wed,Thu,Fri
17:52:41,47,47th,,Mon,Tue,Wed,Thu,Fri
10:32:24,47,47th,,Sat
09:01:00,47,47th,,Sun
10:19:27,47,47th,,Sun
10:38:31,47,47th,,Sun
10:34:38,47,47th,,Mon,Tue,Wed,Thu,Fri
15:14:43,47,47th,,Sat
05:30:13,47,47th,,Mon,Tue,Wed,Thu,Fri
15:38:41,47,47th,,Sun
08:36:54,47,47th,,Mon,Tue,Wed,Thu,Fri
05:08:00,47,47th,,Sat
19:46:47,47,47th,,Sun
10:49:59,47,47th,,Sat
08:45:54,47,47th,,Mon,Tue,Wed,Thu,Fri
20:24:43,47,47th,,Sun
18:38:11,47,47th,,Sun
14:06:11,47,47th,,Sat
09:13:59,47,47th,,Mon,Tue,Wed,Thu,Fri
12:27:27,47,47th,,Mon,Tue,Wed,Thu,Fri
06:55:11,47,47th,,Mon,Tue,Wed,Thu,Fri
20:20:57,47,47th,,Mon,Tue,Wed,Thu,Fri
10:10:01,47,47th,,Sun
14:10:22,47,47th,,Mon,Tue,Wed,Thu,Fri
19:36:47,47,47th,,Sun
12:11:41,47,47th,,Sun
14:34:38,47,47th,,Sat
17:13:19,47,47th,,Mon,Tue,Wed,Thu,Fri
03:54:49,47,47th,,Sun
05:11:17,47,47th,,Mon,Tue,Wed,Thu,Fri
10:14:54,47,47th,,Sat
12:14:35,47,47th,,Sat
12:36:57,47,47th,,Mon,Tue,Wed,Thu,Fri
10:29:31,47,47th,,Sun
07:27:52,47,47th,,Mon,Tue,Wed,Thu,Fri
14:36:35,47,47th,,Mon,Tue,Wed,Thu,Fri
09:48:38,47,47th,,Mon,Tue,Wed,Thu,Fri
10:56:01,47,47th,,Sun
21:12:13,47,47th,,Sat
