arrival_time,route_short_name,route_long_name,headsign,service_days
18:52:06,71,71st/South Shore,,Sun
08:47:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:06:36,71,71st/South Shore,,Sat
19:18:06,71,71st/South Shore,,Sun
18:12:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:50:29,71,71st/South Shore,,Sat
21:41:13,71,71st/South Shore,,Sun
13:08:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:59:13,71,71st/South Shore,,Sat
19:54:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:35:02,71,71st/South Shore,,Sat
23:52:13,71,71st/South Shore,,Sun
20:57:55,71,71st/South Shore,,Sat
11:23:36,71,71st/South Shore,,Sat
16:16:06,71,71st/South Shore,,Sun
22:41:13,71,71st/South Shore,,Sun
05:14:39,71,71st/South Shore,,Sat
06:56:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:53:06,71,71st/South Shore,,Sun
10:32:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:34:06,71,71st/South Shore,,Sun
21:43:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:12:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:29:13,71,71st/South Shore,,Sun
12:20:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:18:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:19:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:38:02,71,71st/South Shore,,Sun
17:10:29,71,71st/South Shore,,Sat
23:53:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:20:29,71,71st/South Shore,,Sat
16:03:06,71,71st/South Shore,,Sun
05:45:50,71,71st/South Shore,,Sun
20:41:25,71,71st/South Shore,,Sun
20:18:36,71,71st/South Shore,,Sat
15:00:29,71,71st/South Shore,,Sat
10:41:06,71,71st/South Shore,,Sat
16:00:29,71,71st/South Shore,,Sat
04:56:39,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:05:32,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:53:36,71,71st/South Shore,,Sat
21:11:25,71,71st/South Shore,,Sat
17:00:29,71,71st/South Shore,,Sat
23:32:43,71,71st/South Shore,,Sun
18:41:36,71,71st/South Shore,,Sat
12:36:36,71,71st/South Shore,,Sun
08:46:55,71,71st/South Shore,,Sat
08:23:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:10:29,71,71st/South Shore,,Sat
18:34:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:00:29,71,71st/South Shore,,Sat
20:44:25,71,71st/South Shore,,Sat
22:11:13,71,71st/South Shore,,Sun
18:01:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:13:06,71,71st/South Shore,,Sat
07:42:43,71,71st/South Shore,,Sat
10:00:25,71,71st/South Shore,,Sat
21:52:06,71,71st/South Shore,,Sat
18:34:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:20:17,71,71st/South Shore,,Sat
06:33:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:17:36,71,71st/South Shore,,Sat
05:16:39,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:38:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:05:36,71,71st/South Shore,,Sat
12:08:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
04:16:39,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:06:06,71,71st/South Shore,,Sun
06:15:02,71,71st/South Shore,,Sat
18:00:06,71,71st/South Shore,,Sun
10:08:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:54:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:00:29,71,71st/South Shore,,Sat
12:33:47,71,71st/South Shore,,Sat
18:53:36,71,71st/South Shore,,Sat
08:35:25,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:13:47,71,71st/South Shore,,Sat
15:20:29,71,71st/South Shore,,Sat
13:53:06,71,71st/South Shore,,Sun
10:28:36,71,71st/South Shore,,Sat
14:03:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:41:06,71,71st/South Shore,,Sat
19:58:06,71,71st/South Shore,,Sun
06:20:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:53:47,71,71st/South Shore,,Sat
18:53:36,71,71st/South Shore,,Sat
05:36:09,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:26:13,71,71st/South Shore,,Sun
16:48:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:51:06,71,71st/South Shore,,Sat
09:44:43,71,71st/South Shore,,Sun
18:13:06,71,71st/South Shore,,Sun
15:50:06,71,71st/South Shore,,Sun
07:17:32,71,71st/South Shore,,Sun
14:30:29,71,71st/South Shore,,Sat
11:50:43,71,71st/South Shore,,Sun
23:32:06,71,71st/South Shore,,Sat
19:18:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:32:43,71,71st/South Shore,,Sun
20:26:55,71,71st/South Shore,,Sun
12:11:36,71,71st/South Shore,,Sun
17:39:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:20:29,71,71st/South Shore,,Sat
00:10:06,71,71st/South Shore,,Sun
16:16:06,71,71st/South Shore,,Sun
13:21:29,71,71st/South Shore,,Sat
11:32:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:56:50,71,71st/South Shore,,Sun
21:52:06,71,71st/South Shore,,Sat
05:54:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
05:54:50,71,71st/South Shore,,Sat
18:56:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
09:59:43,71,71st/South Shore,,Sun
17:39:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:13:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:56:32,71,71st/South Shore,,Sun
17:18:59,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:08:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:08:06,71,71st/South Shore,,Sun
15:40:29,71,71st/South Shore,,Sat
17:50:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:40:29,71,71st/South Shore,,Sat
13:30:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:20:29,71,71st/South Shore,,Sat
13:11:59,71,71st/South Shore,,Sat
21:28:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:43:47,71,71st/South Shore,,Sat
11:03:36,71,71st/South Shore,,Sat
22:06:36,71,71st/South Shore,,Sat
00:43:43,71,71st/South Shore,,Tue,Wed,Thu,Fri,Sat
14:58:06,71,71st/South Shore,,Sun
23:33:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:33:55,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:18:02,71,71st/South Shore,,Sun
13:40:06,71,71st/South Shore,,Sun
14:32:06,71,71st/South Shore,,Sun
10:14:43,71,71st/South Shore,,Sun
12:23:47,71,71st/South Shore,,Sat
12:33:47,71,71st/South Shore,,Sat
14:19:06,71,71st/South Shore,,Sun
04:16:39,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
00:10:06,71,71st/South Shore,,Sun
18:52:06,71,71st/South Shore,,Sun
07:39:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
22:54:36,71,71st/South Shore,,Sat
10:44:43,71,71st/South Shore,,Sun
08:46:55,71,71st/South Shore,,Sat
19:41:36,71,71st/South Shore,,Sat
09:33:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:10:17,71,71st/South Shore,,Sat
18:26:06,71,71st/South Shore,,Sun
08:31:13,71,71st/South Shore,,Sat
12:52:47,71,71st/South Shore,,Sat
16:55:06,71,71st/South Shore,,Sun
12:52:47,71,71st/South Shore,,Sat
12:44:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:07:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:44:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:58:02,71,71st/South Shore,,Sun
09:44:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:07:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:01:36,71,71st/South Shore,,Sun
16:28:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:20:17,71,71st/South Shore,,Sat
18:00:17,71,71st/South Shore,,Sat
13:40:29,71,71st/South Shore,,Sat
15:50:29,71,71st/South Shore,,Sat
16:38:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:20:29,71,71st/South Shore,,Sat
15:59:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
21:13:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:30:29,71,71st/South Shore,,Sat
16:58:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:36:36,71,71st/South Shore,,Sun
16:00:29,71,71st/South Shore,,Sat
20:31:36,71,71st/South Shore,,Sat
08:58:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
18:23:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:13:36,71,71st/South Shore,,Sat
09:02:25,71,71st/South Shore,,Sat
16:29:06,71,71st/South Shore,,Sun
07:14:02,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
19:18:06,71,71st/South Shore,,Sun
08:18:02,71,71st/South Shore,,Sun
19:30:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:05:32,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:08:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:50:29,71,71st/South Shore,,Sat
07:39:43,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:20:29,71,71st/South Shore,,Sat
12:44:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:31:13,71,71st/South Shore,,Sat
06:56:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
10:52:36,71,71st/South Shore,,Sat
20:05:36,71,71st/South Shore,,Sat
13:02:17,71,71st/South Shore,,Sat
16:40:29,71,71st/South Shore,,Sat
12:32:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:08:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:14:02,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:40:29,71,71st/South Shore,,Sat
09:32:25,71,71st/South Shore,,Sat
20:12:25,71,71st/South Shore,,Sun
17:21:06,71,71st/South Shore,,Sun
13:40:06,71,71st/South Shore,,Sun
05:45:50,71,71st/South Shore,,Sun
22:54:36,71,71st/South Shore,,Sat
18:13:06,71,71st/South Shore,,Sun
14:47:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:15:13,71,71st/South Shore,,Sat
12:56:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:30:29,71,71st/South Shore,,Sat
19:18:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
13:01:36,71,71st/South Shore,,Sun
10:52:36,71,71st/South Shore,,Sat
14:25:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
23:52:13,71,71st/South Shore,,Sun
07:09:43,71,71st/South Shore,,Sat
18:45:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:40:29,71,71st/South Shore,,Sat
07:17:32,71,71st/South Shore,,Sun
07:09:43,71,71st/South Shore,,Sat
06:33:50,71,71st/South Shore,,Sun
13:11:59,71,71st/South Shore,,Sat
22:37:36,71,71st/South Shore,,Sat
06:20:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
08:56:32,71,71st/South Shore,,Sun
17:50:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
17:29:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:14:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
20:57:55,71,71st/South Shore,,Sat
11:33:47,71,71st/South Shore,,Sat
15:50:29,71,71st/South Shore,,Sat
22:56:13,71,71st/South Shore,,Sun
10:44:43,71,71st/South Shore,,Sun
06:33:50,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
16:50:29,71,71st/South Shore,,Sat
11:50:43,71,71st/South Shore,,Sun
19:42:17,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
15:24:06,71,71st/South Shore,,Sun
16:55:06,71,71st/South Shore,,Sun
17:34:06,71,71st/South Shore,,Sun
12:49:06,71,71st/South Shore,,Sun
12:56:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:10:29,71,71st/South Shore,,Sat
09:33:06,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
06:53:13,71,71st/South Shore,,Sat
13:52:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:53:47,71,71st/South Shore,,Sat
06:56:50,71,71st/South Shore,,Sun
09:02:25,71,71st/South Shore,,Sat
13:14:06,71,71st/South Shore,,Sun
17:30:29,71,71st/South Shore,,Sat
19:29:36,71,71st/South Shore,,Sat
18:00:06,71,71st/South Shore,,Sun
11:26:43,71,71st/South Shore,,Sun
15:59:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
12:02:43,71,71st/South Shore,,Sun
11:20:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:19:06,71,71st/South Shore,,Sun
12:20:36,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
07:22:32,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
14:03:47,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
11:38:43,71,71st/South Shore,,Sun
18:26:06,71,71st/South Shore,,Sun
16:29:06,71,71st/South Shore,,Sun
17:08:29,71,71st/South Shore,,Mon,Tue,Wed,Thu,Fri
