arrival_time,route_short_name,route_long_name,headsign,service_days
06:34:52,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:52:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:33:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:54:26,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:04:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:21:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:00:22,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:02:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:57:52,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:23:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:13:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:14:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:23:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:57:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:08:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:54:26,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:25:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:08:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:45:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:09:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:39:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:21:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:09:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:20:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:13:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:43:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:16:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:20:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:37:22,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:45:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:35:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:00:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:52:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:08:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:42:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:24:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:33:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:02:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:08:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:51:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:25:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:42:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:34:52,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:16:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:45:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:23:37,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:38:56,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:44:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:44:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:04:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:08:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:31:54,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:08:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:43:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:45:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:54:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:00:22,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:31:54,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:23:42,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:38:56,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:33:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:23:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:37:22,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
18:16:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:52:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
16:39:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:24:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
11:35:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:11:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
10:02:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:17:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:33:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:11:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:53:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:33:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:16:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:32:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
19:23:37,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:51:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:14:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
08:52:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
15:33:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
14:53:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
13:17:08,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
06:57:52,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:32:24,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
07:54:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
12:00:38,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
17:57:40,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
09:02:10,37,Sedgwick,,Mon,Tue,Wed,Thu,Fri
