arrival_time,route_short_name,route_long_name,headsign,service_days
18:48:06,115,Pullman/115th,,Sun
14:23:30,115,Pullman/115th,,Sat
13:19:07,115,Pullman/115th,,Sat
16:50:30,115,Pullman/115th,,Sat
21:12:06,115,Pullman/115th,,Sat
12:36:32,115,Pullman/115th,,Sun
21:55:36,115,Pullman/115th,,Sun
11:25:00,115,Pullman/115th,,Sat
14:44:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:47:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:48:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:44:37,115,Pullman/115th,,Sun
22:22:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:46:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:02:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:26:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:18:09,115,Pullman/115th,,Sat
10:38:37,115,Pullman/115th,,Sun
19:53:36,115,Pullman/115th,,Sat
12:54:32,115,Pullman/115th,,Sun
23:03:32,115,Pullman/115th,,Sun
14:19:36,115,Pullman/115th,,Sun
09:45:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:31:35,115,Pullman/115th,,Sat
11:32:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:03:30,115,Pullman/115th,,Sat
07:51:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:04:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:05:36,115,Pullman/115th,,Sat
08:08:35,115,Pullman/115th,,Sat
09:32:07,115,Pullman/115th,,Sat
16:47:28,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:33:06,115,Pullman/115th,,Sat
08:33:01,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:05:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:19:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:16:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:11:30,115,Pullman/115th,,Sat
13:35:36,115,Pullman/115th,,Sat
20:03:05,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:41:30,115,Pullman/115th,,Sat
13:15:07,115,Pullman/115th,,Sun
11:47:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:15:28,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:40:30,115,Pullman/115th,,Sat
21:42:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:29:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:59:36,115,Pullman/115th,,Sun
14:47:32,115,Pullman/115th,,Sun
22:56:37,115,Pullman/115th,,Sat
10:47:35,115,Pullman/115th,,Sun
15:29:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:02:32,115,Pullman/115th,,Sun
23:09:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:57:28,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:27:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:12:32,115,Pullman/115th,,Sun
16:32:36,115,Pullman/115th,,Sat
09:58:30,115,Pullman/115th,,Sat
05:18:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:31:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:46:32,115,Pullman/115th,,Sun
23:08:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:49:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:48:37,115,Pullman/115th,,Sun
17:37:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:24:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
23:33:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:51:30,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:17:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:59:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:07:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:04:30,115,Pullman/115th,,Sat
14:17:32,115,Pullman/115th,,Sun
13:03:07,115,Pullman/115th,,Sat
15:39:36,115,Pullman/115th,,Sun
17:43:28,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:38:32,115,Pullman/115th,,Sun
16:51:30,115,Pullman/115th,,Sun
11:43:30,115,Pullman/115th,,Sun
06:05:09,115,Pullman/115th,,Sat
17:41:30,115,Pullman/115th,,Sat
19:50:01,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:34:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:16:37,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:24:32,115,Pullman/115th,,Sun
23:23:02,115,Pullman/115th,,Sun
14:01:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:59:30,115,Pullman/115th,,Sat
19:59:30,115,Pullman/115th,,Sat
14:32:32,115,Pullman/115th,,Sun
11:43:37,115,Pullman/115th,,Sat
20:29:01,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:28:35,115,Pullman/115th,,Sun
20:10:36,115,Pullman/115th,,Sat
20:38:30,115,Pullman/115th,,Sat
09:50:07,115,Pullman/115th,,Sat
14:02:32,115,Pullman/115th,,Sun
17:03:06,115,Pullman/115th,,Sun
15:27:30,115,Pullman/115th,,Sat
06:01:07,115,Pullman/115th,,Sat
07:33:32,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:47:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:33:09,115,Pullman/115th,,Sun
06:09:35,115,Pullman/115th,,Sun
14:40:06,115,Pullman/115th,,Sat
10:56:37,115,Pullman/115th,,Sun
19:05:36,115,Pullman/115th,,Sun
18:41:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:07:36,115,Pullman/115th,,Sun
13:35:30,115,Pullman/115th,,Sat
08:53:07,115,Pullman/115th,,Sat
07:36:39,115,Pullman/115th,,Sat
16:19:30,115,Pullman/115th,,Sun
08:11:07,115,Pullman/115th,,Sun
13:32:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:19:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:30:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:23:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:49:06,115,Pullman/115th,,Sat
20:48:32,115,Pullman/115th,,Sun
16:27:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:26:35,115,Pullman/115th,,Sat
19:33:02,115,Pullman/115th,,Sun
20:53:36,115,Pullman/115th,,Sun
15:43:30,115,Pullman/115th,,Sat
16:41:00,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:46:35,115,Pullman/115th,,Sun
19:36:36,115,Pullman/115th,,Sat
06:52:02,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:19:36,115,Pullman/115th,,Sat
