arrival_time,route_short_name,route_long_name,headsign,service_days
22:42:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:47:39,53A,South Pulaski,,Sun
12:06:02,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:48:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:00:58,53,Pulaski,,Sun
19:42:21,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:55:28,53A,South Pulaski,,Sat
19:24:21,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:12:15,53,Pulaski,,Sat
18:37:28,53,Pulaski,,Sun
09:33:45,53,Pulaski,,Sat
03:53:50,53,Pulaski,,Sun
13:30:58,53,Pulaski,,Sun
23:55:20,53,Pulaski,,Sun
13:40:58,53,Pulaski,,Sun
21:55:39,53,Pulaski,,Sun
17:51:02,53A,South Pulaski,,Sat
12:43:41,53,Pulaski,,Sat
06:22:50,53,Pulaski,,Sun
20:02:09,53A,South Pulaski,,Sat
17:40:58,53,Pulaski,,Sun
17:10:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:24:45,53A,South Pulaski,,Sat
15:40:58,53,Pulaski,,Sun
06:42:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:12:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:54:13,53A,South Pulaski,,Sat
07:48:50,53,Pulaski,,Sun
12:08:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:44:20,53,Pulaski,,Sun
20:19:30,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:02:15,53,Pulaski,,Sat
13:10:41,53,Pulaski,,Sat
14:46:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:24:02,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:18:28,53,Pulaski,,Sun
11:01:26,53A,South Pulaski,,Sat
08:56:04,53A,South Pulaski,,Sat
23:00:39,53,Pulaski,,Sun
11:03:52,53,Pulaski,,Sun
16:20:58,53,Pulaski,,Sun
21:38:34,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:22:15,53A,South Pulaski,,Sun
09:56:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:39:13,53A,South Pulaski,,Sat
09:07:03,53,Pulaski,,Sun
17:50:14,53,Pulaski,,Sat
15:54:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:10:18,53,Pulaski,,Sun
07:46:36,53,Pulaski,,Sat
19:37:44,53,Pulaski,,Sat
19:43:15,53A,South Pulaski,,Sat
10:41:15,53,Pulaski,,Sat
13:14:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:51:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:29:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:16:04,53A,South Pulaski,,Sat
23:41:42,53,Pulaski,,Sat
22:09:17,53A,South Pulaski,,Sun
19:02:14,53,Pulaski,,Sat
18:26:14,53,Pulaski,,Sat
23:38:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:37:28,53A,South Pulaski,,Sat
16:44:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:37:42,53A,South Pulaski,,Sun
10:44:26,53A,South Pulaski,,Sat
13:28:41,53,Pulaski,,Sat
23:14:17,53A,South Pulaski,,Sun
20:38:04,53,Pulaski,,Sat
17:15:02,53A,South Pulaski,,Sat
06:53:28,53A,South Pulaski,,Sat
11:57:04,53,Pulaski,,Sat
18:21:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:38:50,53,Pulaski,,Sun
04:27:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:20:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:12:15,53,Pulaski,,Sat
14:20:58,53,Pulaski,,Sun
18:47:45,53A,South Pulaski,,Sat
14:31:13,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:29:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:17:14,53,Pulaski,,Sat
21:05:39,53,Pulaski,,Sun
20:00:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:11:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:30:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:07:41,53,Pulaski,,Sat
21:15:39,53,Pulaski,,Sun
18:12:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:34:45,53,Pulaski,,Sun
19:47:14,53,Pulaski,,Sat
11:13:32,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:10:58,53,Pulaski,,Sun
06:53:28,53A,South Pulaski,,Sat
13:01:41,53,Pulaski,,Sat
11:31:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:59:14,53,Pulaski,,Sat
16:37:41,53,Pulaski,,Sat
23:14:17,53A,South Pulaski,,Sun
14:07:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:22:55,53,Pulaski,,Sun
11:03:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:56:14,53,Pulaski,,Sat
20:58:04,53A,South Pulaski,,Sat
08:04:26,53,Pulaski,,Sun
21:02:28,53,Pulaski,,Sat
16:19:41,53,Pulaski,,Sat
20:28:53,53A,South Pulaski,,Sun
12:38:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:17:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:03:37,53A,South Pulaski,,Sat
06:31:17,53A,South Pulaski,,Sat
15:05:21,53A,South Pulaski,,Sun
13:01:41,53,Pulaski,,Sat
20:29:37,53,Pulaski,,Sat
22:45:15,53,Pulaski,,Sat
13:10:41,53,Pulaski,,Sat
05:22:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:33:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:02:09,53A,South Pulaski,,Sun
11:13:22,53,Pulaski,,Sun
16:47:15,53A,South Pulaski,,Sun
08:46:39,53,Pulaski,,Sat
18:35:14,53,Pulaski,,Sat
19:06:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:13:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:05:20,53,Pulaski,,Sun
23:23:15,53,Pulaski,,Sat
16:29:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:43:41,53,Pulaski,,Sat
16:05:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:27:58,53,Pulaski,,Sun
18:44:14,53,Pulaski,,Sat
16:52:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:38:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:38:50,53,Pulaski,,Sun
05:22:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
07:06:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:20:37,53,Pulaski,,Sat
10:20:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:06:37,53,Pulaski,,Sat
04:52:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:28:41,53,Pulaski,,Sat
13:28:41,53,Pulaski,,Sat
10:15:42,53,Pulaski,,Sun
14:55:30,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:43:22,53,Pulaski,,Sun
18:28:09,53A,South Pulaski,,Sun
07:35:03,53,Pulaski,,Sat
11:48:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:20:30,53,Pulaski,,Sun
06:56:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:32:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:21:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:31:45,53,Pulaski,,Sat
19:26:36,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:18:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:46:41,53,Pulaski,,Sat
12:25:41,53,Pulaski,,Sat
18:08:14,53,Pulaski,,Sat
19:42:06,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:08:28,53,Pulaski,,Sun
18:47:28,53,Pulaski,,Sun
16:10:58,53,Pulaski,,Sun
08:36:04,53A,South Pulaski,,Sat
20:46:12,53,Pulaski,,Sun
12:06:02,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:16:41,53,Pulaski,,Sat
19:24:28,53,Pulaski,,Sun
23:29:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:15:04,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:12:55,53,Pulaski,,Sun
05:45:42,53A,South Pulaski,,Sat
08:19:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:31:33,53,Pulaski,,Sun
07:13:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:40:58,53,Pulaski,,Sun
08:00:26,53,Pulaski,,Sun
15:05:59,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:36:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:22:15,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:43:41,53,Pulaski,,Sat
15:40:58,53,Pulaski,,Sun
13:50:58,53,Pulaski,,Sun
12:06:37,53,Pulaski,,Sat
09:07:03,53,Pulaski,,Sun
18:48:28,53A,South Pulaski,,Sun
08:51:42,53,Pulaski,,Sat
16:14:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:24:42,53,Pulaski,,Sat
18:38:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:05:39,53,Pulaski,,Sun
19:53:55,53,Pulaski,,Sun
07:14:03,53,Pulaski,,Sat
14:49:41,53,Pulaski,,Sat
15:30:58,53,Pulaski,,Sun
13:09:13,53A,South Pulaski,,Sat
14:09:13,53A,South Pulaski,,Sat
21:17:04,53A,South Pulaski,,Sat
14:22:41,53,Pulaski,,Sat
17:20:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:05:42,53,Pulaski,,Sat
14:40:58,53,Pulaski,,Sun
18:12:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:03:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:41:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:36:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:37:41,53,Pulaski,,Sat
11:03:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:24:56,53,Pulaski,,Sat
10:28:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:30:58,53,Pulaski,,Sun
13:10:58,53,Pulaski,,Sun
18:45:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:34:41,53,Pulaski,,Sat
18:53:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:00:04,53A,South Pulaski,,Sun
19:24:28,53,Pulaski,,Sun
23:38:33,53,Pulaski,,Sun
21:17:04,53A,South Pulaski,,Sat
22:14:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:04:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:47:04,53,Pulaski,,Sat
05:05:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:02:15,53,Pulaski,,Sat
14:24:37,53A,South Pulaski,,Sat
19:20:14,53,Pulaski,,Sat
18:17:14,53,Pulaski,,Sat
16:07:15,53A,South Pulaski,,Sun
13:22:51,53A,South Pulaski,,Sun
13:43:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:32:14,53,Pulaski,,Sat
09:25:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
16:10:58,53,Pulaski,,Sun
16:50:58,53,Pulaski,,Sun
20:58:04,53A,South Pulaski,,Sat
17:13:44,53,Pulaski,,Sat
23:16:34,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
10:18:28,53A,South Pulaski,,Sun
07:35:18,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:08:26,53A,South Pulaski,,Sat
12:39:13,53A,South Pulaski,,Sat
10:04:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:28:26,53,Pulaski,,Sun
22:45:15,53,Pulaski,,Sat
11:01:26,53A,South Pulaski,,Sat
11:28:58,53,Pulaski,,Sat
10:44:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:04:36,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:27:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:27:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:56:37,53A,South Pulaski,,Sat
05:39:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:55:41,53,Pulaski,,Sat
21:36:04,53A,South Pulaski,,Sat
17:45:05,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:45:39,53,Pulaski,,Sun
22:33:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:54:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:33:18,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:46:41,53,Pulaski,,Sat
19:08:53,53A,South Pulaski,,Sun
17:00:58,53,Pulaski,,Sun
04:37:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:53:12,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:38:50,53,Pulaski,,Sun
05:23:50,53,Pulaski,,Sun
09:37:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:30:58,53,Pulaski,,Sun
19:56:14,53,Pulaski,,Sat
09:58:42,53A,South Pulaski,,Sun
22:40:39,53,Pulaski,,Sun
17:13:05,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:52:41,53,Pulaski,,Sat
09:38:01,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:43:41,53,Pulaski,,Sat
11:30:32,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
00:03:34,53A,South Pulaski,,Tue,Wed,Thu,Fri,Sat
15:25:41,53,Pulaski,,Sat
18:30:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:39:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:14:42,53,Pulaski,,Sat
13:57:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:36:42,53A,South Pulaski,,Sun
08:31:06,53,Pulaski,,Sat
16:52:05,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
08:19:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:29:17,53A,South Pulaski,,Sun
09:46:36,53,Pulaski,,Sun
19:15:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:05:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:56:05,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:36:04,53A,South Pulaski,,Sat
22:23:15,53,Pulaski,,Sat
22:37:28,53A,South Pulaski,,Sat
17:45:05,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
21:33:04,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:07:15,53A,South Pulaski,,Sun
18:45:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:28:45,53,Pulaski,,Sun
21:02:28,53,Pulaski,,Sat
21:49:17,53A,South Pulaski,,Sun
15:29:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:34:41,53,Pulaski,,Sat
10:02:15,53,Pulaski,,Sat
08:55:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
11:13:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:29:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:00:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:50:58,53,Pulaski,,Sun
10:34:45,53,Pulaski,,Sun
10:28:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:10:58,53,Pulaski,,Sun
12:38:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:20:58,53,Pulaski,,Sun
20:08:53,53A,South Pulaski,,Sun
04:23:50,53,Pulaski,,Sun
09:17:03,53,Pulaski,,Sun
15:44:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:55:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:18:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:54:45,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
04:54:56,53,Pulaski,,Sat
14:40:41,53,Pulaski,,Sat
21:05:39,53,Pulaski,,Sun
22:12:15,53,Pulaski,,Sat
19:53:55,53,Pulaski,,Sun
20:33:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:06:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:20:58,53,Pulaski,,Sun
10:36:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:37:28,53,Pulaski,,Sun
09:50:26,53A,South Pulaski,,Sat
10:22:15,53,Pulaski,,Sat
21:20:28,53,Pulaski,,Sat
13:27:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:08:37,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:43:20,53,Pulaski,,Sun
20:19:48,53,Pulaski,,Sun
21:55:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
03:54:56,53,Pulaski,,Sat
07:57:26,53,Pulaski,,Sun
07:05:20,53,Pulaski,,Sun
17:07:15,53A,South Pulaski,,Sun
09:32:51,53A,South Pulaski,,Sat
13:39:13,53A,South Pulaski,,Sat
20:02:09,53A,South Pulaski,,Sat
15:17:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:21:11,53,Pulaski,,Sat
08:36:04,53A,South Pulaski,,Sat
15:29:37,53A,South Pulaski,,Sat
14:03:51,53A,South Pulaski,,Sun
15:20:58,53,Pulaski,,Sun
14:10:58,53,Pulaski,,Sun
05:46:42,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:38:45,53,Pulaski,,Sun
17:00:58,53,Pulaski,,Sun
19:43:55,53,Pulaski,,Sun
11:20:39,53A,South Pulaski,,Sun
12:08:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:33:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:59:14,53,Pulaski,,Sat
14:00:58,53,Pulaski,,Sun
16:14:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:58:03,53,Pulaski,,Sat
09:52:15,53,Pulaski,,Sat
15:24:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:22:12,53A,South Pulaski,,Sat
16:17:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:00:58,53,Pulaski,,Sun
18:27:58,53,Pulaski,,Sun
12:28:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:16:41,53,Pulaski,,Sat
07:56:03,53,Pulaski,,Sat
14:04:41,53,Pulaski,,Sat
17:23:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
09:56:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:47:31,53,Pulaski,,Sat
16:28:41,53,Pulaski,,Sat
06:46:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:48:02,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:31:15,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:37:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:33:55,53,Pulaski,,Sun
12:07:13,53A,South Pulaski,,Sat
11:31:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:55:42,53A,South Pulaski,,Sun
05:05:23,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
05:38:50,53,Pulaski,,Sun
12:24:02,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:38:51,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:55:39,53,Pulaski,,Sun
24:06:12,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:39:56,53,Pulaski,,Sat
17:23:14,53,Pulaski,,Sat
13:00:58,53,Pulaski,,Sun
11:13:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:47:44,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:53:50,53,Pulaski,,Sun
20:39:34,53A,South Pulaski,,Sat
16:20:37,53A,South Pulaski,,Sat
11:00:04,53A,South Pulaski,,Sun
08:39:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:01:41,53,Pulaski,,Sat
17:01:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:23:13,53A,South Pulaski,,Sat
18:07:39,53A,South Pulaski,,Sun
21:23:04,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:49:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:00:39,53,Pulaski,,Sun
08:10:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:16:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:23:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
20:49:14,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:38:01,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:25:48,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:55:39,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:43:21,53A,South Pulaski,,Sun
14:46:23,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:49:14,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:59:36,53,Pulaski,,Sat
15:53:35,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:46:21,53A,South Pulaski,,Sun
19:33:36,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
