arrival_time,route_short_name,route_long_name,headsign,service_days
06:47:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:01:52,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:11:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:49:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:19:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:19:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:55:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:49:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:48:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:55:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:25:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:34:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:08:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:20:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:10:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:35:06,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:18:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:34:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:25:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:49:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:49:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:10:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:18:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:01:52,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:26:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:30:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:57:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:48:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:19:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:19:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:48:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:38:52,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:49:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:49:41,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:30:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:51:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:48:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:51:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:19:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:02:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:11:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:49:41,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:18:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:38:52,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:20:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:24:41,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:24:41,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:18:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:47:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:08:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:18:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:18:36,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:18:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:02:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:18:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:19:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:26:59,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:35:06,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:49:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:50:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:57:29,96,Lunt,,Mon,Tue,Wed,Thu,Fri
