arrival_time,route_short_name,route_long_name,headsign,service_days
22:39:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:45:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:58:18,53,Pulaski,,Sun
22:09:56,53,Pulaski,,Sat
18:34:48,53,Pulaski,,Sun
09:31:26,53,Pulaski,,Sat
03:52:11,53,Pulaski,,Sun
13:28:18,53,Pulaski,,Sun
23:53:41,53,Pulaski,,Sun
13:38:18,53,Pulaski,,Sun
21:53:30,53,Pulaski,,Sun
12:40:41,53,Pulaski,,Sat
06:21:11,53,Pulaski,,Sun
17:38:18,53,Pulaski,,Sun
17:06:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:38:18,53,Pulaski,,Sun
10:09:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:47:11,53,Pulaski,,Sun
12:05:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:42:41,53,Pulaski,,Sun
20:16:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:59:56,53,Pulaski,,Sat
13:07:41,53,Pulaski,,Sat
14:43:03,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:15:48,53,Pulaski,,Sun
22:58:30,53,Pulaski,,Sun
11:01:22,53,Pulaski,,Sun
21:35:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:18:18,53,Pulaski,,Sun
09:53:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:05:03,53,Pulaski,,Sun
17:47:09,53,Pulaski,,Sat
15:50:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:13:38,53,Pulaski,,Sun
20:07:54,53,Pulaski,,Sun
07:44:31,53,Pulaski,,Sat
19:34:39,53,Pulaski,,Sat
10:38:56,53,Pulaski,,Sat
22:48:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:26:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:39:28,53,Pulaski,,Sat
18:59:09,53,Pulaski,,Sat
18:23:09,53,Pulaski,,Sat
23:35:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:40:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:25:41,53,Pulaski,,Sat
20:35:15,53,Pulaski,,Sat
11:54:15,53,Pulaski,,Sat
18:17:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:37:11,53,Pulaski,,Sun
04:25:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:17:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:09:56,53,Pulaski,,Sat
14:18:18,53,Pulaski,,Sun
08:26:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:14:09,53,Pulaski,,Sat
21:03:30,53,Pulaski,,Sun
09:08:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:26:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:04:41,53,Pulaski,,Sat
21:13:30,53,Pulaski,,Sun
18:08:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:32:26,53,Pulaski,,Sun
24:34:08,53,Pulaski,,Sun
19:44:09,53,Pulaski,,Sat
14:08:18,53,Pulaski,,Sun
12:58:41,53,Pulaski,,Sat
03:43:04,53,Pulaski,,Sat
11:28:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:56:09,53,Pulaski,,Sat
16:34:41,53,Pulaski,,Sat
14:04:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:20:20,53,Pulaski,,Sun
11:00:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:53:09,53,Pulaski,,Sat
02:22:08,53,Pulaski,,Mon
08:02:37,53,Pulaski,,Sun
20:59:48,53,Pulaski,,Sat
16:16:41,53,Pulaski,,Sat
12:35:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:58:41,53,Pulaski,,Sat
20:26:43,53,Pulaski,,Sat
22:42:56,53,Pulaski,,Sat
13:07:41,53,Pulaski,,Sat
22:30:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:10:52,53,Pulaski,,Sun
08:44:30,53,Pulaski,,Sat
18:32:09,53,Pulaski,,Sat
07:03:41,53,Pulaski,,Sun
23:20:56,53,Pulaski,,Sat
15:40:41,53,Pulaski,,Sat
18:25:18,53,Pulaski,,Sun
18:41:09,53,Pulaski,,Sat
16:48:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:35:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:37:11,53,Pulaski,,Sun
07:04:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:17:43,53,Pulaski,,Sat
10:17:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:03:43,53,Pulaski,,Sat
04:50:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:25:41,53,Pulaski,,Sat
13:25:41,53,Pulaski,,Sat
10:13:28,53,Pulaski,,Sun
14:52:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:40:52,53,Pulaski,,Sun
07:33:03,53,Pulaski,,Sat
11:45:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:18:35,53,Pulaski,,Sun
06:54:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:22:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:17:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:29:26,53,Pulaski,,Sat
19:22:56,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:14:24,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:43:41,53,Pulaski,,Sat
12:22:41,53,Pulaski,,Sat
18:05:09,53,Pulaski,,Sat
19:38:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
18:05:48,53,Pulaski,,Sun
18:44:48,53,Pulaski,,Sun
16:08:18,53,Pulaski,,Sun
20:43:58,53,Pulaski,,Sun
15:13:41,53,Pulaski,,Sat
19:21:48,53,Pulaski,,Sun
23:26:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
