arrival_time,route_short_name,route_long_name,headsign,service_days
22:45:05,47,47th,,Sat
05:36:42,47,47th,,Mon,Tue,Wed,Thu,Fri
11:03:42,47,47th,,Sat
17:56:04,47,47th,,Mon,Tue,Wed,Thu,Fri
04:49:35,47,47th,,Mon,Tue,Wed,Thu,Fri
16:06:05,47,47th,,Sun
23:32:57,47,47th,,Sat
06:01:05,47,47th,,Sat
09:25:05,47,47th,,Sat
17:45:35,47,47th,,Sun
17:35:35,47,47th,,Sun
12:03:27,47,47th,,Mon,Tue,Wed,Thu,Fri
21:33:05,47,47th,,Sat
09:31:57,47,47th,,Sun
17:26:19,47,47th,,Sat
10:35:57,47,47th,,Sun
19:34:35,47,47th,,Sun
13:32:12,47,47th,,Sat
22:02:05,47,47th,,Mon,Tue,Wed,Thu,Fri
15:50:19,47,47th,,Sat
13:22:12,47,47th,,Sat
10:11:12,47,47th,,Mon,Tue,Wed,Thu,Fri
12:58:57,47,47th,,Mon,Tue,Wed,Thu,Fri
13:48:12,47,47th,,Sun
07:26:57,47,47th,,Sat
16:56:49,47,47th,,Sat
14:20:42,47,47th,,Sat
12:22:27,47,47th,,Sat
13:51:19,47,47th,,Sat
14:26:12,47,47th,,Sun
13:12:12,47,47th,,Sat
20:37:35,47,47th,,Mon,Tue,Wed,Thu,Fri
13:45:57,47,47th,,Mon,Tue,Wed,Thu,Fri
16:17:19,47,47th,,Sat
12:21:57,47,47th,,Mon,Tue,Wed,Thu,Fri
09:07:05,47,47th,,Sat
13:12:12,47,47th,,Sat
16:36:49,47,47th,,Sat
20:37:35,47,47th,,Mon,Tue,Wed,Thu,Fri
21:37:57,47,47th,,Sun
19:44:05,47,47th,,Sat
15:20:42,47,47th,,Sat
17:25:35,47,47th,,Sun
21:18:35,47,47th,,Mon,Tue,Wed,Thu,Fri
22:24:05,47,47th,,Mon,Tue,Wed,Thu,Fri
05:45:42,47,47th,,Mon,Tue,Wed,Thu,Fri
16:56:49,47,47th,,Sat
16:46:49,47,47th,,Sat
08:41:49,47,47th,,Mon,Tue,Wed,Thu,Fri
08:06:27,47,47th,,Sun
07:10:04,47,47th,,Mon,Tue,Wed,Thu,Fri
08:16:27,47,47th,,Sat
19:15:05,47,47th,,Sun
18:54:12,47,47th,,Sat
13:23:49,47,47th,,Sun
18:25:04,47,47th,,Mon,Tue,Wed,Thu,Fri
05:09:12,47,47th,,Mon,Tue,Wed,Thu,Fri
11:39:57,47,47th,,Sun
18:34:49,47,47th,,Sat
16:36:49,47,47th,,Sat
11:03:27,47,47th,,Sun
16:17:49,47,47th,,Mon,Tue,Wed,Thu,Fri
21:20:05,47,47th,,Sat
11:40:19,47,47th,,Sat
07:46:57,47,47th,,Sat
11:34:27,47,47th,,Mon,Tue,Wed,Thu,Fri
11:24:27,47,47th,,Mon,Tue,Wed,Thu,Fri
16:46:41,47,47th,,Mon,Tue,Wed,Thu,Fri
17:36:34,47,47th,,Mon,Tue,Wed,Thu,Fri
10:19:35,47,47th,,Sat
08:49:57,47,47th,,Sun
10:07:57,47,47th,,Sun
10:26:57,47,47th,,Sun
10:21:12,47,47th,,Mon,Tue,Wed,Thu,Fri
15:00:42,47,47th,,Sat
05:18:12,47,47th,,Mon,Tue,Wed,Thu,Fri
15:26:05,47,47th,,Sun
08:22:04,47,47th,,Mon,Tue,Wed,Thu,Fri
04:56:57,47,47th,,Sat
19:34:35,47,47th,,Sun
10:37:05,47,47th,,Sat
08:31:57,47,47th,,Mon,Tue,Wed,Thu,Fri
20:12:35,47,47th,,Sun
18:25:35,47,47th,,Sun
13:51:19,47,47th,,Sat
09:00:42,47,47th,,Mon,Tue,Wed,Thu,Fri
12:12:27,47,47th,,Mon,Tue,Wed,Thu,Fri
06:41:27,47,47th,,Mon,Tue,Wed,Thu,Fri
20:08:42,47,47th,,Mon,Tue,Wed,Thu,Fri
09:58:27,47,47th,,Sun
13:55:27,47,47th,,Mon,Tue,Wed,Thu,Fri
19:24:35,47,47th,,Sun
11:58:57,47,47th,,Sun
14:20:42,47,47th,,Sat
16:56:41,47,47th,,Mon,Tue,Wed,Thu,Fri
04:59:35,47,47th,,Mon,Tue,Wed,Thu,Fri
10:02:05,47,47th,,Sat
11:59:49,47,47th,,Sat
12:21:57,47,47th,,Mon,Tue,Wed,Thu,Fri
14:21:04,47,47th,,Mon,Tue,Wed,Thu,Fri
10:17:57,47,47th,,Sun
07:12:11,47,47th,,Mon,Tue,Wed,Thu,Fri
09:34:49,47,47th,,Mon,Tue,Wed,Thu,Fri
10:44:27,47,47th,,Sun
21:00:27,47,47th,,Sat
23:56:57,47,47th,,Sat
11:44:27,47,47th,,Mon,Tue,Wed,Thu,Fri
00:46:27,47,47th,,Mon
21:10:05,47,47th,,Sat
04:08:27,47,47th,,Mon,Tue,Wed,Thu,Fri
19:53:57,47,47th,,Sun
14:10:42,47,47th,,Sat
19:49:12,47,47th,,Mon,Tue,Wed,Thu,Fri
12:25:05,47,47th,,Sun
17:45:35,47,47th,,Sun
09:16:49,47,47th,,Mon,Tue,Wed,Thu,Fri
15:38:55,47,47th,,Mon,Tue,Wed,Thu,Fri
21:40:05,47,47th,,Mon,Tue,Wed,Thu,Fri
08:59:57,47,47th,,Sun
15:20:42,47,47th,,Sat
09:25:49,47,47th,,Mon,Tue,Wed,Thu,Fri
06:21:57,47,47th,,Sat
19:05:35,47,47th,,Sun
23:10:57,47,47th,,Sun
16:36:05,47,47th,,Sun
07:20:33,47,47th,,Mon,Tue,Wed,Thu,Fri
08:41:27,47,47th,,Sun
17:35:35,47,47th,,Sun
09:07:19,47,47th,,Mon,Tue,Wed,Thu,Fri
05:54:12,47,47th,,Mon,Tue,Wed,Thu,Fri
16:17:19,47,47th,,Sat
09:43:05,47,47th,,Sat
14:21:04,47,47th,,Mon,Tue,Wed,Thu,Fri
22:02:05,47,47th,,Mon,Tue,Wed,Thu,Fri
14:16:12,47,47th,,Sun
04:33:27,47,47th,,Sun
16:37:11,47,47th,,Mon,Tue,Wed,Thu,Fri
06:41:27,47,47th,,Sat
06:23:27,47,47th,,Mon,Tue,Wed,Thu,Fri
10:17:57,47,47th,,Sun
15:58:33,47,47th,,Mon,Tue,Wed,Thu,Fri
08:31:57,47,47th,,Mon,Tue,Wed,Thu,Fri
08:06:27,47,47th,,Sun
12:05:35,47,47th,,Sun
20:12:35,47,47th,,Sun
21:40:05,47,47th,,Mon,Tue,Wed,Thu,Fri
07:28:10,47,47th,,Mon,Tue,Wed,Thu,Fri
08:22:04,47,47th,,Mon,Tue,Wed,Thu,Fri
01:11:27,47,47th,,Tue,Wed,Thu,Fri,Sat
21:18:35,47,47th,,Mon,Tue,Wed,Thu,Fri
18:05:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:22:27,47,47th,,Sun
23:08:05,47,47th,,Mon,Tue,Wed,Thu,Fri
21:02:35,47,47th,,Sun
11:50:19,47,47th,,Sat
18:25:19,47,47th,,Sat
16:46:05,47,47th,,Sun
22:23:57,47,47th,,Sun
18:55:35,47,47th,,Sun
20:41:05,47,47th,,Sat
17:06:49,47,47th,,Sat
09:39:05,47,47th,,Sat
01:11:27,47,47th,,Tue,Wed,Thu,Fri,Sat
18:44:27,47,47th,,Mon,Tue,Wed,Thu,Fri
12:32:19,47,47th,,Sat
19:03:27,47,47th,,Mon,Tue,Wed,Thu,Fri
14:54:26,47,47th,,Mon,Tue,Wed,Thu,Fri
09:07:05,47,47th,,Sat
13:32:57,47,47th,,Mon,Tue,Wed,Thu,Fri
09:52:19,47,47th,,Mon,Tue,Wed,Thu,Fri
12:45:05,47,47th,,Sun
21:14:27,47,47th,,Sun
16:26:49,47,47th,,Sat
09:43:05,47,47th,,Sat
21:57:05,47,47th,,Sat
20:41:05,47,47th,,Sat
13:41:19,47,47th,,Sat
07:46:57,47,47th,,Sun
06:52:27,47,47th,,Mon,Tue,Wed,Thu,Fri
14:40:42,47,47th,,Sat
15:03:03,47,47th,,Mon,Tue,Wed,Thu,Fri
20:42:35,47,47th,,Sun
12:55:05,47,47th,,Sun
21:57:05,47,47th,,Sat
06:42:27,47,47th,,Sun
10:11:12,47,47th,,Mon,Tue,Wed,Thu,Fri
13:57:42,47,47th,,Sun
09:48:57,47,47th,,Sun
00:45:57,47,47th,,Tue,Wed,Thu,Fri,Sat
19:39:42,47,47th,,Mon,Tue,Wed,Thu,Fri
10:19:35,47,47th,,Sat
09:07:19,47,47th,,Mon,Tue,Wed,Thu,Fri
00:21:20,47,47th,,Sun
22:46:05,47,47th,,Mon,Tue,Wed,Thu,Fri
11:39:57,47,47th,,Sun
23:34:27,47,47th,,Sun
08:47:35,47,47th,,Sat
21:10:05,47,47th,,Sat
09:15:35,47,47th,,Sat
11:34:27,47,47th,,Mon,Tue,Wed,Thu,Fri
12:15:05,47,47th,,Sun
00:46:20,47,47th,,Sun
18:44:12,47,47th,,Sat
20:31:42,47,47th,,Sat
23:57:57,47,47th,,Sun
10:35:57,47,47th,,Sun
10:31:12,47,47th,,Mon,Tue,Wed,Thu,Fri
20:08:42,47,47th,,Mon,Tue,Wed,Thu,Fri
06:41:27,47,47th,,Mon,Tue,Wed,Thu,Fri
12:42:12,47,47th,,Sat
23:57:57,47,47th,,Sun
10:41:12,47,47th,,Mon,Tue,Wed,Thu,Fri
18:54:12,47,47th,,Sat
13:03:35,47,47th,,Sun
14:26:12,47,47th,,Sun
20:32:35,47,47th,,Sun
06:17:49,47,47th,,Mon,Tue,Wed,Thu,Fri
18:34:49,47,47th,,Sat
15:46:05,47,47th,,Sun
19:53:57,47,47th,,Sun
10:53:57,47,47th,,Sun
