arrival_time,route_short_name,route_long_name,headsign,service_days
13:11:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:50:40,4,Cottage Grove,,Sun
11:14:01,4,Cottage Grove,,Sat
05:06:00,4,Cottage Grove,,Sun
09:00:50,4,Cottage Grove,,Sat
07:22:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:27:11,4,Cottage Grove,,Sat
14:18:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:46:20,4,Cottage Grove,,Sun
10:09:40,4,Cottage Grove,,Sun
07:57:50,4,Cottage Grove,,Sat
06:30:10,4,Cottage Grove,,Sat
07:27:50,4,Cottage Grove,,Sat
24:21:40,4,Cottage Grove,,Sun
22:16:20,4,Cottage Grove,,Sun
07:07:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:47:01,4,Cottage Grove,,Sat
01:22:00,4,Cottage Grove,,Mon
20:43:20,4,Cottage Grove,,Sat
23:41:30,4,Cottage Grove,,Sat
12:06:20,4,Cottage Grove,,Sun
11:37:20,4,Cottage Grove,,Sun
15:32:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:04:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:23:00,4,Cottage Grove,,Sun
06:04:40,4,Cottage Grove,,Sat
11:22:31,4,Cottage Grove,,Sat
07:06:40,4,Cottage Grove,,Sun
16:36:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:45:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:37:50,4,Cottage Grove,,Sat
21:07:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:31:20,4,Cottage Grove,,Sun
08:25:40,4,Cottage Grove,,Sun
22:29:20,4,Cottage Grove,,Sat
09:09:40,4,Cottage Grove,,Sun
06:11:00,4,Cottage Grove,,Sun
19:15:31,4,Cottage Grove,,Sat
06:25:40,4,Cottage Grove,,Sun
11:27:50,4,Cottage Grove,,Sun
13:20:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:35:11,4,Cottage Grove,,Sat
07:13:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:37:20,4,Cottage Grove,,Sun
09:41:50,4,Cottage Grove,,Sat
04:57:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:11:01,4,Cottage Grove,,Sat
20:03:50,4,Cottage Grove,,Sat
04:22:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:47:50,4,Cottage Grove,,Sat
20:57:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:29:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:34:01,4,Cottage Grove,,Sat
18:32:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:59:40,4,Cottage Grove,,Sun
14:26:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:31:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:37:41,4,Cottage Grove,,Sat
12:02:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:01:10,4,Cottage Grove,,Sat
14:27:11,4,Cottage Grove,,Sat
17:13:11,4,Cottage Grove,,Sat
20:12:20,4,Cottage Grove,,Sat
21:46:20,4,Cottage Grove,,Sun
10:28:50,4,Cottage Grove,,Sat
13:48:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:34:20,4,Cottage Grove,,Sat
15:47:11,4,Cottage Grove,,Sat
19:04:01,4,Cottage Grove,,Sat
17:23:31,4,Cottage Grove,,Sat
20:02:20,4,Cottage Grove,,Sat
05:56:00,4,Cottage Grove,,Sun
10:38:20,4,Cottage Grove,,Sat
15:25:31,4,Cottage Grove,,Sun
12:11:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:25:31,4,Cottage Grove,,Sun
13:35:31,4,Cottage Grove,,Sun
16:46:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:53:30,4,Cottage Grove,,Mon
09:00:10,4,Cottage Grove,,Sun
05:22:00,4,Cottage Grove,,Sat
21:01:50,4,Cottage Grove,,Sat
18:23:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:55:31,4,Cottage Grove,,Sat
17:21:31,4,Cottage Grove,,Sat
23:59:40,4,Cottage Grove,,Sat
18:59:50,4,Cottage Grove,,Sun
09:09:40,4,Cottage Grove,,Sun
20:47:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:32:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:26:00,4,Cottage Grove,,Sun
01:54:00,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:44:20,4,Cottage Grove,,Sat
13:20:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:18:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:44:01,4,Cottage Grove,,Sat
16:25:31,4,Cottage Grove,,Sun
09:49:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:30:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:53:30,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:53:41,4,Cottage Grove,,Sat
02:53:30,4,Cottage Grove,,Mon
21:11:50,4,Cottage Grove,,Sat
23:16:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:25:40,4,Cottage Grove,,Sun
14:25:31,4,Cottage Grove,,Sun
14:25:41,4,Cottage Grove,,Sat
16:57:11,4,Cottage Grove,,Sat
07:51:40,4,Cottage Grove,,Sun
13:39:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:56:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:15:31,4,Cottage Grove,,Sun
17:56:31,4,Cottage Grove,,Sat
19:32:20,4,Cottage Grove,,Sat
12:36:20,4,Cottage Grove,,Sun
09:39:40,4,Cottage Grove,,Sun
19:59:50,4,Cottage Grove,,Sun
03:53:30,4,Cottage Grove,,Sat
17:03:20,4,Cottage Grove,,Sun
20:18:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:11:20,4,Cottage Grove,,Sun
12:59:11,4,Cottage Grove,,Sat
21:50:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:55:31,4,Cottage Grove,,Sun
12:21:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:15:31,4,Cottage Grove,,Sun
14:03:11,4,Cottage Grove,,Sat
16:51:11,4,Cottage Grove,,Sat
15:55:11,4,Cottage Grove,,Sat
04:46:00,4,Cottage Grove,,Sun
08:42:40,4,Cottage Grove,,Sun
10:47:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:44:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:52:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:09:50,4,Cottage Grove,,Sun
09:01:50,4,Cottage Grove,,Sat
15:59:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:11:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:07:11,4,Cottage Grove,,Sat
10:08:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:19:40,4,Cottage Grove,,Sun
01:22:00,4,Cottage Grove,,Sun
09:19:40,4,Cottage Grove,,Sun
21:31:50,4,Cottage Grove,,Sat
19:22:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:50:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:24:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:39:11,4,Cottage Grove,,Sat
21:37:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:15:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:41:11,4,Cottage Grove,,Sat
20:09:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:59:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:54:01,4,Cottage Grove,,Sat
12:46:20,4,Cottage Grove,,Sun
17:44:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:16:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:33:50,4,Cottage Grove,,Sat
08:19:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:59:20,4,Cottage Grove,,Sat
06:10:40,4,Cottage Grove,,Sun
14:43:11,4,Cottage Grove,,Sat
21:17:50,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:46:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:45:31,4,Cottage Grove,,Sun
08:49:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:19:11,4,Cottage Grove,,Sat
07:49:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:42:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:57:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:55:11,4,Cottage Grove,,Sat
04:46:00,4,Cottage Grove,,Sun
04:23:30,4,Cottage Grove,,Sat
08:00:10,4,Cottage Grove,,Sun
12:03:01,4,Cottage Grove,,Sat
18:01:50,4,Cottage Grove,,Sun
12:42:41,4,Cottage Grove,,Sat
17:07:11,4,Cottage Grove,,Sat
13:15:31,4,Cottage Grove,,Sun
13:45:41,4,Cottage Grove,,Sat
10:39:20,4,Cottage Grove,,Sat
13:01:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
