arrival_time,route_short_name,route_long_name,headsign,service_days
08:33:05,4,Cottage Grove,,Sun
19:07:46,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:31:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:07:54,4,Cottage Grove,,Sat
01:37:58,4,Cottage Grove,,Sun
23:08:05,4,Cottage Grove,,Sat
11:45:42,4,Cottage Grove,,Sat
17:12:42,4,Cottage Grove,,Sat
13:12:42,4,Cottage Grove,,Sat
10:56:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:55:12,4,Cottage Grove,,Sat
15:35:54,4,Cottage Grove,,Sun
12:27:12,4,Cottage Grove,,Sat
10:57:24,4,Cottage Grove,,Sun
18:05:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:19:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:23:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:51:54,4,Cottage Grove,,Sat
21:22:54,4,Cottage Grove,,Sat
18:37:47,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
19:55:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:44:24,4,Cottage Grove,,Sat
07:58:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:02:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:15:42,4,Cottage Grove,,Sat
07:37:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:45:24,4,Cottage Grove,,Sun
20:44:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:15:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:03:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:29:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:08:05,4,Cottage Grove,,Sun
16:32:42,4,Cottage Grove,,Sat
02:37:58,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:05:54,4,Cottage Grove,,Sun
10:47:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:50:47,4,Cottage Grove,,Sun
14:14:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:13:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:30:54,4,Cottage Grove,,Sat
18:23:54,4,Cottage Grove,,Sat
13:13:42,4,Cottage Grove,,Sat
06:49:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:37:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:15:24,4,Cottage Grove,,Sun
24:07:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:17:42,4,Cottage Grove,,Sat
12:47:24,4,Cottage Grove,,Sun
15:52:42,4,Cottage Grove,,Sat
05:38:40,4,Cottage Grove,,Sun
20:02:54,4,Cottage Grove,,Sun
15:53:42,4,Cottage Grove,,Sat
19:25:54,4,Cottage Grove,,Sun
17:55:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:38:54,4,Cottage Grove,,Sun
19:39:24,4,Cottage Grove,,Sat
22:23:35,4,Cottage Grove,,Sat
20:56:54,4,Cottage Grove,,Sun
07:15:35,4,Cottage Grove,,Sat
13:29:42,4,Cottage Grove,,Sat
19:15:54,4,Cottage Grove,,Sun
21:55:24,4,Cottage Grove,,Sun
19:44:54,4,Cottage Grove,,Sun
19:56:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:45:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:29:42,4,Cottage Grove,,Sat
05:37:17,4,Cottage Grove,,Sat
14:46:24,4,Cottage Grove,,Sun
18:35:54,4,Cottage Grove,,Sun
09:47:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:57:12,4,Cottage Grove,,Sat
14:25:42,4,Cottage Grove,,Sat
09:09:54,4,Cottage Grove,,Sat
18:55:24,4,Cottage Grove,,Sun
15:37:42,4,Cottage Grove,,Sat
02:37:58,4,Cottage Grove,,Sun
21:05:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:26:24,4,Cottage Grove,,Sun
15:12:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:07:54,4,Cottage Grove,,Sun
16:26:24,4,Cottage Grove,,Sun
14:05:54,4,Cottage Grove,,Sun
18:59:17,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
09:19:54,4,Cottage Grove,,Sat
03:07:58,4,Cottage Grove,,Mon
09:37:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:52:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:25:54,4,Cottage Grove,,Sun
08:17:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:05:54,4,Cottage Grove,,Sun
14:24:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:23:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:00:42,4,Cottage Grove,,Sat
07:48:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:07:54,4,Cottage Grove,,Sat
18:25:24,4,Cottage Grove,,Sun
10:17:54,4,Cottage Grove,,Sun
00:57:58,4,Cottage Grove,,Sun
14:09:42,4,Cottage Grove,,Sat
09:00:54,4,Cottage Grove,,Sat
21:52:54,4,Cottage Grove,,Sat
13:28:42,4,Cottage Grove,,Sat
12:27:24,4,Cottage Grove,,Sun
17:45:54,4,Cottage Grove,,Sun
12:43:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:54,4,Cottage Grove,,Sun
10:36:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:25:24,4,Cottage Grove,,Sun
02:07:58,4,Cottage Grove,,Sun
18:45:24,4,Cottage Grove,,Sat
18:33:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:15:54,4,Cottage Grove,,Sat
13:43:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:15:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:37:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:07:58,4,Cottage Grove,,Sun
01:41:58,4,Cottage Grove,,Mon
13:03:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:48:42,4,Cottage Grove,,Sat
16:25:42,4,Cottage Grove,,Sat
10:07:24,4,Cottage Grove,,Sun
15:12:42,4,Cottage Grove,,Sat
11:55:42,4,Cottage Grove,,Sat
15:56:24,4,Cottage Grove,,Sun
17:51:54,4,Cottage Grove,,Sat
14:16:42,4,Cottage Grove,,Sat
17:37:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:37:58,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
18:05:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:04:53,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:46:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:32:42,4,Cottage Grove,,Sat
15:45:54,4,Cottage Grove,,Sun
14:33:01,4,Cottage Grove,,Fri
21:57:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:25:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:45:54,4,Cottage Grove,,Sun
17:15:24,4,Cottage Grove,,Sun
13:17:24,4,Cottage Grove,,Sun
20:16:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:45:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:13:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:09:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:46:54,4,Cottage Grove,,Sun
14:53:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:16:54,4,Cottage Grove,,Sun
13:47:24,4,Cottage Grove,,Sun
05:10:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:04:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:54:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:59:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:10:54,4,Cottage Grove,,Sat
23:04:35,4,Cottage Grove,,Sun
12:07:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:34:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:06:24,4,Cottage Grove,,Sun
12:17:12,4,Cottage Grove,,Sat
