arrival_time,route_short_name,route_long_name,headsign,service_days
19:39:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:00:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:14:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:49:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:43:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:11:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:08:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:17:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:58:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:53:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:08:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:23:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:14:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:03:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:02:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:31:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:49:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:34:43,24,Wentworth,,Mon,Tue,Thu,Fri
07:26:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:11:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:46:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:51:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:20:30,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:10:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:43:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:35:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:51:30,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:58:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:34:32,24,Wentworth,,Wed
14:34:41,24,Wentworth,,Mon,Tue,Thu,Fri
07:10:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:51:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:17:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:49:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:02:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:27:44,24,Wentworth,,Mon,Tue,Thu,Fri
16:43:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:43:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:11:41,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:25:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:20:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:00:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:03:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:43:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:49:07,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:46:37,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:23:02,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:27:46,24,Wentworth,,Wed
08:53:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:34:30,24,Wentworth,,Wed
15:27:44,24,Wentworth,,Mon,Tue,Thu,Fri
09:31:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:25:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:05:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:25:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:25:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:11:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:26:56,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:35:54,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:43:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:39:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:27:46,24,Wentworth,,Wed
15:51:32,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:05:30,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
