arrival_time,route_short_name,route_long_name,headsign,service_days
06:13:34,111,111th/King Drive,,Sun
06:39:34,111,111th/King Drive,,Sat
18:30:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:15:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:26:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:26:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:13:27,111,111th/King Drive,,Sun
17:01:54,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:32:57,111,111th/King Drive,,Sun
12:45:27,111,111th/King Drive,,Sat
08:32:34,111,111th/King Drive,,Sun
05:01:00,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:56:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:32:04,111,111th/King Drive,,Sat
14:30:27,111,111th/King Drive,,Sat
05:43:34,111,111th/King Drive,,Sun
19:12:27,111,111th/King Drive,,Sat
12:45:27,111,111th/King Drive,,Sat
20:52:27,111,111th/King Drive,,Sat
18:54:27,111,111th/King Drive,,Sat
06:57:34,111,111th/King Drive,,Sat
06:43:34,111,111th/King Drive,,Sun
16:32:51,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:51:30,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:04:27,111,111th/King Drive,,Sat
11:10:27,111,111th/King Drive,,Sun
07:04:27,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:41:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
06:43:34,111,111th/King Drive,,Sun
16:02:51,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:18:27,111,111th/King Drive,,Sun
08:56:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:01:54,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:53:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:25:57,111,111th/King Drive,,Sun
20:52:00,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:17:27,111,111th/King Drive,,Sat
15:54:27,111,111th/King Drive,,Sat
19:53:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:34:27,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:18:27,111,111th/King Drive,,Sat
12:15:27,111,111th/King Drive,,Sat
15:00:27,111,111th/King Drive,,Sat
11:45:27,111,111th/King Drive,,Sat
19:24:27,111,111th/King Drive,,Sun
05:41:30,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:00:27,111,111th/King Drive,,Sat
17:31:54,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:47:57,111,111th/King Drive,,Sun
21:11:30,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:11:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:24:27,111,111th/King Drive,,Sat
16:25:57,111,111th/King Drive,,Sun
11:11:57,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:43:34,111,111th/King Drive,,Sun
16:08:27,111,111th/King Drive,,Sun
08:10:27,111,111th/King Drive,,Sat
10:50:57,111,111th/King Drive,,Sun
12:00:27,111,111th/King Drive,,Sat
06:57:34,111,111th/King Drive,,Sat
20:05:27,111,111th/King Drive,,Sun
20:25:57,111,111th/King Drive,,Sun
13:45:27,111,111th/King Drive,,Sat
21:27:27,111,111th/King Drive,,Sun
20:32:27,111,111th/King Drive,,Sat
21:51:30,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:11:30,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:14:57,111,111th/King Drive,,Sun
