arrival_time,route_short_name,route_long_name,headsign,service_days
15:52:07,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:02:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:38:41,4,Cottage Grove,,Sun
11:00:43,4,Cottage Grove,,Sat
04:55:10,4,Cottage Grove,,Sun
08:52:37,4,Cottage Grove,,Sat
07:13:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:13:13,4,Cottage Grove,,Sat
14:04:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:33:42,4,Cottage Grove,,Sun
09:57:12,4,Cottage Grove,,Sun
07:45:12,4,Cottage Grove,,Sat
06:23:06,4,Cottage Grove,,Sat
07:15:12,4,Cottage Grove,,Sat
22:03:42,4,Cottage Grove,,Sun
24:15:05,4,Cottage Grove,,Sun
06:54:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:38:37,4,Cottage Grove,,Sat
01:16:05,4,Cottage Grove,,Mon
20:30:42,4,Cottage Grove,,Sat
23:32:38,4,Cottage Grove,,Sat
07:44:38,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
11:53:42,4,Cottage Grove,,Sun
11:29:36,4,Cottage Grove,,Sun
15:18:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:50:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:24:38,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:17:05,4,Cottage Grove,,Sun
05:57:36,4,Cottage Grove,,Sat
11:14:07,4,Cottage Grove,,Sat
07:00:05,4,Cottage Grove,,Sun
16:22:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:31:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:30:06,4,Cottage Grove,,Sat
21:00:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:18:42,4,Cottage Grove,,Sun
08:19:05,4,Cottage Grove,,Sun
22:21:36,4,Cottage Grove,,Sat
09:02:06,4,Cottage Grove,,Sun
06:00:10,4,Cottage Grove,,Sun
19:02:42,4,Cottage Grove,,Sat
06:19:05,4,Cottage Grove,,Sun
11:15:12,4,Cottage Grove,,Sun
13:07:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:21:13,4,Cottage Grove,,Sat
07:05:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:24:42,4,Cottage Grove,,Sun
09:28:43,4,Cottage Grove,,Sat
04:46:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:02:37,4,Cottage Grove,,Sat
19:51:12,4,Cottage Grove,,Sat
04:11:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:40:06,4,Cottage Grove,,Sat
20:45:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:16:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:26:06,4,Cottage Grove,,Sat
18:24:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:47:12,4,Cottage Grove,,Sun
14:12:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:23:07,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:28:37,4,Cottage Grove,,Sat
11:53:37,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
