arrival_time,route_short_name,route_long_name,headsign,service_days
09:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
06:21:05,111A,Pullman Shuttle,,Sun
07:21:06,111A,Pullman Shuttle,,Sun
09:21:49,111A,Pullman Shuttle,,Sat
10:22:11,111A,Pullman Shuttle,,Sat
06:21:06,111A,Pullman Shuttle,,Sun
13:42:11,111A,Pullman Shuttle,,Sun
07:41:49,111A,Pullman Shuttle,,Sat
14:22:11,111A,Pullman Shuttle,,Sun
18:22:11,111A,Pullman Shuttle,,Sun
08:21:50,111A,Pullman Shuttle,,Sat
13:42:11,111A,Pullman Shuttle,,Sat
18:22:11,111A,Pullman Shuttle,,Sat
07:01:06,111A,Pullman Shuttle,,Sun
19:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:42:32,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:21:28,111A,Pullman Shuttle,,Sun
15:42:11,111A,Pullman Shuttle,,Sat
11:42:11,111A,Pullman Shuttle,,Sat
15:03:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:42:11,111A,Pullman Shuttle,,Sat
16:42:11,111A,Pullman Shuttle,,Sun
08:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
19:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
06:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:22:11,111A,Pullman Shuttle,,Sat
13:02:11,111A,Pullman Shuttle,,Sun
19:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
18:42:11,111A,Pullman Shuttle,,Sat
16:02:11,111A,Pullman Shuttle,,Sat
17:42:11,111A,Pullman Shuttle,,Sun
12:02:11,111A,Pullman Shuttle,,Sat
11:42:11,111A,Pullman Shuttle,,Sun
19:22:11,111A,Pullman Shuttle,,Sun
07:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
07:21:49,111A,Pullman Shuttle,,Sat
18:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:43:03,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
08:21:28,111A,Pullman Shuttle,,Sun
14:42:11,111A,Pullman Shuttle,,Sat
17:02:11,111A,Pullman Shuttle,,Sun
16:23:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:42:11,111A,Pullman Shuttle,,Sat
07:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:02:11,111A,Pullman Shuttle,,Sun
11:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:22:11,111A,Pullman Shuttle,,Sat
10:02:33,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
11:23:03,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
12:02:11,111A,Pullman Shuttle,,Sun
11:01:49,111A,Pullman Shuttle,,Sun
07:41:06,111A,Pullman Shuttle,,Sun
12:23:03,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:02:11,111A,Pullman Shuttle,,Sun
13:02:11,111A,Pullman Shuttle,,Sat
10:01:50,111A,Pullman Shuttle,,Sun
19:42:11,111A,Pullman Shuttle,,Sat
11:02:11,111A,Pullman Shuttle,,Sat
13:42:11,111A,Pullman Shuttle,,Sat
13:02:11,111A,Pullman Shuttle,,Sat
19:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
16:03:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:22:11,111A,Pullman Shuttle,,Sat
19:42:11,111A,Pullman Shuttle,,Sun
17:42:11,111A,Pullman Shuttle,,Sat
08:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
18:02:11,111A,Pullman Shuttle,,Sat
10:21:49,111A,Pullman Shuttle,,Sun
14:42:11,111A,Pullman Shuttle,,Sun
11:22:11,111A,Pullman Shuttle,,Sun
14:22:11,111A,Pullman Shuttle,,Sun
13:22:11,111A,Pullman Shuttle,,Sun
07:41:50,111A,Pullman Shuttle,,Sat
08:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:41:49,111A,Pullman Shuttle,,Sun
10:01:50,111A,Pullman Shuttle,,Sat
18:42:11,111A,Pullman Shuttle,,Sat
09:42:33,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:42:11,111A,Pullman Shuttle,,Sat
19:42:11,111A,Pullman Shuttle,,Sat
11:01:50,111A,Pullman Shuttle,,Sun
10:41:49,111A,Pullman Shuttle,,Sun
08:21:49,111A,Pullman Shuttle,,Sat
12:43:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:23:03,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
16:22:11,111A,Pullman Shuttle,,Sun
15:43:02,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:03:03,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
14:02:11,111A,Pullman Shuttle,,Sat
18:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
10:22:32,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
07:41:05,111A,Pullman Shuttle,,Sun
17:22:11,111A,Pullman Shuttle,,Sun
10:01:49,111A,Pullman Shuttle,,Sun
07:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
15:42:11,111A,Pullman Shuttle,,Sun
13:22:11,111A,Pullman Shuttle,,Sat
13:02:11,111A,Pullman Shuttle,,Sun
11:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
17:02:11,111A,Pullman Shuttle,,Sun
18:22:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
18:42:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
11:22:11,111A,Pullman Shuttle,,Sun
09:02:11,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
18:42:11,111A,Pullman Shuttle,,Sun
